nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: /data1/ztx/MyModel-MDTA/outputs/EGNN/davis_softclip_pcl_labelsim_drug3d_prot3d_full200/best_model.pt | start_epoch=277 | best_val_rmse=0.454591 | no_improve=52

EPOCH 277/500
  STEP 4700/5739 | TOTAL_LOSS=0.366531 | REG_LOSS=0.239885 | SOFTCLIP_LOSS=0.935493 | PCL_LOSS=0.330967 | DRUG_PCL=0.000000 | PROT_PCL=0.330967 | MEAN_GATE=0.3643 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4893 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.489781
  STEP 4800/5739 | TOTAL_LOSS=0.290300 | REG_LOSS=0.161890 | SOFTCLIP_LOSS=1.210427 | PCL_LOSS=0.073670 | DRUG_PCL=0.071661 | PROT_PCL=0.002009 | MEAN_GATE=0.2962 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2533 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.402356
  STEP 4900/5739 | TOTAL_LOSS=0.173208 | REG_LOSS=0.035155 | SOFTCLIP_LOSS=1.091019 | PCL_LOSS=0.289508 | DRUG_PCL=0.010811 | PROT_PCL=0.278697 | MEAN_GATE=0.3227 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3075 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.187496
  STEP 5000/5739 | TOTAL_LOSS=0.164404 | REG_LOSS=0.060855 | SOFTCLIP_LOSS=0.998071 | PCL_LOSS=0.037419 | DRUG_PCL=0.000433 | PROT_PCL=0.036986 | MEAN_GATE=0.3547 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2791 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.246689
  STEP 5100/5739 | TOTAL_LOSS=0.193090 | REG_LOSS=0.041088 | SOFTCLIP_LOSS=1.226056 | PCL_LOSS=0.293971 | DRUG_PCL=0.001957 | PROT_PCL=0.292013 | MEAN_GATE=0.3368 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3833 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.202701
  STEP 5200/5739 | TOTAL_LOSS=0.145621 | REG_LOSS=0.026551 | SOFTCLIP_LOSS=0.845007 | PCL_LOSS=0.345695 | DRUG_PCL=0.000001 | PROT_PCL=0.345694 | MEAN_GATE=0.2704 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4409 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.162944
  STEP 5300/5739 | TOTAL_LOSS=0.212885 | REG_LOSS=0.104388 | SOFTCLIP_LOSS=0.791338 | PCL_LOSS=0.293637 | DRUG_PCL=0.292890 | PROT_PCL=0.000747 | MEAN_GATE=0.3628 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.3987 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.323091
  STEP 5400/5739 | TOTAL_LOSS=2.330406 | REG_LOSS=2.174277 | SOFTCLIP_LOSS=1.142012 | PCL_LOSS=0.419281 | DRUG_PCL=0.000085 | PROT_PCL=0.419196 | MEAN_GATE=0.2642 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2721 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.474543
  STEP 5500/5739 | TOTAL_LOSS=0.199230 | REG_LOSS=0.020364 | SOFTCLIP_LOSS=1.156847 | PCL_LOSS=0.631808 | DRUG_PCL=0.520020 | PROT_PCL=0.111788 | MEAN_GATE=0.3585 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.142704
  STEP 5600/5739 | TOTAL_LOSS=0.177093 | REG_LOSS=0.045112 | SOFTCLIP_LOSS=1.319642 | PCL_LOSS=0.000162 | DRUG_PCL=0.000118 | PROT_PCL=0.000043 | MEAN_GATE=0.2877 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2703 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.212397
  STEP 5700/5739 | TOTAL_LOSS=0.180351 | REG_LOSS=0.014230 | SOFTCLIP_LOSS=1.233557 | PCL_LOSS=0.427650 | DRUG_PCL=0.427624 | PROT_PCL=0.000027 | MEAN_GATE=0.3436 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2698 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.119291
[EPOCH 280/500] TRAIN: TOTAL=0.293470 | REG=0.160327 | SOFTCLIP=1.133029 | PCL=0.198400 | RMSE=0.400408 | MAE=0.244692 | CI=0.915002 | RM2=0.795868 | DRUG_PCL=0.054766 | PROT_PCL=0.143634
[EPOCH 280/500] VAL  : TOTAL=0.202833 | REG=0.148373 | SOFTCLIP=0.387833 | PCL=0.156764 | RMSE=0.385192 | MAE=0.233117 | CI=0.919198 | RM2=0.812647 | DRUG_PCL=0.042964 | PROT_PCL=0.113801
  EARLY_STOP COUNTER | NO_IMPROVE=1/60 | BEST_EPOCH=279 | BEST_VAL_RMSE=0.373944 | CURRENT_VAL_RMSE=0.385192

EPOCH 281/500
  STEP 100/5739 | TOTAL_LOSS=0.166060 | REG_LOSS=0.040473 | SOFTCLIP_LOSS=1.122101 | PCL_LOSS=0.133771 | DRUG_PCL=0.133229 | PROT_PCL=0.000541 | MEAN_GATE=0.3857 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3898 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.201179
  STEP 200/5739 | TOTAL_LOSS=0.159280 | REG_LOSS=0.051334 | SOFTCLIP_LOSS=1.078676 | PCL_LOSS=0.000786 | DRUG_PCL=0.000047 | PROT_PCL=0.000739 | MEAN_GATE=0.3308 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3365 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.226570
  STEP 300/5739 | TOTAL_LOSS=0.216953 | REG_LOSS=0.099139 | SOFTCLIP_LOSS=1.178130 | PCL_LOSS=0.000015 | DRUG_PCL=0.000000 | PROT_PCL=0.000015 | MEAN_GATE=0.3092 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3910 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.314863
  STEP 400/5739 | TOTAL_LOSS=0.177604 | REG_LOSS=0.079966 | SOFTCLIP_LOSS=0.973509 | PCL_LOSS=0.002876 | DRUG_PCL=0.000999 | PROT_PCL=0.001877 | MEAN_GATE=0.3625 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3124 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.282782
  STEP 500/5739 | TOTAL_LOSS=0.317288 | REG_LOSS=0.206774 | SOFTCLIP_LOSS=1.105079 | PCL_LOSS=0.000064 | DRUG_PCL=0.000063 | PROT_PCL=0.000001 | MEAN_GATE=0.3386 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3949 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.454724
  STEP 600/5739 | TOTAL_LOSS=0.301574 | REG_LOSS=0.189655 | SOFTCLIP_LOSS=1.117533 | PCL_LOSS=0.001653 | DRUG_PCL=0.000000 | PROT_PCL=0.001653 | MEAN_GATE=0.3107 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3549 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.435494
  STEP 700/5739 | TOTAL_LOSS=0.096720 | REG_LOSS=0.001742 | SOFTCLIP_LOSS=0.948844 | PCL_LOSS=0.000935 | DRUG_PCL=0.000175 | PROT_PCL=0.000760 | MEAN_GATE=0.3544 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3820 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.041736
  STEP 800/5739 | TOTAL_LOSS=0.332451 | REG_LOSS=0.113143 | SOFTCLIP_LOSS=1.087300 | PCL_LOSS=1.105785 | DRUG_PCL=1.105784 | PROT_PCL=0.000000 | MEAN_GATE=0.2848 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3559 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.336367
  STEP 900/5739 | TOTAL_LOSS=0.229253 | REG_LOSS=0.085868 | SOFTCLIP_LOSS=1.082814 | PCL_LOSS=0.351043 | DRUG_PCL=0.328463 | PROT_PCL=0.022580 | MEAN_GATE=0.3706 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3569 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.293032
  STEP 1000/5739 | TOTAL_LOSS=0.375520 | REG_LOSS=0.250608 | SOFTCLIP_LOSS=1.248484 | PCL_LOSS=0.000631 | DRUG_PCL=0.000000 | PROT_PCL=0.000630 | MEAN_GATE=0.3647 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2660 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.500608
  STEP 1100/5739 | TOTAL_LOSS=0.596171 | REG_LOSS=0.417104 | SOFTCLIP_LOSS=1.208266 | PCL_LOSS=0.582409 | DRUG_PCL=0.005516 | PROT_PCL=0.576893 | MEAN_GATE=0.3230 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1883 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.645836
  STEP 1200/5739 | TOTAL_LOSS=0.133234 | REG_LOSS=0.023953 | SOFTCLIP_LOSS=1.071991 | PCL_LOSS=0.020819 | DRUG_PCL=0.000009 | PROT_PCL=0.020810 | MEAN_GATE=0.3499 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3518 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.154767
  STEP 1300/5739 | TOTAL_LOSS=0.138906 | REG_LOSS=0.003063 | SOFTCLIP_LOSS=1.357866 | PCL_LOSS=0.000564 | DRUG_PCL=0.000000 | PROT_PCL=0.000564 | MEAN_GATE=0.3801 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2284 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.055341
  STEP 1400/5739 | TOTAL_LOSS=0.417795 | REG_LOSS=0.316333 | SOFTCLIP_LOSS=1.007455 | PCL_LOSS=0.007172 | DRUG_PCL=0.000000 | PROT_PCL=0.007172 | MEAN_GATE=0.3379 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4087 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.562435
  STEP 1500/5739 | TOTAL_LOSS=0.270881 | REG_LOSS=0.004409 | SOFTCLIP_LOSS=1.159495 | PCL_LOSS=1.505229 | DRUG_PCL=0.352766 | PROT_PCL=1.152463 | MEAN_GATE=0.3427 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.066401
  STEP 1600/5739 | TOTAL_LOSS=0.159327 | REG_LOSS=0.017690 | SOFTCLIP_LOSS=1.157148 | PCL_LOSS=0.259222 | DRUG_PCL=0.005283 | PROT_PCL=0.253939 | MEAN_GATE=0.3453 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3307 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.133003
  STEP 1700/5739 | TOTAL_LOSS=0.147531 | REG_LOSS=0.008382 | SOFTCLIP_LOSS=1.179397 | PCL_LOSS=0.212094 | DRUG_PCL=0.042327 | PROT_PCL=0.169768 | MEAN_GATE=0.3157 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2417 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.091553
  STEP 1800/5739 | TOTAL_LOSS=0.160463 | REG_LOSS=0.049221 | SOFTCLIP_LOSS=1.103432 | PCL_LOSS=0.008989 | DRUG_PCL=0.000000 | PROT_PCL=0.008988 | MEAN_GATE=0.3229 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2430 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.221859
  STEP 1900/5739 | TOTAL_LOSS=0.172195 | REG_LOSS=0.022427 | SOFTCLIP_LOSS=1.055508 | PCL_LOSS=0.442176 | DRUG_PCL=0.000087 | PROT_PCL=0.442089 | MEAN_GATE=0.3871 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3409 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.149756
  STEP 2000/5739 | TOTAL_LOSS=0.221893 | REG_LOSS=0.072263 | SOFTCLIP_LOSS=1.098595 | PCL_LOSS=0.397707 | DRUG_PCL=0.207659 | PROT_PCL=0.190048 | MEAN_GATE=0.2832 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3342 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.268817
  STEP 2100/5739 | TOTAL_LOSS=0.219843 | REG_LOSS=0.089591 | SOFTCLIP_LOSS=1.294784 | PCL_LOSS=0.007740 | DRUG_PCL=0.000139 | PROT_PCL=0.007601 | MEAN_GATE=0.3868 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2591 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.299317
  STEP 2200/5739 | TOTAL_LOSS=0.203580 | REG_LOSS=0.033589 | SOFTCLIP_LOSS=1.136900 | PCL_LOSS=0.563010 | DRUG_PCL=0.000011 | PROT_PCL=0.562999 | MEAN_GATE=0.3523 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3168 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.183272
  STEP 2300/5739 | TOTAL_LOSS=0.205956 | REG_LOSS=0.024626 | SOFTCLIP_LOSS=1.158500 | PCL_LOSS=0.654802 | DRUG_PCL=0.149030 | PROT_PCL=0.505772 | MEAN_GATE=0.3526 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3001 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.156926
  STEP 2400/5739 | TOTAL_LOSS=0.237957 | REG_LOSS=0.050448 | SOFTCLIP_LOSS=1.197419 | PCL_LOSS=0.677668 | DRUG_PCL=0.543375 | PROT_PCL=0.134293 | MEAN_GATE=0.3416 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2404 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.224607
  STEP 2500/5739 | TOTAL_LOSS=0.153139 | REG_LOSS=0.023116 | SOFTCLIP_LOSS=1.274908 | PCL_LOSS=0.025319 | DRUG_PCL=0.000000 | PROT_PCL=0.025319 | MEAN_GATE=0.2793 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2186 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.152041
  STEP 2600/5739 | TOTAL_LOSS=0.244904 | REG_LOSS=0.130653 | SOFTCLIP_LOSS=1.114822 | PCL_LOSS=0.027687 | DRUG_PCL=0.000085 | PROT_PCL=0.027601 | MEAN_GATE=0.3418 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2149 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.361460
  STEP 2700/5739 | TOTAL_LOSS=0.213272 | REG_LOSS=0.072880 | SOFTCLIP_LOSS=1.072815 | PCL_LOSS=0.331110 | DRUG_PCL=0.000073 | PROT_PCL=0.331037 | MEAN_GATE=0.3554 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3359 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.269962
