nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 5600/5739 | TOTAL_LOSS=1.058825 | REG_LOSS=0.662207 | SOFTCLIP_LOSS=1.210456 | PCL_LOSS=2.755723 | DRUG_PCL=1.379480 | PROT_PCL=1.376243 | MEAN_GATE=0.5572 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3927 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.813761
  STEP 5700/5739 | TOTAL_LOSS=1.001543 | REG_LOSS=0.586898 | SOFTCLIP_LOSS=1.377825 | PCL_LOSS=2.768627 | DRUG_PCL=1.397988 | PROT_PCL=1.370638 | MEAN_GATE=0.5381 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2192 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.766093
[EPOCH 001/030] TRAIN: TOTAL=1.252917 | REG=0.856171 | SOFTCLIP=1.190522 | PCL=2.776945 | RMSE=0.925295 | MAE=0.637984 | CI=0.672965 | RM2=0.088599 | DRUG_PCL=1.388457 | PROT_PCL=1.388487
[EPOCH 001/030] VAL  : TOTAL=0.886529 | REG=0.568665 | SOFTCLIP=0.406122 | PCL=2.772521 | RMSE=0.754099 | MAE=0.474221 | CI=0.778270 | RM2=0.273207 | DRUG_PCL=1.386229 | PROT_PCL=1.386292
  SAVED NEW BEST MODEL | EPOCH=001 | BEST_VAL_RMSE=0.754099 | BEST_VAL_MAE=0.474221 | BEST_VAL_CI=0.778270 | BEST_VAL_RM2=0.273207

EPOCH 2/30
  STEP 100/5739 | TOTAL_LOSS=0.828183 | REG_LOSS=0.442640 | SOFTCLIP_LOSS=1.077420 | PCL_LOSS=2.778006 | DRUG_PCL=1.375253 | PROT_PCL=1.402753 | MEAN_GATE=0.6009 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2851 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.665312
  STEP 200/5739 | TOTAL_LOSS=0.444872 | REG_LOSS=0.049337 | SOFTCLIP_LOSS=1.159992 | PCL_LOSS=2.795360 | DRUG_PCL=1.415703 | PROT_PCL=1.379657 | MEAN_GATE=0.5448 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2649 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.222120
  STEP 300/5739 | TOTAL_LOSS=0.558463 | REG_LOSS=0.169094 | SOFTCLIP_LOSS=1.117729 | PCL_LOSS=2.775967 | DRUG_PCL=1.372978 | PROT_PCL=1.402988 | MEAN_GATE=0.5977 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4111 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.411210
  STEP 400/5739 | TOTAL_LOSS=0.708297 | REG_LOSS=0.299069 | SOFTCLIP_LOSS=1.296609 | PCL_LOSS=2.795666 | DRUG_PCL=1.383677 | PROT_PCL=1.411989 | MEAN_GATE=0.5807 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2116 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.546872
  STEP 500/5739 | TOTAL_LOSS=0.872469 | REG_LOSS=0.465057 | SOFTCLIP_LOSS=1.304037 | PCL_LOSS=2.770084 | DRUG_PCL=1.362992 | PROT_PCL=1.407092 | MEAN_GATE=0.5620 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3743 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.681951
  STEP 600/5739 | TOTAL_LOSS=0.593097 | REG_LOSS=0.201543 | SOFTCLIP_LOSS=1.145528 | PCL_LOSS=2.770009 | DRUG_PCL=1.379590 | PROT_PCL=1.390419 | MEAN_GATE=0.5886 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3283 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.448935
  STEP 700/5739 | TOTAL_LOSS=2.272476 | REG_LOSS=1.881228 | SOFTCLIP_LOSS=1.152143 | PCL_LOSS=2.760334 | DRUG_PCL=1.376145 | PROT_PCL=1.384190 | MEAN_GATE=0.5781 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4936 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.371579
  STEP 800/5739 | TOTAL_LOSS=0.510204 | REG_LOSS=0.112089 | SOFTCLIP_LOSS=1.203303 | PCL_LOSS=2.777847 | DRUG_PCL=1.396466 | PROT_PCL=1.381381 | MEAN_GATE=0.5395 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2788 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.334798
  STEP 900/5739 | TOTAL_LOSS=0.810417 | REG_LOSS=0.420587 | SOFTCLIP_LOSS=1.169091 | PCL_LOSS=2.729203 | DRUG_PCL=1.377800 | PROT_PCL=1.351403 | MEAN_GATE=0.5500 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3328 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.648527
  STEP 1000/5739 | TOTAL_LOSS=0.889486 | REG_LOSS=0.473918 | SOFTCLIP_LOSS=1.389001 | PCL_LOSS=2.766678 | DRUG_PCL=1.378266 | PROT_PCL=1.388412 | MEAN_GATE=0.6026 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2347 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.688417
  STEP 1100/5739 | TOTAL_LOSS=1.257533 | REG_LOSS=0.856378 | SOFTCLIP_LOSS=1.233593 | PCL_LOSS=2.777960 | DRUG_PCL=1.380733 | PROT_PCL=1.397227 | MEAN_GATE=0.5233 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3853 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.925407
  STEP 1200/5739 | TOTAL_LOSS=0.813238 | REG_LOSS=0.401090 | SOFTCLIP_LOSS=1.368093 | PCL_LOSS=2.753386 | DRUG_PCL=1.361504 | PROT_PCL=1.391881 | MEAN_GATE=0.5599 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2630 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.633317
  STEP 1300/5739 | TOTAL_LOSS=0.704258 | REG_LOSS=0.295019 | SOFTCLIP_LOSS=1.316714 | PCL_LOSS=2.775678 | DRUG_PCL=1.393663 | PROT_PCL=1.382015 | MEAN_GATE=0.5929 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2911 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.543157
  STEP 1400/5739 | TOTAL_LOSS=0.832028 | REG_LOSS=0.425002 | SOFTCLIP_LOSS=1.294070 | PCL_LOSS=2.776188 | DRUG_PCL=1.386459 | PROT_PCL=1.389729 | MEAN_GATE=0.5244 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2810 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.651922
  STEP 1500/5739 | TOTAL_LOSS=0.552312 | REG_LOSS=0.170354 | SOFTCLIP_LOSS=1.080540 | PCL_LOSS=2.739042 | DRUG_PCL=1.364308 | PROT_PCL=1.374734 | MEAN_GATE=0.5461 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3542 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.412740
  STEP 1600/5739 | TOTAL_LOSS=0.566159 | REG_LOSS=0.182662 | SOFTCLIP_LOSS=1.067745 | PCL_LOSS=2.767223 | DRUG_PCL=1.388746 | PROT_PCL=1.378478 | MEAN_GATE=0.5671 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3339 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.427390
  STEP 1700/5739 | TOTAL_LOSS=0.674884 | REG_LOSS=0.282219 | SOFTCLIP_LOSS=1.151245 | PCL_LOSS=2.775414 | DRUG_PCL=1.388339 | PROT_PCL=1.387075 | MEAN_GATE=0.5558 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3079 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.531242
  STEP 1800/5739 | TOTAL_LOSS=0.487030 | REG_LOSS=0.095891 | SOFTCLIP_LOSS=1.155697 | PCL_LOSS=2.755687 | DRUG_PCL=1.361407 | PROT_PCL=1.394280 | MEAN_GATE=0.5775 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4082 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.309663
  STEP 1900/5739 | TOTAL_LOSS=0.752469 | REG_LOSS=0.367496 | SOFTCLIP_LOSS=1.057351 | PCL_LOSS=2.792375 | DRUG_PCL=1.403164 | PROT_PCL=1.389211 | MEAN_GATE=0.5574 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3347 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.606215
  STEP 2000/5739 | TOTAL_LOSS=0.831521 | REG_LOSS=0.448592 | SOFTCLIP_LOSS=1.010740 | PCL_LOSS=2.818548 | DRUG_PCL=1.421617 | PROT_PCL=1.396932 | MEAN_GATE=0.4972 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3300 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.669770
  STEP 2100/5739 | TOTAL_LOSS=0.530601 | REG_LOSS=0.116180 | SOFTCLIP_LOSS=1.384053 | PCL_LOSS=2.760160 | DRUG_PCL=1.397265 | PROT_PCL=1.362896 | MEAN_GATE=0.5097 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2330 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.340852
  STEP 2200/5739 | TOTAL_LOSS=1.292204 | REG_LOSS=0.906338 | SOFTCLIP_LOSS=1.107171 | PCL_LOSS=2.751485 | DRUG_PCL=1.368095 | PROT_PCL=1.383390 | MEAN_GATE=0.5501 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3455 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.952018
  STEP 2300/5739 | TOTAL_LOSS=1.614538 | REG_LOSS=1.222136 | SOFTCLIP_LOSS=1.157314 | PCL_LOSS=2.766709 | DRUG_PCL=1.380413 | PROT_PCL=1.386297 | MEAN_GATE=0.5025 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3235 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.105503
  STEP 2400/5739 | TOTAL_LOSS=0.856445 | REG_LOSS=0.472252 | SOFTCLIP_LOSS=1.102082 | PCL_LOSS=2.739839 | DRUG_PCL=1.354202 | PROT_PCL=1.385637 | MEAN_GATE=0.5298 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3532 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.687206
  STEP 2500/5739 | TOTAL_LOSS=0.501528 | REG_LOSS=0.099472 | SOFTCLIP_LOSS=1.241252 | PCL_LOSS=2.779305 | DRUG_PCL=1.393827 | PROT_PCL=1.385478 | MEAN_GATE=0.5346 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2832 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.315393
  STEP 2600/5739 | TOTAL_LOSS=0.794865 | REG_LOSS=0.396907 | SOFTCLIP_LOSS=1.179247 | PCL_LOSS=2.800334 | DRUG_PCL=1.413583 | PROT_PCL=1.386751 | MEAN_GATE=0.4787 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2992 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.630006
  STEP 2700/5739 | TOTAL_LOSS=0.760070 | REG_LOSS=0.349122 | SOFTCLIP_LOSS=1.299793 | PCL_LOSS=2.809690 | DRUG_PCL=1.401132 | PROT_PCL=1.408558 | MEAN_GATE=0.5364 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3130 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.590865
  STEP 2800/5739 | TOTAL_LOSS=0.861340 | REG_LOSS=0.468926 | SOFTCLIP_LOSS=1.169734 | PCL_LOSS=2.754409 | DRUG_PCL=1.383587 | PROT_PCL=1.370823 | MEAN_GATE=0.5658 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3276 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.684782
  STEP 2900/5739 | TOTAL_LOSS=0.430147 | REG_LOSS=0.030530 | SOFTCLIP_LOSS=1.218361 | PCL_LOSS=2.777804 | DRUG_PCL=1.399551 | PROT_PCL=1.378253 | MEAN_GATE=0.5051 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2979 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.174729
  STEP 3000/5739 | TOTAL_LOSS=1.104425 | REG_LOSS=0.695164 | SOFTCLIP_LOSS=1.306466 | PCL_LOSS=2.786142 | DRUG_PCL=1.388728 | PROT_PCL=1.397414 | MEAN_GATE=0.5928 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3376 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.833765
  STEP 3100/5739 | TOTAL_LOSS=1.012579 | REG_LOSS=0.621538 | SOFTCLIP_LOSS=1.159175 | PCL_LOSS=2.751239 | DRUG_PCL=1.380412 | PROT_PCL=1.370826 | MEAN_GATE=0.5263 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2628 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.788377
  STEP 3200/5739 | TOTAL_LOSS=0.874539 | REG_LOSS=0.477063 | SOFTCLIP_LOSS=1.213240 | PCL_LOSS=2.761517 | DRUG_PCL=1.373114 | PROT_PCL=1.388403 | MEAN_GATE=0.5728 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2800 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.690697
  STEP 3300/5739 | TOTAL_LOSS=0.720415 | REG_LOSS=0.336923 | SOFTCLIP_LOSS=1.055986 | PCL_LOSS=2.778930 | DRUG_PCL=1.384620 | PROT_PCL=1.394310 | MEAN_GATE=0.5578 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3806 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.580451
  STEP 3400/5739 | TOTAL_LOSS=0.598638 | REG_LOSS=0.198586 | SOFTCLIP_LOSS=1.264103 | PCL_LOSS=2.736414 | DRUG_PCL=1.358486 | PROT_PCL=1.377928 | MEAN_GATE=0.5554 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1822 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.445630
  STEP 3500/5739 | TOTAL_LOSS=0.514125 | REG_LOSS=0.104666 | SOFTCLIP_LOSS=1.317456 | PCL_LOSS=2.777138 | DRUG_PCL=1.404850 | PROT_PCL=1.372289 | MEAN_GATE=0.5107 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2574 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.323521
  STEP 3600/5739 | TOTAL_LOSS=1.238732 | REG_LOSS=0.840808 | SOFTCLIP_LOSS=1.185716 | PCL_LOSS=2.793521 | DRUG_PCL=1.409261 | PROT_PCL=1.384260 | MEAN_GATE=0.5571 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2666 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.916956
  STEP 3700/5739 | TOTAL_LOSS=0.627920 | REG_LOSS=0.220281 | SOFTCLIP_LOSS=1.312072 | PCL_LOSS=2.764315 | DRUG_PCL=1.384307 | PROT_PCL=1.380008 | MEAN_GATE=0.5290 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3240 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.469341
  STEP 3800/5739 | TOTAL_LOSS=0.737045 | REG_LOSS=0.337930 | SOFTCLIP_LOSS=1.238295 | PCL_LOSS=2.752857 | DRUG_PCL=1.359073 | PROT_PCL=1.393785 | MEAN_GATE=0.5690 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2740 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.581318
  STEP 3900/5739 | TOTAL_LOSS=0.775181 | REG_LOSS=0.365976 | SOFTCLIP_LOSS=1.320529 | PCL_LOSS=2.771517 | DRUG_PCL=1.381175 | PROT_PCL=1.390342 | MEAN_GATE=0.5718 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2117 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.604960
  STEP 4000/5739 | TOTAL_LOSS=0.692428 | REG_LOSS=0.283274 | SOFTCLIP_LOSS=1.325815 | PCL_LOSS=2.765725 | DRUG_PCL=1.379774 | PROT_PCL=1.385951 | MEAN_GATE=0.4819 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2716 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.532235
  STEP 4100/5739 | TOTAL_LOSS=0.601115 | REG_LOSS=0.237550 | SOFTCLIP_LOSS=0.900292 | PCL_LOSS=2.735364 | DRUG_PCL=1.367761 | PROT_PCL=1.367603 | MEAN_GATE=0.4930 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4053 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.487391
  STEP 4200/5739 | TOTAL_LOSS=0.518273 | REG_LOSS=0.111731 | SOFTCLIP_LOSS=1.306998 | PCL_LOSS=2.758423 | DRUG_PCL=1.403605 | PROT_PCL=1.354818 | MEAN_GATE=0.5323 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2784 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.334262
  STEP 4300/5739 | TOTAL_LOSS=0.437339 | REG_LOSS=0.045326 | SOFTCLIP_LOSS=1.147241 | PCL_LOSS=2.772889 | DRUG_PCL=1.375345 | PROT_PCL=1.397545 | MEAN_GATE=0.5392 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2981 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.212899
  STEP 4400/5739 | TOTAL_LOSS=0.807717 | REG_LOSS=0.408959 | SOFTCLIP_LOSS=1.187779 | PCL_LOSS=2.799802 | DRUG_PCL=1.388895 | PROT_PCL=1.410907 | MEAN_GATE=0.5317 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2403 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.639499
  STEP 4500/5739 | TOTAL_LOSS=1.034893 | REG_LOSS=0.639675 | SOFTCLIP_LOSS=1.158829 | PCL_LOSS=2.793349 | DRUG_PCL=1.392394 | PROT_PCL=1.400955 | MEAN_GATE=0.5412 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4061 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.799797
  STEP 4600/5739 | TOTAL_LOSS=0.716384 | REG_LOSS=0.320350 | SOFTCLIP_LOSS=1.166667 | PCL_LOSS=2.793672 | DRUG_PCL=1.396654 | PROT_PCL=1.397018 | MEAN_GATE=0.5603 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2730 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.565995
  STEP 4700/5739 | TOTAL_LOSS=2.736937 | REG_LOSS=2.346377 | SOFTCLIP_LOSS=1.143508 | PCL_LOSS=2.762091 | DRUG_PCL=1.366606 | PROT_PCL=1.395485 | MEAN_GATE=0.5434 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3717 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.531789
  STEP 4800/5739 | TOTAL_LOSS=2.198317 | REG_LOSS=1.793604 | SOFTCLIP_LOSS=1.300515 | PCL_LOSS=2.746621 | DRUG_PCL=1.345096 | PROT_PCL=1.401525 | MEAN_GATE=0.6187 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2418 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.339255
  STEP 4900/5739 | TOTAL_LOSS=0.735890 | REG_LOSS=0.345495 | SOFTCLIP_LOSS=1.102268 | PCL_LOSS=2.801680 | DRUG_PCL=1.413066 | PROT_PCL=1.388614 | MEAN_GATE=0.5111 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2908 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.587788
  STEP 5000/5739 | TOTAL_LOSS=0.618767 | REG_LOSS=0.233661 | SOFTCLIP_LOSS=1.087329 | PCL_LOSS=2.763732 | DRUG_PCL=1.376242 | PROT_PCL=1.387490 | MEAN_GATE=0.5063 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3128 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.483385
  STEP 5100/5739 | TOTAL_LOSS=0.454712 | REG_LOSS=0.060534 | SOFTCLIP_LOSS=1.159324 | PCL_LOSS=2.782453 | DRUG_PCL=1.396598 | PROT_PCL=1.385854 | MEAN_GATE=0.5226 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2812 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.246037
  STEP 5200/5739 | TOTAL_LOSS=0.573341 | REG_LOSS=0.168450 | SOFTCLIP_LOSS=1.290252 | PCL_LOSS=2.758655 | DRUG_PCL=1.366135 | PROT_PCL=1.392520 | MEAN_GATE=0.4920 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2936 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.410427
  STEP 5300/5739 | TOTAL_LOSS=2.042897 | REG_LOSS=1.647485 | SOFTCLIP_LOSS=1.196352 | PCL_LOSS=2.757770 | DRUG_PCL=1.376343 | PROT_PCL=1.381427 | MEAN_GATE=0.4956 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4005 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.283544
  STEP 5400/5739 | TOTAL_LOSS=0.439612 | REG_LOSS=0.038250 | SOFTCLIP_LOSS=1.242588 | PCL_LOSS=2.771038 | DRUG_PCL=1.384629 | PROT_PCL=1.386408 | MEAN_GATE=0.4805 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2774 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.195576
  STEP 5500/5739 | TOTAL_LOSS=1.332295 | REG_LOSS=0.946535 | SOFTCLIP_LOSS=1.058391 | PCL_LOSS=2.799211 | DRUG_PCL=1.400701 | PROT_PCL=1.398510 | MEAN_GATE=0.5135 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4695 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.972900
