nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 30056
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 0}
TOTAL SIZE: 30056
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: /data1/ztx/MyModel-MDTA/outputs/EGNN/parameter_tuning/davis_s1_lc005_lp010/best_model.pt | start_epoch=182 | best_val_rmse=0.456179 | no_improve=0

EPOCH 182/500
  STEP 600/5739 | TOTAL_LOSS=0.061613 | REG_LOSS=0.061613 | SOFTCLIP_LOSS=1.083889 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.1837 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3143 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.248219
  STEP 700/5739 | TOTAL_LOSS=0.003620 | REG_LOSS=0.003620 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3107 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2533 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.060170
  STEP 800/5739 | TOTAL_LOSS=0.303929 | REG_LOSS=0.303929 | SOFTCLIP_LOSS=0.982523 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2698 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4920 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.551298
  STEP 900/5739 | TOTAL_LOSS=0.101547 | REG_LOSS=0.101547 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2653 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2459 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.318665
  STEP 1000/5739 | TOTAL_LOSS=0.027044 | REG_LOSS=0.027044 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2889 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2788 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.164450
  STEP 1100/5739 | TOTAL_LOSS=0.070081 | REG_LOSS=0.070081 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2684 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3775 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.264729
  STEP 1200/5739 | TOTAL_LOSS=0.070948 | REG_LOSS=0.070948 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3258 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3686 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.266361
  STEP 1300/5739 | TOTAL_LOSS=0.012211 | REG_LOSS=0.012211 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3073 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2901 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.110503
  STEP 1400/5739 | TOTAL_LOSS=0.024307 | REG_LOSS=0.024307 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3528 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.155906
  STEP 1500/5739 | TOTAL_LOSS=0.011683 | REG_LOSS=0.011683 | SOFTCLIP_LOSS=1.141087 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3207 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3310 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.108089
  STEP 1600/5739 | TOTAL_LOSS=0.046397 | REG_LOSS=0.046397 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3250 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2331 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.215399
  STEP 1700/5739 | TOTAL_LOSS=0.030039 | REG_LOSS=0.030039 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3226 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2831 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.173319
  STEP 1800/5739 | TOTAL_LOSS=0.033056 | REG_LOSS=0.033056 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2964 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2331 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.181814
  STEP 1900/5739 | TOTAL_LOSS=0.074974 | REG_LOSS=0.074974 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3448 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2590 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.273814
  STEP 2000/5739 | TOTAL_LOSS=0.126131 | REG_LOSS=0.126131 | SOFTCLIP_LOSS=1.069166 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3061 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3128 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.355149
  STEP 2100/5739 | TOTAL_LOSS=0.026427 | REG_LOSS=0.026427 | SOFTCLIP_LOSS=1.141087 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3101 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3516 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.162565
  STEP 2200/5739 | TOTAL_LOSS=0.092909 | REG_LOSS=0.092909 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2816 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2407 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.304810
  STEP 2300/5739 | TOTAL_LOSS=0.142426 | REG_LOSS=0.142426 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3367 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2825 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.377393
  STEP 2400/5739 | TOTAL_LOSS=0.329570 | REG_LOSS=0.329570 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3115 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2584 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.574082
  STEP 2500/5739 | TOTAL_LOSS=0.049146 | REG_LOSS=0.049146 | SOFTCLIP_LOSS=1.141087 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2214 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3973 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.221690
  STEP 2600/5739 | TOTAL_LOSS=0.110701 | REG_LOSS=0.110701 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2824 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2841 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.332718
  STEP 2700/5739 | TOTAL_LOSS=0.049614 | REG_LOSS=0.049614 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2586 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2111 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.222743
  STEP 2800/5739 | TOTAL_LOSS=0.013599 | REG_LOSS=0.013599 | SOFTCLIP_LOSS=1.069167 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.1760 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2907 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.116615
  STEP 2900/5739 | TOTAL_LOSS=0.004843 | REG_LOSS=0.004843 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2907 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.069591
  STEP 3000/5739 | TOTAL_LOSS=0.009565 | REG_LOSS=0.009565 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3421 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2739 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.097799
  STEP 3100/5739 | TOTAL_LOSS=0.022784 | REG_LOSS=0.022784 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2664 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3704 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.150945
  STEP 3200/5739 | TOTAL_LOSS=0.026412 | REG_LOSS=0.026412 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3471 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2624 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.162519
  STEP 3300/5739 | TOTAL_LOSS=0.065711 | REG_LOSS=0.065711 | SOFTCLIP_LOSS=1.141087 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3570 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3190 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.256342
  STEP 3400/5739 | TOTAL_LOSS=0.064217 | REG_LOSS=0.064217 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3271 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3461 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.253411
  STEP 3500/5739 | TOTAL_LOSS=0.032084 | REG_LOSS=0.032084 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3143 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2956 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.179119
  STEP 3600/5739 | TOTAL_LOSS=0.043839 | REG_LOSS=0.043839 | SOFTCLIP_LOSS=1.170533 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3318 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3397 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.209378
  STEP 3700/5739 | TOTAL_LOSS=0.002993 | REG_LOSS=0.002993 | SOFTCLIP_LOSS=0.997246 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3194 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4864 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.054711
  STEP 3800/5739 | TOTAL_LOSS=0.211945 | REG_LOSS=0.211945 | SOFTCLIP_LOSS=1.155810 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3499 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2994 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.460375
  STEP 3900/5739 | TOTAL_LOSS=0.037902 | REG_LOSS=0.037902 | SOFTCLIP_LOSS=1.054444 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2616 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3067 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.194684
  STEP 4000/5739 | TOTAL_LOSS=0.165706 | REG_LOSS=0.165706 | SOFTCLIP_LOSS=1.105127 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3129 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3782 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.407070
  STEP 4100/5739 | TOTAL_LOSS=0.013874 | REG_LOSS=0.013874 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3313 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2617 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.117788
  STEP 4200/5739 | TOTAL_LOSS=0.102344 | REG_LOSS=0.102344 | SOFTCLIP_LOSS=0.982523 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2823 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4048 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.319913
  STEP 4300/5739 | TOTAL_LOSS=0.025817 | REG_LOSS=0.025817 | SOFTCLIP_LOSS=1.227731 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2652 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3036 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.160678
  STEP 4400/5739 | TOTAL_LOSS=0.078122 | REG_LOSS=0.078122 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3264 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2589 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.279503
  STEP 4500/5739 | TOTAL_LOSS=0.393080 | REG_LOSS=0.393080 | SOFTCLIP_LOSS=0.997246 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2852 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5504 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.626961
  STEP 4600/5739 | TOTAL_LOSS=0.050593 | REG_LOSS=0.050593 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3068 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2645 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.224928
  STEP 4700/5739 | TOTAL_LOSS=0.157018 | REG_LOSS=0.157018 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3464 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2409 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.396255
  STEP 4800/5739 | TOTAL_LOSS=0.066658 | REG_LOSS=0.066658 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3261 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3446 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.258182
  STEP 4900/5739 | TOTAL_LOSS=0.083142 | REG_LOSS=0.083142 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2815 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2591 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.288343
  STEP 5000/5739 | TOTAL_LOSS=0.007516 | REG_LOSS=0.007516 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2983 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1895 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.086696
  STEP 5100/5739 | TOTAL_LOSS=0.028828 | REG_LOSS=0.028828 | SOFTCLIP_LOSS=0.931840 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2842 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4433 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.169789
  STEP 5200/5739 | TOTAL_LOSS=0.175080 | REG_LOSS=0.175080 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3443 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3002 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.418426
  STEP 5300/5739 | TOTAL_LOSS=0.046192 | REG_LOSS=0.046192 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3228 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2951 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.214923
  STEP 5400/5739 | TOTAL_LOSS=0.281335 | REG_LOSS=0.281335 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2808 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2340 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.530410
  STEP 5500/5739 | TOTAL_LOSS=0.053916 | REG_LOSS=0.053916 | SOFTCLIP_LOSS=0.758553 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3015 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.5451 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.232198
  STEP 5600/5739 | TOTAL_LOSS=0.014122 | REG_LOSS=0.014122 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2950 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2671 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.118835
  STEP 5700/5739 | TOTAL_LOSS=0.430505 | REG_LOSS=0.430505 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3117 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2268 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.656129
[EPOCH 247/500] TRAIN: TOTAL=0.132339 | REG=0.132339 | SOFTCLIP=1.200633 | PCL=2.772589 | RMSE=0.363784 | MAE=0.226103 | CI=0.926429 | RM2=0.829523 | DRUG_PCL=1.386294 | PROT_PCL=1.386294
[EPOCH 247/500] VAL  : TOTAL=0.206726 | REG=0.206726 | SOFTCLIP=0.411907 | PCL=2.772589 | RMSE=0.454671 | MAE=0.276508 | CI=0.888683 | RM2=0.737461 | DRUG_PCL=1.386294 | PROT_PCL=1.386294
  EARLY_STOP COUNTER | NO_IMPROVE=28/40 | BEST_EPOCH=219 | BEST_VAL_RMSE=0.452653 | CURRENT_VAL_RMSE=0.454671

EPOCH 248/500
  STEP 100/5739 | TOTAL_LOSS=0.022694 | REG_LOSS=0.022694 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3304 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.4072 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.150647
  STEP 200/5739 | TOTAL_LOSS=0.077478 | REG_LOSS=0.077478 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3470 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2160 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.278348
  STEP 300/5739 | TOTAL_LOSS=0.108655 | REG_LOSS=0.108655 | SOFTCLIP_LOSS=1.386294 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.2227 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2676 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.329629
  STEP 400/5739 | TOTAL_LOSS=0.005713 | REG_LOSS=0.005713 | SOFTCLIP_LOSS=1.242453 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3347 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3374 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.075583
  STEP 500/5739 | TOTAL_LOSS=0.087804 | REG_LOSS=0.087804 | SOFTCLIP_LOSS=1.314374 | PCL_LOSS=2.772589 | DRUG_PCL=1.386294 | PROT_PCL=1.386294 | MEAN_GATE=0.3325 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.296318
