nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'drug_3d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: /data1/ztx/MyModel-MDTA/data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + drug_3d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/500
  STEP 100/5739 | TOTAL_LOSS=1.441844 | REG_LOSS=1.111633 | SOFTCLIP_LOSS=1.051847 | PCL_LOSS=2.776187 | DRUG_PCL=1.358154 | PROT_PCL=1.418034 | MEAN_GATE=0.4745 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3741 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.054340
  STEP 3700/5739 | TOTAL_LOSS=0.122913 | REG_LOSS=0.075735 | SOFTCLIP_LOSS=0.902985 | PCL_LOSS=0.020294 | DRUG_PCL=0.000000 | PROT_PCL=0.020294 | MEAN_GATE=0.3085 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3068 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.275200
  STEP 3800/5739 | TOTAL_LOSS=0.196780 | REG_LOSS=0.134481 | SOFTCLIP_LOSS=1.126059 | PCL_LOSS=0.059956 | DRUG_PCL=0.015832 | PROT_PCL=0.044124 | MEAN_GATE=0.3283 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2854 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.366717
  STEP 3900/5739 | TOTAL_LOSS=0.399924 | REG_LOSS=0.302215 | SOFTCLIP_LOSS=1.242034 | PCL_LOSS=0.356070 | DRUG_PCL=0.356061 | PROT_PCL=0.000009 | MEAN_GATE=0.3551 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3778 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.549741
  STEP 4000/5739 | TOTAL_LOSS=0.167548 | REG_LOSS=0.115618 | SOFTCLIP_LOSS=1.038556 | PCL_LOSS=0.000016 | DRUG_PCL=0.000016 | PROT_PCL=0.000000 | MEAN_GATE=0.2689 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4311 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.340027
  STEP 4100/5739 | TOTAL_LOSS=0.276941 | REG_LOSS=0.219488 | SOFTCLIP_LOSS=1.140345 | PCL_LOSS=0.004351 | DRUG_PCL=0.004296 | PROT_PCL=0.000055 | MEAN_GATE=0.3339 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3521 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.468496
  STEP 4200/5739 | TOTAL_LOSS=0.148282 | REG_LOSS=0.091476 | SOFTCLIP_LOSS=1.124087 | PCL_LOSS=0.006017 | DRUG_PCL=0.001459 | PROT_PCL=0.004558 | MEAN_GATE=0.3193 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2404 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.302449
  STEP 4300/5739 | TOTAL_LOSS=0.116590 | REG_LOSS=0.057804 | SOFTCLIP_LOSS=1.173961 | PCL_LOSS=0.000878 | DRUG_PCL=0.000033 | PROT_PCL=0.000845 | MEAN_GATE=0.3742 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.240425
  STEP 4400/5739 | TOTAL_LOSS=0.205152 | REG_LOSS=0.136556 | SOFTCLIP_LOSS=1.109942 | PCL_LOSS=0.130991 | DRUG_PCL=0.000108 | PROT_PCL=0.130884 | MEAN_GATE=0.3192 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3365 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.369535
  STEP 4500/5739 | TOTAL_LOSS=0.282409 | REG_LOSS=0.181260 | SOFTCLIP_LOSS=1.194096 | PCL_LOSS=0.414434 | DRUG_PCL=0.414431 | PROT_PCL=0.000003 | MEAN_GATE=0.3368 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3536 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.425747
  STEP 4600/5739 | TOTAL_LOSS=1.167834 | REG_LOSS=1.101461 | SOFTCLIP_LOSS=1.326911 | PCL_LOSS=0.000281 | DRUG_PCL=0.000261 | PROT_PCL=0.000020 | MEAN_GATE=0.3464 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2887 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.049505
  STEP 4700/5739 | TOTAL_LOSS=1.335219 | REG_LOSS=1.264071 | SOFTCLIP_LOSS=0.914894 | PCL_LOSS=0.254029 | DRUG_PCL=0.000904 | PROT_PCL=0.253125 | MEAN_GATE=0.2643 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5045 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.124309
  STEP 4800/5739 | TOTAL_LOSS=0.412319 | REG_LOSS=0.323644 | SOFTCLIP_LOSS=1.175406 | PCL_LOSS=0.299048 | DRUG_PCL=0.000006 | PROT_PCL=0.299042 | MEAN_GATE=0.3480 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3848 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.568897
  STEP 4900/5739 | TOTAL_LOSS=0.161741 | REG_LOSS=0.112308 | SOFTCLIP_LOSS=0.937860 | PCL_LOSS=0.025406 | DRUG_PCL=0.000008 | PROT_PCL=0.025398 | MEAN_GATE=0.3074 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4886 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.335123
  STEP 5000/5739 | TOTAL_LOSS=0.154496 | REG_LOSS=0.108441 | SOFTCLIP_LOSS=0.920752 | PCL_LOSS=0.000172 | DRUG_PCL=0.000004 | PROT_PCL=0.000168 | MEAN_GATE=0.2993 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3230 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.329304
  STEP 5100/5739 | TOTAL_LOSS=0.070924 | REG_LOSS=0.020354 | SOFTCLIP_LOSS=0.998143 | PCL_LOSS=0.006628 | DRUG_PCL=0.000001 | PROT_PCL=0.006627 | MEAN_GATE=0.3538 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3750 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.142668
  STEP 5200/5739 | TOTAL_LOSS=0.130337 | REG_LOSS=0.070343 | SOFTCLIP_LOSS=1.194118 | PCL_LOSS=0.002885 | DRUG_PCL=0.000005 | PROT_PCL=0.002879 | MEAN_GATE=0.3104 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2288 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.265223
  STEP 5300/5739 | TOTAL_LOSS=0.116914 | REG_LOSS=0.072497 | SOFTCLIP_LOSS=0.888023 | PCL_LOSS=0.000163 | DRUG_PCL=0.000158 | PROT_PCL=0.000005 | MEAN_GATE=0.3297 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4393 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.269252
  STEP 5400/5739 | TOTAL_LOSS=0.471128 | REG_LOSS=0.418580 | SOFTCLIP_LOSS=1.047787 | PCL_LOSS=0.001586 | DRUG_PCL=0.001532 | PROT_PCL=0.000054 | MEAN_GATE=0.2753 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3153 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.646978
  STEP 5500/5739 | TOTAL_LOSS=0.169983 | REG_LOSS=0.110419 | SOFTCLIP_LOSS=1.191234 | PCL_LOSS=0.000023 | DRUG_PCL=0.000020 | PROT_PCL=0.000003 | MEAN_GATE=0.3309 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3113 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.332293
  STEP 5600/5739 | TOTAL_LOSS=0.212118 | REG_LOSS=0.144301 | SOFTCLIP_LOSS=1.356260 | PCL_LOSS=0.000039 | DRUG_PCL=0.000039 | PROT_PCL=0.000000 | MEAN_GATE=0.3078 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2585 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.379870
  STEP 5700/5739 | TOTAL_LOSS=0.169897 | REG_LOSS=0.106445 | SOFTCLIP_LOSS=1.061979 | PCL_LOSS=0.103537 | DRUG_PCL=0.000001 | PROT_PCL=0.103536 | MEAN_GATE=0.3362 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3167 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.326259
[EPOCH 211/500] TRAIN: TOTAL=0.203768 | REG=0.135546 | SOFTCLIP=1.129497 | PCL=0.117468 | RMSE=0.368166 | MAE=0.229164 | CI=0.926252 | RM2=0.823999 | DRUG_PCL=0.044846 | PROT_PCL=0.072621
[EPOCH 211/500] VAL  : TOTAL=0.251198 | REG=0.221936 | SOFTCLIP=0.390247 | PCL=0.097495 | RMSE=0.471101 | MAE=0.288974 | CI=0.880674 | RM2=0.715995 | DRUG_PCL=0.036987 | PROT_PCL=0.060508
  EARLY_STOP COUNTER | NO_IMPROVE=30/40 | BEST_EPOCH=181 | BEST_VAL_RMSE=0.456179 | CURRENT_VAL_RMSE=0.471101

EPOCH 212/500
  STEP 100/5739 | TOTAL_LOSS=0.920090 | REG_LOSS=0.878715 | SOFTCLIP_LOSS=0.790807 | PCL_LOSS=0.018348 | DRUG_PCL=0.000105 | PROT_PCL=0.018242 | MEAN_GATE=0.3240 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5857 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.937398
  STEP 200/5739 | TOTAL_LOSS=0.177688 | REG_LOSS=0.039821 | SOFTCLIP_LOSS=1.194260 | PCL_LOSS=0.781546 | DRUG_PCL=0.780899 | PROT_PCL=0.000647 | MEAN_GATE=0.2733 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2870 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.199551
  STEP 300/5739 | TOTAL_LOSS=0.240731 | REG_LOSS=0.176278 | SOFTCLIP_LOSS=1.191265 | PCL_LOSS=0.048904 | DRUG_PCL=0.006964 | PROT_PCL=0.041940 | MEAN_GATE=0.3358 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3007 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.419854
  STEP 400/5739 | TOTAL_LOSS=0.099296 | REG_LOSS=0.038167 | SOFTCLIP_LOSS=1.221897 | PCL_LOSS=0.000339 | DRUG_PCL=0.000015 | PROT_PCL=0.000324 | MEAN_GATE=0.3227 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2994 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.195364
  STEP 500/5739 | TOTAL_LOSS=0.113011 | REG_LOSS=0.061946 | SOFTCLIP_LOSS=1.021286 | PCL_LOSS=0.000001 | DRUG_PCL=0.000000 | PROT_PCL=0.000001 | MEAN_GATE=0.3460 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4622 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.248890
  STEP 600/5739 | TOTAL_LOSS=0.158686 | REG_LOSS=0.105211 | SOFTCLIP_LOSS=1.063233 | PCL_LOSS=0.003138 | DRUG_PCL=0.001172 | PROT_PCL=0.001966 | MEAN_GATE=0.2983 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3447 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.324362
  STEP 700/5739 | TOTAL_LOSS=0.583555 | REG_LOSS=0.520701 | SOFTCLIP_LOSS=1.257061 | PCL_LOSS=0.000016 | DRUG_PCL=0.000015 | PROT_PCL=0.000001 | MEAN_GATE=0.2960 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3471 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.721596
  STEP 800/5739 | TOTAL_LOSS=0.081079 | REG_LOSS=0.004914 | SOFTCLIP_LOSS=1.363645 | PCL_LOSS=0.079834 | DRUG_PCL=0.000000 | PROT_PCL=0.079834 | MEAN_GATE=0.3253 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2197 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.070098
  STEP 900/5739 | TOTAL_LOSS=0.702649 | REG_LOSS=0.637183 | SOFTCLIP_LOSS=1.099475 | PCL_LOSS=0.104929 | DRUG_PCL=0.000096 | PROT_PCL=0.104833 | MEAN_GATE=0.3086 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3198 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.798237
  STEP 1000/5739 | TOTAL_LOSS=0.072186 | REG_LOSS=0.014064 | SOFTCLIP_LOSS=1.159264 | PCL_LOSS=0.001591 | DRUG_PCL=0.001161 | PROT_PCL=0.000429 | MEAN_GATE=0.3534 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.118591
  STEP 1100/5739 | TOTAL_LOSS=0.064015 | REG_LOSS=0.005990 | SOFTCLIP_LOSS=1.156354 | PCL_LOSS=0.002075 | DRUG_PCL=0.000566 | PROT_PCL=0.001509 | MEAN_GATE=0.3771 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3755 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.077393
  STEP 1200/5739 | TOTAL_LOSS=0.102900 | REG_LOSS=0.022304 | SOFTCLIP_LOSS=1.148159 | PCL_LOSS=0.231880 | DRUG_PCL=0.231880 | PROT_PCL=0.000000 | MEAN_GATE=0.3263 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3422 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.149346
  STEP 1300/5739 | TOTAL_LOSS=0.097723 | REG_LOSS=0.039304 | SOFTCLIP_LOSS=1.126467 | PCL_LOSS=0.020962 | DRUG_PCL=0.006172 | PROT_PCL=0.014790 | MEAN_GATE=0.3451 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3554 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.198252
  STEP 1400/5739 | TOTAL_LOSS=0.187875 | REG_LOSS=0.126181 | SOFTCLIP_LOSS=1.199620 | PCL_LOSS=0.017135 | DRUG_PCL=0.000931 | PROT_PCL=0.016203 | MEAN_GATE=0.3510 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3130 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.355219
  STEP 1500/5739 | TOTAL_LOSS=0.509997 | REG_LOSS=0.459780 | SOFTCLIP_LOSS=0.999598 | PCL_LOSS=0.002378 | DRUG_PCL=0.000001 | PROT_PCL=0.002377 | MEAN_GATE=0.3388 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4267 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.678070
  STEP 1600/5739 | TOTAL_LOSS=0.520322 | REG_LOSS=0.462404 | SOFTCLIP_LOSS=1.157694 | PCL_LOSS=0.000336 | DRUG_PCL=0.000300 | PROT_PCL=0.000036 | MEAN_GATE=0.3669 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4100 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.680003
  STEP 1700/5739 | TOTAL_LOSS=0.104201 | REG_LOSS=0.021053 | SOFTCLIP_LOSS=1.238821 | PCL_LOSS=0.212072 | DRUG_PCL=0.000004 | PROT_PCL=0.212068 | MEAN_GATE=0.3299 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2879 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.145096
  STEP 1800/5739 | TOTAL_LOSS=0.079158 | REG_LOSS=0.012865 | SOFTCLIP_LOSS=1.320556 | PCL_LOSS=0.002649 | DRUG_PCL=0.000006 | PROT_PCL=0.002644 | MEAN_GATE=0.3007 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.113424
  STEP 1900/5739 | TOTAL_LOSS=0.066532 | REG_LOSS=0.011866 | SOFTCLIP_LOSS=1.092397 | PCL_LOSS=0.000465 | DRUG_PCL=0.000000 | PROT_PCL=0.000464 | MEAN_GATE=0.2876 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4010 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.108931
  STEP 2000/5739 | TOTAL_LOSS=0.335088 | REG_LOSS=0.288852 | SOFTCLIP_LOSS=0.917120 | PCL_LOSS=0.003799 | DRUG_PCL=0.002996 | PROT_PCL=0.000803 | MEAN_GATE=0.3124 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.5373 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.537450
  STEP 2100/5739 | TOTAL_LOSS=0.204749 | REG_LOSS=0.062687 | SOFTCLIP_LOSS=1.100043 | PCL_LOSS=0.870598 | DRUG_PCL=0.000212 | PROT_PCL=0.870386 | MEAN_GATE=0.3134 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3257 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.250374
  STEP 2200/5739 | TOTAL_LOSS=0.288792 | REG_LOSS=0.195905 | SOFTCLIP_LOSS=1.138777 | PCL_LOSS=0.359480 | DRUG_PCL=0.359174 | PROT_PCL=0.000305 | MEAN_GATE=0.3082 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3541 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.442611
  STEP 2300/5739 | TOTAL_LOSS=0.173367 | REG_LOSS=0.132707 | SOFTCLIP_LOSS=0.812342 | PCL_LOSS=0.000425 | DRUG_PCL=0.000425 | PROT_PCL=0.000000 | MEAN_GATE=0.3530 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4001 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.364290
  STEP 2400/5739 | TOTAL_LOSS=0.128554 | REG_LOSS=0.078878 | SOFTCLIP_LOSS=0.983916 | PCL_LOSS=0.004804 | DRUG_PCL=0.004632 | PROT_PCL=0.000171 | MEAN_GATE=0.3343 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4124 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.280852
  STEP 2500/5739 | TOTAL_LOSS=0.232297 | REG_LOSS=0.165963 | SOFTCLIP_LOSS=1.267982 | PCL_LOSS=0.029346 | DRUG_PCL=0.006625 | PROT_PCL=0.022721 | MEAN_GATE=0.3290 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2284 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.407385
  STEP 2600/5739 | TOTAL_LOSS=0.094954 | REG_LOSS=0.035093 | SOFTCLIP_LOSS=1.166616 | PCL_LOSS=0.015297 | DRUG_PCL=0.014826 | PROT_PCL=0.000471 | MEAN_GATE=0.3659 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2988 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.187331
  STEP 2700/5739 | TOTAL_LOSS=0.085378 | REG_LOSS=0.023200 | SOFTCLIP_LOSS=1.242422 | PCL_LOSS=0.000564 | DRUG_PCL=0.000046 | PROT_PCL=0.000518 | MEAN_GATE=0.3253 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2872 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.152315
  STEP 2800/5739 | TOTAL_LOSS=0.057179 | REG_LOSS=0.004658 | SOFTCLIP_LOSS=1.050276 | PCL_LOSS=0.000075 | DRUG_PCL=0.000037 | PROT_PCL=0.000038 | MEAN_GATE=0.3372 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2132 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.068250
  STEP 2900/5739 | TOTAL_LOSS=0.078983 | REG_LOSS=0.024837 | SOFTCLIP_LOSS=1.081586 | PCL_LOSS=0.000670 | DRUG_PCL=0.000004 | PROT_PCL=0.000666 | MEAN_GATE=0.3061 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2815 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.157597
  STEP 3000/5739 | TOTAL_LOSS=0.265633 | REG_LOSS=0.212484 | SOFTCLIP_LOSS=1.061047 | PCL_LOSS=0.000964 | DRUG_PCL=0.000031 | PROT_PCL=0.000932 | MEAN_GATE=0.2938 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3797 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.460960
  STEP 3100/5739 | TOTAL_LOSS=0.127455 | REG_LOSS=0.025117 | SOFTCLIP_LOSS=1.280812 | PCL_LOSS=0.382976 | DRUG_PCL=0.382966 | PROT_PCL=0.000010 | MEAN_GATE=0.3318 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2418 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.158484
  STEP 3200/5739 | TOTAL_LOSS=0.057660 | REG_LOSS=0.002388 | SOFTCLIP_LOSS=1.104757 | PCL_LOSS=0.000344 | DRUG_PCL=0.000047 | PROT_PCL=0.000297 | MEAN_GATE=0.3740 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2532 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.048865
  STEP 3300/5739 | TOTAL_LOSS=0.066062 | REG_LOSS=0.002962 | SOFTCLIP_LOSS=1.261921 | PCL_LOSS=0.000032 | DRUG_PCL=0.000030 | PROT_PCL=0.000002 | MEAN_GATE=0.3470 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2206 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.054428
  STEP 3400/5739 | TOTAL_LOSS=0.830693 | REG_LOSS=0.757635 | SOFTCLIP_LOSS=1.262453 | PCL_LOSS=0.099355 | DRUG_PCL=0.000001 | PROT_PCL=0.099354 | MEAN_GATE=0.2585 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2611 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.870422
  STEP 3500/5739 | TOTAL_LOSS=0.548660 | REG_LOSS=0.486499 | SOFTCLIP_LOSS=1.243197 | PCL_LOSS=0.000015 | DRUG_PCL=0.000013 | PROT_PCL=0.000002 | MEAN_GATE=0.3300 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2379 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.697495
