Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 2100/5739 | TOTAL_LOSS=0.608002 | REG_LOSS=0.437426 | SOFTCLIP_LOSS=1.168213 | PCL_LOSS=0.537548 | MEAN_GATE=0.3919 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3138 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.661382
  STEP 2200/5739 | TOTAL_LOSS=0.429920 | REG_LOSS=0.310788 | SOFTCLIP_LOSS=1.158724 | PCL_LOSS=0.032593 | MEAN_GATE=0.4323 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3210 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.557484
  STEP 2300/5739 | TOTAL_LOSS=0.837709 | REG_LOSS=0.730776 | SOFTCLIP_LOSS=1.014401 | PCL_LOSS=0.054924 | MEAN_GATE=0.4488 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4450 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.854855
  STEP 2400/5739 | TOTAL_LOSS=0.288748 | REG_LOSS=0.171479 | SOFTCLIP_LOSS=1.172527 | PCL_LOSS=0.000162 | MEAN_GATE=0.4532 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2467 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.414100
  STEP 2500/5739 | TOTAL_LOSS=0.289433 | REG_LOSS=0.174521 | SOFTCLIP_LOSS=1.147507 | PCL_LOSS=0.001612 | MEAN_GATE=0.4532 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.417757
  STEP 2600/5739 | TOTAL_LOSS=0.940140 | REG_LOSS=0.849790 | SOFTCLIP_LOSS=0.903497 | PCL_LOSS=0.000010 | MEAN_GATE=0.4320 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.1837 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.921840
  STEP 2700/5739 | TOTAL_LOSS=0.429292 | REG_LOSS=0.300246 | SOFTCLIP_LOSS=1.113183 | PCL_LOSS=0.177282 | MEAN_GATE=0.4076 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2540 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.547947
  STEP 2800/5739 | TOTAL_LOSS=0.836371 | REG_LOSS=0.721372 | SOFTCLIP_LOSS=1.149873 | PCL_LOSS=0.000118 | MEAN_GATE=0.3511 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4928 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.849336
  STEP 2900/5739 | TOTAL_LOSS=0.399308 | REG_LOSS=0.165168 | SOFTCLIP_LOSS=1.347560 | PCL_LOSS=0.993844 | MEAN_GATE=0.3620 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2430 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.406408
  STEP 3000/5739 | TOTAL_LOSS=0.548443 | REG_LOSS=0.420802 | SOFTCLIP_LOSS=1.208376 | PCL_LOSS=0.068031 | MEAN_GATE=0.3860 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2281 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.648693
  STEP 3100/5739 | TOTAL_LOSS=0.858728 | REG_LOSS=0.739623 | SOFTCLIP_LOSS=1.189806 | PCL_LOSS=0.001243 | MEAN_GATE=0.3760 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2212 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.860013
  STEP 3200/5739 | TOTAL_LOSS=0.237386 | REG_LOSS=0.124568 | SOFTCLIP_LOSS=1.128179 | PCL_LOSS=0.000000 | MEAN_GATE=0.3529 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2650 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.352942
  STEP 3300/5739 | TOTAL_LOSS=0.262060 | REG_LOSS=0.131048 | SOFTCLIP_LOSS=1.252760 | PCL_LOSS=0.057362 | MEAN_GATE=0.2604 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2184 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.362006
  STEP 3400/5739 | TOTAL_LOSS=0.154248 | REG_LOSS=0.045672 | SOFTCLIP_LOSS=1.083613 | PCL_LOSS=0.002144 | MEAN_GATE=0.4092 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3467 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.213710
  STEP 3500/5739 | TOTAL_LOSS=0.296902 | REG_LOSS=0.178127 | SOFTCLIP_LOSS=1.187731 | PCL_LOSS=0.000020 | MEAN_GATE=0.3687 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3588 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.422051
  STEP 3600/5739 | TOTAL_LOSS=0.738658 | REG_LOSS=0.617482 | SOFTCLIP_LOSS=1.180051 | PCL_LOSS=0.031714 | MEAN_GATE=0.4013 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2078 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.785800
  STEP 3700/5739 | TOTAL_LOSS=0.336602 | REG_LOSS=0.230774 | SOFTCLIP_LOSS=1.058276 | PCL_LOSS=0.000002 | MEAN_GATE=0.4138 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2562 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.480390
  STEP 3800/5739 | TOTAL_LOSS=0.276696 | REG_LOSS=0.159589 | SOFTCLIP_LOSS=1.170985 | PCL_LOSS=0.000082 | MEAN_GATE=0.3385 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2443 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.399486
  STEP 3900/5739 | TOTAL_LOSS=0.594565 | REG_LOSS=0.476544 | SOFTCLIP_LOSS=0.944255 | PCL_LOSS=0.235950 | MEAN_GATE=0.3866 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.5292 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.690322
  STEP 4000/5739 | TOTAL_LOSS=0.183064 | REG_LOSS=0.066946 | SOFTCLIP_LOSS=1.160736 | PCL_LOSS=0.000443 | MEAN_GATE=0.4084 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3001 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.258739
  STEP 4100/5739 | TOTAL_LOSS=0.223537 | REG_LOSS=0.125567 | SOFTCLIP_LOSS=0.972879 | PCL_LOSS=0.006821 | MEAN_GATE=0.4967 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4139 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.354355
  STEP 4200/5739 | TOTAL_LOSS=0.582929 | REG_LOSS=0.422898 | SOFTCLIP_LOSS=1.261259 | PCL_LOSS=0.339048 | MEAN_GATE=0.3726 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3335 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.650306
  STEP 4300/5739 | TOTAL_LOSS=0.412141 | REG_LOSS=0.304781 | SOFTCLIP_LOSS=0.876327 | PCL_LOSS=0.197277 | MEAN_GATE=0.3845 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3579 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.552070
  STEP 4400/5739 | TOTAL_LOSS=0.284280 | REG_LOSS=0.157532 | SOFTCLIP_LOSS=1.187308 | PCL_LOSS=0.080174 | MEAN_GATE=0.4073 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2800 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.396903
  STEP 4500/5739 | TOTAL_LOSS=0.379298 | REG_LOSS=0.260385 | SOFTCLIP_LOSS=1.042552 | PCL_LOSS=0.146577 | MEAN_GATE=0.4148 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3579 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.510280
  STEP 4600/5739 | TOTAL_LOSS=0.356390 | REG_LOSS=0.219294 | SOFTCLIP_LOSS=0.988101 | PCL_LOSS=0.382859 | MEAN_GATE=0.4092 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3572 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.468289
  STEP 4700/5739 | TOTAL_LOSS=0.257136 | REG_LOSS=0.123268 | SOFTCLIP_LOSS=1.171313 | PCL_LOSS=0.167364 | MEAN_GATE=0.3977 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2616 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.351096
  STEP 4800/5739 | TOTAL_LOSS=0.201157 | REG_LOSS=0.023735 | SOFTCLIP_LOSS=1.188718 | PCL_LOSS=0.585506 | MEAN_GATE=0.4289 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2863 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.154061
  STEP 4900/5739 | TOTAL_LOSS=0.308601 | REG_LOSS=0.228774 | SOFTCLIP_LOSS=0.785065 | PCL_LOSS=0.013206 | MEAN_GATE=0.3912 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5387 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.478303
  STEP 5000/5739 | TOTAL_LOSS=1.677251 | REG_LOSS=1.566355 | SOFTCLIP_LOSS=1.108384 | PCL_LOSS=0.000578 | MEAN_GATE=0.3511 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3197 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=1.251541
  STEP 5100/5739 | TOTAL_LOSS=0.368031 | REG_LOSS=0.243895 | SOFTCLIP_LOSS=1.241345 | PCL_LOSS=0.000012 | MEAN_GATE=0.4081 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2467 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.493858
  STEP 5200/5739 | TOTAL_LOSS=0.372939 | REG_LOSS=0.261463 | SOFTCLIP_LOSS=1.114756 | PCL_LOSS=0.000000 | MEAN_GATE=0.4360 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4152 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.511335
  STEP 5300/5739 | TOTAL_LOSS=0.481345 | REG_LOSS=0.319156 | SOFTCLIP_LOSS=1.382029 | PCL_LOSS=0.239855 | MEAN_GATE=0.3574 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2865 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.564939
  STEP 5400/5739 | TOTAL_LOSS=0.349604 | REG_LOSS=0.210119 | SOFTCLIP_LOSS=1.394847 | PCL_LOSS=0.000000 | MEAN_GATE=0.4610 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1420 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.458388
  STEP 5500/5739 | TOTAL_LOSS=0.155596 | REG_LOSS=0.029362 | SOFTCLIP_LOSS=1.013186 | PCL_LOSS=0.249151 | MEAN_GATE=0.3753 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3255 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.171353
  STEP 5600/5739 | TOTAL_LOSS=0.347556 | REG_LOSS=0.248277 | SOFTCLIP_LOSS=0.992790 | PCL_LOSS=0.000000 | MEAN_GATE=0.3850 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2910 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.498274
  STEP 5700/5739 | TOTAL_LOSS=0.129919 | REG_LOSS=0.017817 | SOFTCLIP_LOSS=1.121013 | PCL_LOSS=0.000001 | MEAN_GATE=0.4363 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2759 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.133482
[EPOCH 016/200] TRAIN: TOTAL=0.603392 | REG=0.478927 | SOFTCLIP=1.116942 | PCL=0.127705 | RMSE=0.692046 | MAE=0.473689 | CI=0.793496 | RM2=0.385021
[EPOCH 016/200] VAL  : TOTAL=0.473415 | REG=0.424733 | SOFTCLIP=0.390310 | PCL=0.096510 | RMSE=0.651715 | MAE=0.478118 | CI=0.837516 | RM2=0.474021

EPOCH 17/200
  STEP 100/5739 | TOTAL_LOSS=0.411052 | REG_LOSS=0.314803 | SOFTCLIP_LOSS=0.961173 | PCL_LOSS=0.001314 | MEAN_GATE=0.3680 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3088 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.561073
  STEP 200/5739 | TOTAL_LOSS=0.448425 | REG_LOSS=0.323918 | SOFTCLIP_LOSS=1.245059 | PCL_LOSS=0.000002 | MEAN_GATE=0.4627 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3913 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.569138
  STEP 300/5739 | TOTAL_LOSS=0.185189 | REG_LOSS=0.065155 | SOFTCLIP_LOSS=1.178970 | PCL_LOSS=0.021363 | MEAN_GATE=0.3859 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2435 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.255256
  STEP 400/5739 | TOTAL_LOSS=0.343694 | REG_LOSS=0.209922 | SOFTCLIP_LOSS=1.337718 | PCL_LOSS=0.000002 | MEAN_GATE=0.4024 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3072 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.458173
  STEP 500/5739 | TOTAL_LOSS=0.267877 | REG_LOSS=0.118661 | SOFTCLIP_LOSS=1.113845 | PCL_LOSS=0.378315 | MEAN_GATE=0.4001 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3084 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.344472
  STEP 600/5739 | TOTAL_LOSS=0.184963 | REG_LOSS=0.059678 | SOFTCLIP_LOSS=1.242207 | PCL_LOSS=0.010647 | MEAN_GATE=0.3248 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2073 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.244290
  STEP 700/5739 | TOTAL_LOSS=0.531291 | REG_LOSS=0.419301 | SOFTCLIP_LOSS=1.119263 | PCL_LOSS=0.000641 | MEAN_GATE=0.3691 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2934 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.647534
  STEP 800/5739 | TOTAL_LOSS=0.199050 | REG_LOSS=0.039467 | SOFTCLIP_LOSS=1.141263 | PCL_LOSS=0.454564 | MEAN_GATE=0.3712 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2693 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.198664
  STEP 900/5739 | TOTAL_LOSS=0.184556 | REG_LOSS=0.072837 | SOFTCLIP_LOSS=1.114716 | PCL_LOSS=0.002470 | MEAN_GATE=0.3901 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2217 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.269884
  STEP 1000/5739 | TOTAL_LOSS=0.729461 | REG_LOSS=0.647873 | SOFTCLIP_LOSS=0.732998 | PCL_LOSS=0.082879 | MEAN_GATE=0.3858 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.2538 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.804906
  STEP 1100/5739 | TOTAL_LOSS=0.418599 | REG_LOSS=0.266537 | SOFTCLIP_LOSS=0.967063 | PCL_LOSS=0.553559 | MEAN_GATE=0.4682 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4121 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.516272
  STEP 1200/5739 | TOTAL_LOSS=0.194063 | REG_LOSS=0.061734 | SOFTCLIP_LOSS=1.314077 | PCL_LOSS=0.009210 | MEAN_GATE=0.4123 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2591 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.248464
  STEP 1300/5739 | TOTAL_LOSS=0.536848 | REG_LOSS=0.373580 | SOFTCLIP_LOSS=1.221975 | PCL_LOSS=0.410699 | MEAN_GATE=0.4429 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2674 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.611212
  STEP 1400/5739 | TOTAL_LOSS=0.182858 | REG_LOSS=0.091652 | SOFTCLIP_LOSS=0.908603 | PCL_LOSS=0.003456 | MEAN_GATE=0.3787 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2858 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.302741
  STEP 1500/5739 | TOTAL_LOSS=0.268936 | REG_LOSS=0.188479 | SOFTCLIP_LOSS=0.804573 | PCL_LOSS=0.000000 | MEAN_GATE=0.4249 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.2762 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.434142
  STEP 1600/5739 | TOTAL_LOSS=0.575083 | REG_LOSS=0.441397 | SOFTCLIP_LOSS=1.173344 | PCL_LOSS=0.163521 | MEAN_GATE=0.3724 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3058 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.664377
  STEP 1700/5739 | TOTAL_LOSS=0.267435 | REG_LOSS=0.177444 | SOFTCLIP_LOSS=0.898581 | PCL_LOSS=0.001331 | MEAN_GATE=0.3990 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3115 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.421241
  STEP 1800/5739 | TOTAL_LOSS=0.195964 | REG_LOSS=0.099345 | SOFTCLIP_LOSS=0.966019 | PCL_LOSS=0.000172 | MEAN_GATE=0.4136 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3757 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.315190
  STEP 1900/5739 | TOTAL_LOSS=0.232576 | REG_LOSS=0.112736 | SOFTCLIP_LOSS=1.086530 | PCL_LOSS=0.111866 | MEAN_GATE=0.3024 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3542 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.335762
  STEP 2000/5739 | TOTAL_LOSS=0.163205 | REG_LOSS=0.049168 | SOFTCLIP_LOSS=1.140331 | PCL_LOSS=0.000039 | MEAN_GATE=0.3639 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2429 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.221739
  STEP 2100/5739 | TOTAL_LOSS=0.419571 | REG_LOSS=0.277994 | SOFTCLIP_LOSS=1.104275 | PCL_LOSS=0.311500 | MEAN_GATE=0.3482 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2541 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.527251
  STEP 2200/5739 | TOTAL_LOSS=0.488194 | REG_LOSS=0.425419 | SOFTCLIP_LOSS=0.626157 | PCL_LOSS=0.001591 | MEAN_GATE=0.4214 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.4716 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.652241
  STEP 2300/5739 | TOTAL_LOSS=0.466527 | REG_LOSS=0.328340 | SOFTCLIP_LOSS=1.308274 | PCL_LOSS=0.073595 | MEAN_GATE=0.3996 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2789 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.573009
  STEP 2400/5739 | TOTAL_LOSS=0.255755 | REG_LOSS=0.063889 | SOFTCLIP_LOSS=1.250627 | PCL_LOSS=0.668035 | MEAN_GATE=0.3368 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.252762
  STEP 2500/5739 | TOTAL_LOSS=0.336832 | REG_LOSS=0.210682 | SOFTCLIP_LOSS=1.204545 | PCL_LOSS=0.056949 | MEAN_GATE=0.3929 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2912 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.459002
  STEP 2600/5739 | TOTAL_LOSS=1.088771 | REG_LOSS=0.973596 | SOFTCLIP_LOSS=1.039499 | PCL_LOSS=0.112250 | MEAN_GATE=0.3279 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4967 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.986710
  STEP 2700/5739 | TOTAL_LOSS=0.452978 | REG_LOSS=0.340205 | SOFTCLIP_LOSS=0.968485 | PCL_LOSS=0.159246 | MEAN_GATE=0.3683 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1796 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.583271
  STEP 2800/5739 | TOTAL_LOSS=0.131349 | REG_LOSS=0.026634 | SOFTCLIP_LOSS=1.047056 | PCL_LOSS=0.000089 | MEAN_GATE=0.4011 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2811 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.163200
  STEP 2900/5739 | TOTAL_LOSS=0.099411 | REG_LOSS=0.012801 | SOFTCLIP_LOSS=0.866102 | PCL_LOSS=0.000002 | MEAN_GATE=0.4538 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3472 | LBL_TAU=1.00 | LBL_MIX=0.10 | BATCH_RMSE=0.113141
