Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + stdclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 5600/5739 | TOTAL_LOSS=0.206026 | REG_LOSS=0.065877 | STDCLIP_LOSS=1.398312 | PCL_LOSS=0.003179 | MEAN_GATE=0.3870 | BATCH_RMSE=0.256664
  STEP 5700/5739 | TOTAL_LOSS=0.230116 | REG_LOSS=0.071513 | STDCLIP_LOSS=1.396954 | PCL_LOSS=0.189084 | MEAN_GATE=0.4121 | BATCH_RMSE=0.267419
[EPOCH 010/030] TRAIN: TOTAL=0.709605 | REG=0.555799 | STDCLIP=1.386506 | PCL=0.151561 | RMSE=0.745519 | MAE=0.509161 | CI=0.775912 | RM2=0.303482
[EPOCH 010/030] VAL  : TOTAL=0.610591 | REG=0.462481 | STDCLIP=1.386325 | PCL=0.094773 | RMSE=0.680059 | MAE=0.443345 | CI=0.816596 | RM2=0.411531

EPOCH 11/30
  STEP 100/5739 | TOTAL_LOSS=1.287871 | REG_LOSS=1.148539 | STDCLIP_LOSS=1.385995 | PCL_LOSS=0.007317 | MEAN_GATE=0.4267 | BATCH_RMSE=1.071699
  STEP 200/5739 | TOTAL_LOSS=0.295859 | REG_LOSS=0.157249 | STDCLIP_LOSS=1.385097 | PCL_LOSS=0.001005 | MEAN_GATE=0.4030 | BATCH_RMSE=0.396546
  STEP 300/5739 | TOTAL_LOSS=0.417892 | REG_LOSS=0.279292 | STDCLIP_LOSS=1.382347 | PCL_LOSS=0.003648 | MEAN_GATE=0.4147 | BATCH_RMSE=0.528481
  STEP 400/5739 | TOTAL_LOSS=0.302175 | REG_LOSS=0.160055 | STDCLIP_LOSS=1.392858 | PCL_LOSS=0.028347 | MEAN_GATE=0.4263 | BATCH_RMSE=0.400068
  STEP 500/5739 | TOTAL_LOSS=0.484753 | REG_LOSS=0.345527 | STDCLIP_LOSS=1.392175 | PCL_LOSS=0.000087 | MEAN_GATE=0.3266 | BATCH_RMSE=0.587816
  STEP 600/5739 | TOTAL_LOSS=0.209122 | REG_LOSS=0.071908 | STDCLIP_LOSS=1.372145 | PCL_LOSS=0.000000 | MEAN_GATE=0.3966 | BATCH_RMSE=0.268156
  STEP 700/5739 | TOTAL_LOSS=1.542120 | REG_LOSS=1.369084 | STDCLIP_LOSS=1.372330 | PCL_LOSS=0.358025 | MEAN_GATE=0.3611 | BATCH_RMSE=1.170079
  STEP 800/5739 | TOTAL_LOSS=0.390192 | REG_LOSS=0.159507 | STDCLIP_LOSS=1.394045 | PCL_LOSS=0.912799 | MEAN_GATE=0.4644 | BATCH_RMSE=0.399384
  STEP 900/5739 | TOTAL_LOSS=6.310160 | REG_LOSS=6.171052 | STDCLIP_LOSS=1.391071 | PCL_LOSS=0.000006 | MEAN_GATE=0.3424 | BATCH_RMSE=2.484160
  STEP 1000/5739 | TOTAL_LOSS=0.209220 | REG_LOSS=0.070514 | STDCLIP_LOSS=1.386477 | PCL_LOSS=0.000581 | MEAN_GATE=0.3126 | BATCH_RMSE=0.265545
  STEP 1100/5739 | TOTAL_LOSS=0.245447 | REG_LOSS=0.095545 | STDCLIP_LOSS=1.387670 | PCL_LOSS=0.111347 | MEAN_GATE=0.4139 | BATCH_RMSE=0.309104
  STEP 1200/5739 | TOTAL_LOSS=0.289775 | REG_LOSS=0.136542 | STDCLIP_LOSS=1.390157 | PCL_LOSS=0.142168 | MEAN_GATE=0.3891 | BATCH_RMSE=0.369516
  STEP 1300/5739 | TOTAL_LOSS=0.349510 | REG_LOSS=0.210825 | STDCLIP_LOSS=1.385634 | PCL_LOSS=0.001222 | MEAN_GATE=0.3580 | BATCH_RMSE=0.459157
  STEP 1400/5739 | TOTAL_LOSS=0.518353 | REG_LOSS=0.378794 | STDCLIP_LOSS=1.382986 | PCL_LOSS=0.012604 | MEAN_GATE=0.3860 | BATCH_RMSE=0.615463
  STEP 1500/5739 | TOTAL_LOSS=0.626814 | REG_LOSS=0.453666 | STDCLIP_LOSS=1.380765 | PCL_LOSS=0.350723 | MEAN_GATE=0.3622 | BATCH_RMSE=0.673547
  STEP 1600/5739 | TOTAL_LOSS=0.341198 | REG_LOSS=0.202905 | STDCLIP_LOSS=1.382780 | PCL_LOSS=0.000150 | MEAN_GATE=0.3322 | BATCH_RMSE=0.450449
  STEP 1700/5739 | TOTAL_LOSS=0.513806 | REG_LOSS=0.375043 | STDCLIP_LOSS=1.387626 | PCL_LOSS=0.000003 | MEAN_GATE=0.3599 | BATCH_RMSE=0.612407
  STEP 1800/5739 | TOTAL_LOSS=0.627537 | REG_LOSS=0.461981 | STDCLIP_LOSS=1.375191 | PCL_LOSS=0.280365 | MEAN_GATE=0.3633 | BATCH_RMSE=0.679692
  STEP 1900/5739 | TOTAL_LOSS=2.735623 | REG_LOSS=2.553447 | STDCLIP_LOSS=1.378076 | PCL_LOSS=0.443682 | MEAN_GATE=0.4204 | BATCH_RMSE=1.597951
  STEP 2000/5739 | TOTAL_LOSS=0.567510 | REG_LOSS=0.427303 | STDCLIP_LOSS=1.388015 | PCL_LOSS=0.014061 | MEAN_GATE=0.4703 | BATCH_RMSE=0.653684
  STEP 2100/5739 | TOTAL_LOSS=0.248403 | REG_LOSS=0.091851 | STDCLIP_LOSS=1.392174 | PCL_LOSS=0.173341 | MEAN_GATE=0.4076 | BATCH_RMSE=0.303069
  STEP 2200/5739 | TOTAL_LOSS=0.612267 | REG_LOSS=0.472977 | STDCLIP_LOSS=1.380664 | PCL_LOSS=0.012237 | MEAN_GATE=0.3862 | BATCH_RMSE=0.687733
  STEP 2300/5739 | TOTAL_LOSS=1.076077 | REG_LOSS=0.936485 | STDCLIP_LOSS=1.389161 | PCL_LOSS=0.006763 | MEAN_GATE=0.3877 | BATCH_RMSE=0.967721
  STEP 2400/5739 | TOTAL_LOSS=0.788114 | REG_LOSS=0.637180 | STDCLIP_LOSS=1.389699 | PCL_LOSS=0.119644 | MEAN_GATE=0.3801 | BATCH_RMSE=0.798236
  STEP 2500/5739 | TOTAL_LOSS=0.409440 | REG_LOSS=0.257605 | STDCLIP_LOSS=1.386197 | PCL_LOSS=0.132151 | MEAN_GATE=0.3607 | BATCH_RMSE=0.507548
  STEP 2600/5739 | TOTAL_LOSS=0.397503 | REG_LOSS=0.257920 | STDCLIP_LOSS=1.386394 | PCL_LOSS=0.009438 | MEAN_GATE=0.4148 | BATCH_RMSE=0.507858
  STEP 2700/5739 | TOTAL_LOSS=0.721075 | REG_LOSS=0.582945 | STDCLIP_LOSS=1.381302 | PCL_LOSS=0.000005 | MEAN_GATE=0.4700 | BATCH_RMSE=0.763508
  STEP 2800/5739 | TOTAL_LOSS=0.696589 | REG_LOSS=0.557647 | STDCLIP_LOSS=1.387246 | PCL_LOSS=0.002179 | MEAN_GATE=0.4269 | BATCH_RMSE=0.746757
  STEP 2900/5739 | TOTAL_LOSS=0.604608 | REG_LOSS=0.461449 | STDCLIP_LOSS=1.389532 | PCL_LOSS=0.042056 | MEAN_GATE=0.4589 | BATCH_RMSE=0.679301
  STEP 3000/5739 | TOTAL_LOSS=0.309794 | REG_LOSS=0.172012 | STDCLIP_LOSS=1.376591 | PCL_LOSS=0.001231 | MEAN_GATE=0.3489 | BATCH_RMSE=0.414743
  STEP 3100/5739 | TOTAL_LOSS=1.758209 | REG_LOSS=1.619842 | STDCLIP_LOSS=1.383199 | PCL_LOSS=0.000479 | MEAN_GATE=0.4177 | BATCH_RMSE=1.272730
  STEP 3200/5739 | TOTAL_LOSS=0.329653 | REG_LOSS=0.168215 | STDCLIP_LOSS=1.392495 | PCL_LOSS=0.221875 | MEAN_GATE=0.2783 | BATCH_RMSE=0.410141
  STEP 3300/5739 | TOTAL_LOSS=0.172903 | REG_LOSS=0.030674 | STDCLIP_LOSS=1.391333 | PCL_LOSS=0.030958 | MEAN_GATE=0.3607 | BATCH_RMSE=0.175140
  STEP 3400/5739 | TOTAL_LOSS=0.270321 | REG_LOSS=0.112357 | STDCLIP_LOSS=1.394596 | PCL_LOSS=0.185043 | MEAN_GATE=0.4188 | BATCH_RMSE=0.335197
  STEP 3500/5739 | TOTAL_LOSS=0.460106 | REG_LOSS=0.242009 | STDCLIP_LOSS=1.383332 | PCL_LOSS=0.797634 | MEAN_GATE=0.2502 | BATCH_RMSE=0.491944
  STEP 3600/5739 | TOTAL_LOSS=0.861547 | REG_LOSS=0.722707 | STDCLIP_LOSS=1.388399 | PCL_LOSS=0.000000 | MEAN_GATE=0.4230 | BATCH_RMSE=0.850122
  STEP 3700/5739 | TOTAL_LOSS=0.390934 | REG_LOSS=0.219292 | STDCLIP_LOSS=1.387768 | PCL_LOSS=0.328656 | MEAN_GATE=0.3269 | BATCH_RMSE=0.468286
  STEP 3800/5739 | TOTAL_LOSS=1.106888 | REG_LOSS=0.964931 | STDCLIP_LOSS=1.380843 | PCL_LOSS=0.038726 | MEAN_GATE=0.4849 | BATCH_RMSE=0.982309
  STEP 3900/5739 | TOTAL_LOSS=0.518528 | REG_LOSS=0.379115 | STDCLIP_LOSS=1.383959 | PCL_LOSS=0.010171 | MEAN_GATE=0.3454 | BATCH_RMSE=0.615723
  STEP 4000/5739 | TOTAL_LOSS=0.221307 | REG_LOSS=0.081932 | STDCLIP_LOSS=1.393733 | PCL_LOSS=0.000016 | MEAN_GATE=0.3967 | BATCH_RMSE=0.286237
  STEP 4100/5739 | TOTAL_LOSS=0.216971 | REG_LOSS=0.040526 | STDCLIP_LOSS=1.377824 | PCL_LOSS=0.386625 | MEAN_GATE=0.3311 | BATCH_RMSE=0.201311
  STEP 4200/5739 | TOTAL_LOSS=0.278963 | REG_LOSS=0.135929 | STDCLIP_LOSS=1.386243 | PCL_LOSS=0.044093 | MEAN_GATE=0.3471 | BATCH_RMSE=0.368686
  STEP 4300/5739 | TOTAL_LOSS=0.391368 | REG_LOSS=0.231356 | STDCLIP_LOSS=1.386068 | PCL_LOSS=0.214056 | MEAN_GATE=0.4090 | BATCH_RMSE=0.480995
  STEP 4400/5739 | TOTAL_LOSS=0.358618 | REG_LOSS=0.219816 | STDCLIP_LOSS=1.388021 | PCL_LOSS=0.000005 | MEAN_GATE=0.3267 | BATCH_RMSE=0.468845
  STEP 4500/5739 | TOTAL_LOSS=0.264479 | REG_LOSS=0.115365 | STDCLIP_LOSS=1.381877 | PCL_LOSS=0.109259 | MEAN_GATE=0.3762 | BATCH_RMSE=0.339655
  STEP 4600/5739 | TOTAL_LOSS=1.692249 | REG_LOSS=1.517395 | STDCLIP_LOSS=1.383368 | PCL_LOSS=0.365175 | MEAN_GATE=0.4385 | BATCH_RMSE=1.231826
  STEP 4700/5739 | TOTAL_LOSS=0.812013 | REG_LOSS=0.672715 | STDCLIP_LOSS=1.392977 | PCL_LOSS=0.000009 | MEAN_GATE=0.3998 | BATCH_RMSE=0.820192
  STEP 4800/5739 | TOTAL_LOSS=2.732497 | REG_LOSS=2.592915 | STDCLIP_LOSS=1.385180 | PCL_LOSS=0.010637 | MEAN_GATE=0.4339 | BATCH_RMSE=1.610253
  STEP 4900/5739 | TOTAL_LOSS=1.041769 | REG_LOSS=0.900648 | STDCLIP_LOSS=1.388941 | PCL_LOSS=0.022260 | MEAN_GATE=0.3414 | BATCH_RMSE=0.949025
  STEP 5000/5739 | TOTAL_LOSS=0.339711 | REG_LOSS=0.143242 | STDCLIP_LOSS=1.384738 | PCL_LOSS=0.579945 | MEAN_GATE=0.3625 | BATCH_RMSE=0.378474
  STEP 5100/5739 | TOTAL_LOSS=0.525074 | REG_LOSS=0.376014 | STDCLIP_LOSS=1.383306 | PCL_LOSS=0.107296 | MEAN_GATE=0.2627 | BATCH_RMSE=0.613200
  STEP 5200/5739 | TOTAL_LOSS=0.180583 | REG_LOSS=0.040735 | STDCLIP_LOSS=1.398360 | PCL_LOSS=0.000124 | MEAN_GATE=0.4027 | BATCH_RMSE=0.201829
  STEP 5300/5739 | TOTAL_LOSS=0.282315 | REG_LOSS=0.144146 | STDCLIP_LOSS=1.381626 | PCL_LOSS=0.000064 | MEAN_GATE=0.4013 | BATCH_RMSE=0.379665
  STEP 5400/5739 | TOTAL_LOSS=1.083892 | REG_LOSS=0.946498 | STDCLIP_LOSS=1.367840 | PCL_LOSS=0.006100 | MEAN_GATE=0.3836 | BATCH_RMSE=0.972881
  STEP 5500/5739 | TOTAL_LOSS=0.205065 | REG_LOSS=0.067184 | STDCLIP_LOSS=1.378740 | PCL_LOSS=0.000069 | MEAN_GATE=0.3549 | BATCH_RMSE=0.259198
  STEP 5600/5739 | TOTAL_LOSS=0.190317 | REG_LOSS=0.039356 | STDCLIP_LOSS=1.401758 | PCL_LOSS=0.107852 | MEAN_GATE=0.4142 | BATCH_RMSE=0.198383
  STEP 5700/5739 | TOTAL_LOSS=0.521696 | REG_LOSS=0.380725 | STDCLIP_LOSS=1.382805 | PCL_LOSS=0.026905 | MEAN_GATE=0.4600 | BATCH_RMSE=0.617029
[EPOCH 011/030] TRAIN: TOTAL=0.697643 | REG=0.543962 | STDCLIP=1.386444 | PCL=0.150368 | RMSE=0.737538 | MAE=0.502712 | CI=0.780405 | RM2=0.315571
[EPOCH 011/030] VAL  : TOTAL=0.609225 | REG=0.460619 | STDCLIP=1.386317 | PCL=0.099747 | RMSE=0.678689 | MAE=0.430636 | CI=0.810585 | RM2=0.401178

EPOCH 12/30
  STEP 100/5739 | TOTAL_LOSS=0.379501 | REG_LOSS=0.239957 | STDCLIP_LOSS=1.395441 | PCL_LOSS=0.000000 | MEAN_GATE=0.4502 | BATCH_RMSE=0.489854
  STEP 200/5739 | TOTAL_LOSS=0.269682 | REG_LOSS=0.131155 | STDCLIP_LOSS=1.385270 | PCL_LOSS=0.000000 | MEAN_GATE=0.4285 | BATCH_RMSE=0.362153
  STEP 300/5739 | TOTAL_LOSS=0.257054 | REG_LOSS=0.089426 | STDCLIP_LOSS=1.389691 | PCL_LOSS=0.286599 | MEAN_GATE=0.4106 | BATCH_RMSE=0.299041
  STEP 400/5739 | TOTAL_LOSS=1.036178 | REG_LOSS=0.896927 | STDCLIP_LOSS=1.356540 | PCL_LOSS=0.035966 | MEAN_GATE=0.4415 | BATCH_RMSE=0.947062
  STEP 500/5739 | TOTAL_LOSS=0.427153 | REG_LOSS=0.264427 | STDCLIP_LOSS=1.372501 | PCL_LOSS=0.254753 | MEAN_GATE=0.3695 | BATCH_RMSE=0.514225
  STEP 600/5739 | TOTAL_LOSS=0.663675 | REG_LOSS=0.530115 | STDCLIP_LOSS=1.335596 | PCL_LOSS=0.000000 | MEAN_GATE=0.3915 | BATCH_RMSE=0.728090
  STEP 700/5739 | TOTAL_LOSS=1.383802 | REG_LOSS=1.232604 | STDCLIP_LOSS=1.384637 | PCL_LOSS=0.127342 | MEAN_GATE=0.3768 | BATCH_RMSE=1.110227
  STEP 800/5739 | TOTAL_LOSS=0.415773 | REG_LOSS=0.278405 | STDCLIP_LOSS=1.344370 | PCL_LOSS=0.029313 | MEAN_GATE=0.3841 | BATCH_RMSE=0.527641
  STEP 900/5739 | TOTAL_LOSS=0.549296 | REG_LOSS=0.412816 | STDCLIP_LOSS=1.364715 | PCL_LOSS=0.000086 | MEAN_GATE=0.3669 | BATCH_RMSE=0.642508
  STEP 1000/5739 | TOTAL_LOSS=0.535288 | REG_LOSS=0.372093 | STDCLIP_LOSS=1.390910 | PCL_LOSS=0.241046 | MEAN_GATE=0.3925 | BATCH_RMSE=0.609994
  STEP 1100/5739 | TOTAL_LOSS=0.407462 | REG_LOSS=0.246971 | STDCLIP_LOSS=1.393032 | PCL_LOSS=0.211871 | MEAN_GATE=0.3828 | BATCH_RMSE=0.496962
  STEP 1200/5739 | TOTAL_LOSS=0.921281 | REG_LOSS=0.782343 | STDCLIP_LOSS=1.386109 | PCL_LOSS=0.003268 | MEAN_GATE=0.4120 | BATCH_RMSE=0.884502
  STEP 1300/5739 | TOTAL_LOSS=0.204187 | REG_LOSS=0.065649 | STDCLIP_LOSS=1.384287 | PCL_LOSS=0.001097 | MEAN_GATE=0.3920 | BATCH_RMSE=0.256221
  STEP 1400/5739 | TOTAL_LOSS=1.442850 | REG_LOSS=1.266312 | STDCLIP_LOSS=1.389958 | PCL_LOSS=0.375422 | MEAN_GATE=0.3263 | BATCH_RMSE=1.125305
  STEP 1500/5739 | TOTAL_LOSS=1.150127 | REG_LOSS=1.011639 | STDCLIP_LOSS=1.384886 | PCL_LOSS=0.000000 | MEAN_GATE=0.4486 | BATCH_RMSE=1.005803
  STEP 1600/5739 | TOTAL_LOSS=0.494507 | REG_LOSS=0.353832 | STDCLIP_LOSS=1.387230 | PCL_LOSS=0.019514 | MEAN_GATE=0.4114 | BATCH_RMSE=0.594838
  STEP 1700/5739 | TOTAL_LOSS=0.715606 | REG_LOSS=0.554266 | STDCLIP_LOSS=1.387601 | PCL_LOSS=0.225793 | MEAN_GATE=0.3634 | BATCH_RMSE=0.744491
  STEP 1800/5739 | TOTAL_LOSS=0.239323 | REG_LOSS=0.085922 | STDCLIP_LOSS=1.390654 | PCL_LOSS=0.143353 | MEAN_GATE=0.4202 | BATCH_RMSE=0.293125
  STEP 1900/5739 | TOTAL_LOSS=1.529387 | REG_LOSS=1.385166 | STDCLIP_LOSS=1.381578 | PCL_LOSS=0.060635 | MEAN_GATE=0.3965 | BATCH_RMSE=1.176931
  STEP 2000/5739 | TOTAL_LOSS=1.285201 | REG_LOSS=1.146519 | STDCLIP_LOSS=1.384587 | PCL_LOSS=0.002234 | MEAN_GATE=0.3721 | BATCH_RMSE=1.070756
  STEP 2100/5739 | TOTAL_LOSS=0.678505 | REG_LOSS=0.539172 | STDCLIP_LOSS=1.387069 | PCL_LOSS=0.006258 | MEAN_GATE=0.4061 | BATCH_RMSE=0.734284
  STEP 2200/5739 | TOTAL_LOSS=0.291906 | REG_LOSS=0.121925 | STDCLIP_LOSS=1.387350 | PCL_LOSS=0.312465 | MEAN_GATE=0.3406 | BATCH_RMSE=0.349177
  STEP 2300/5739 | TOTAL_LOSS=0.423778 | REG_LOSS=0.269017 | STDCLIP_LOSS=1.386216 | PCL_LOSS=0.161393 | MEAN_GATE=0.4218 | BATCH_RMSE=0.518668
  STEP 2400/5739 | TOTAL_LOSS=0.279974 | REG_LOSS=0.141414 | STDCLIP_LOSS=1.385599 | PCL_LOSS=0.000000 | MEAN_GATE=0.4074 | BATCH_RMSE=0.376051
  STEP 2500/5739 | TOTAL_LOSS=1.102789 | REG_LOSS=0.962845 | STDCLIP_LOSS=1.382943 | PCL_LOSS=0.016495 | MEAN_GATE=0.4139 | BATCH_RMSE=0.981247
  STEP 2600/5739 | TOTAL_LOSS=0.439002 | REG_LOSS=0.276603 | STDCLIP_LOSS=1.412529 | PCL_LOSS=0.211457 | MEAN_GATE=0.3875 | BATCH_RMSE=0.525931
  STEP 2700/5739 | TOTAL_LOSS=0.406070 | REG_LOSS=0.268137 | STDCLIP_LOSS=1.379127 | PCL_LOSS=0.000202 | MEAN_GATE=0.4525 | BATCH_RMSE=0.517820
  STEP 2800/5739 | TOTAL_LOSS=0.261044 | REG_LOSS=0.077596 | STDCLIP_LOSS=1.378521 | PCL_LOSS=0.455964 | MEAN_GATE=0.3629 | BATCH_RMSE=0.278561
  STEP 2900/5739 | TOTAL_LOSS=0.248593 | REG_LOSS=0.108271 | STDCLIP_LOSS=1.400910 | PCL_LOSS=0.002310 | MEAN_GATE=0.3653 | BATCH_RMSE=0.329045
  STEP 3000/5739 | TOTAL_LOSS=3.256820 | REG_LOSS=3.118527 | STDCLIP_LOSS=1.382931 | PCL_LOSS=0.000000 | MEAN_GATE=0.2944 | BATCH_RMSE=1.765935
  STEP 3100/5739 | TOTAL_LOSS=0.649784 | REG_LOSS=0.479934 | STDCLIP_LOSS=1.391288 | PCL_LOSS=0.307220 | MEAN_GATE=0.3232 | BATCH_RMSE=0.692772
  STEP 3200/5739 | TOTAL_LOSS=0.297950 | REG_LOSS=0.159792 | STDCLIP_LOSS=1.381573 | PCL_LOSS=0.000000 | MEAN_GATE=0.3356 | BATCH_RMSE=0.399740
  STEP 3300/5739 | TOTAL_LOSS=0.482744 | REG_LOSS=0.314634 | STDCLIP_LOSS=1.390095 | PCL_LOSS=0.291008 | MEAN_GATE=0.3581 | BATCH_RMSE=0.560923
  STEP 3400/5739 | TOTAL_LOSS=0.747972 | REG_LOSS=0.604916 | STDCLIP_LOSS=1.395467 | PCL_LOSS=0.035096 | MEAN_GATE=0.3903 | BATCH_RMSE=0.777763
  STEP 3500/5739 | TOTAL_LOSS=0.327253 | REG_LOSS=0.138810 | STDCLIP_LOSS=1.375937 | PCL_LOSS=0.508497 | MEAN_GATE=0.4830 | BATCH_RMSE=0.372572
  STEP 3600/5739 | TOTAL_LOSS=0.698377 | REG_LOSS=0.475568 | STDCLIP_LOSS=1.398232 | PCL_LOSS=0.829858 | MEAN_GATE=0.4392 | BATCH_RMSE=0.689614
  STEP 3700/5739 | TOTAL_LOSS=0.296707 | REG_LOSS=0.157258 | STDCLIP_LOSS=1.394495 | PCL_LOSS=0.000002 | MEAN_GATE=0.3436 | BATCH_RMSE=0.396557
  STEP 3800/5739 | TOTAL_LOSS=4.495718 | REG_LOSS=4.356415 | STDCLIP_LOSS=1.380868 | PCL_LOSS=0.012162 | MEAN_GATE=0.4496 | BATCH_RMSE=2.087203
  STEP 3900/5739 | TOTAL_LOSS=0.901938 | REG_LOSS=0.730014 | STDCLIP_LOSS=1.423156 | PCL_LOSS=0.296081 | MEAN_GATE=0.4653 | BATCH_RMSE=0.854409
  STEP 4000/5739 | TOTAL_LOSS=0.161783 | REG_LOSS=0.023064 | STDCLIP_LOSS=1.385947 | PCL_LOSS=0.001249 | MEAN_GATE=0.3902 | BATCH_RMSE=0.151867
  STEP 4100/5739 | TOTAL_LOSS=0.160846 | REG_LOSS=0.023847 | STDCLIP_LOSS=1.366944 | PCL_LOSS=0.003036 | MEAN_GATE=0.3670 | BATCH_RMSE=0.154426
  STEP 4200/5739 | TOTAL_LOSS=0.235322 | REG_LOSS=0.089953 | STDCLIP_LOSS=1.385427 | PCL_LOSS=0.068259 | MEAN_GATE=0.4262 | BATCH_RMSE=0.299922
  STEP 4300/5739 | TOTAL_LOSS=1.431372 | REG_LOSS=1.227786 | STDCLIP_LOSS=1.395903 | PCL_LOSS=0.639962 | MEAN_GATE=0.3911 | BATCH_RMSE=1.108055
  STEP 4400/5739 | TOTAL_LOSS=0.627288 | REG_LOSS=0.448895 | STDCLIP_LOSS=1.389750 | PCL_LOSS=0.394184 | MEAN_GATE=0.3370 | BATCH_RMSE=0.669996
  STEP 4500/5739 | TOTAL_LOSS=0.333192 | REG_LOSS=0.194469 | STDCLIP_LOSS=1.382961 | PCL_LOSS=0.004271 | MEAN_GATE=0.3597 | BATCH_RMSE=0.440987
  STEP 4600/5739 | TOTAL_LOSS=0.699397 | REG_LOSS=0.486608 | STDCLIP_LOSS=1.391286 | PCL_LOSS=0.736601 | MEAN_GATE=0.3559 | BATCH_RMSE=0.697573
  STEP 4700/5739 | TOTAL_LOSS=0.278243 | REG_LOSS=0.139749 | STDCLIP_LOSS=1.384941 | PCL_LOSS=0.000000 | MEAN_GATE=0.4184 | BATCH_RMSE=0.373830
  STEP 4800/5739 | TOTAL_LOSS=0.297535 | REG_LOSS=0.129058 | STDCLIP_LOSS=1.389598 | PCL_LOSS=0.295167 | MEAN_GATE=0.3142 | BATCH_RMSE=0.359246
  STEP 4900/5739 | TOTAL_LOSS=0.373922 | REG_LOSS=0.233179 | STDCLIP_LOSS=1.383887 | PCL_LOSS=0.023537 | MEAN_GATE=0.4174 | BATCH_RMSE=0.482886
  STEP 5000/5739 | TOTAL_LOSS=0.321079 | REG_LOSS=0.143389 | STDCLIP_LOSS=1.381347 | PCL_LOSS=0.395544 | MEAN_GATE=0.3234 | BATCH_RMSE=0.378668
  STEP 5100/5739 | TOTAL_LOSS=0.911523 | REG_LOSS=0.733061 | STDCLIP_LOSS=1.366013 | PCL_LOSS=0.418607 | MEAN_GATE=0.4467 | BATCH_RMSE=0.856190
  STEP 5200/5739 | TOTAL_LOSS=0.251237 | REG_LOSS=0.108763 | STDCLIP_LOSS=1.387859 | PCL_LOSS=0.036880 | MEAN_GATE=0.3861 | BATCH_RMSE=0.329792
  STEP 5300/5739 | TOTAL_LOSS=0.924957 | REG_LOSS=0.765201 | STDCLIP_LOSS=1.399797 | PCL_LOSS=0.197768 | MEAN_GATE=0.3565 | BATCH_RMSE=0.874758
  STEP 5400/5739 | TOTAL_LOSS=1.065948 | REG_LOSS=0.926051 | STDCLIP_LOSS=1.389272 | PCL_LOSS=0.009700 | MEAN_GATE=0.4541 | BATCH_RMSE=0.962315
  STEP 5500/5739 | TOTAL_LOSS=0.498288 | REG_LOSS=0.325137 | STDCLIP_LOSS=1.384841 | PCL_LOSS=0.346667 | MEAN_GATE=0.4303 | BATCH_RMSE=0.570208
  STEP 5600/5739 | TOTAL_LOSS=0.182170 | REG_LOSS=0.032193 | STDCLIP_LOSS=1.388825 | PCL_LOSS=0.110939 | MEAN_GATE=0.4684 | BATCH_RMSE=0.179425
  STEP 5700/5739 | TOTAL_LOSS=0.583949 | REG_LOSS=0.447278 | STDCLIP_LOSS=1.366718 | PCL_LOSS=0.000000 | MEAN_GATE=0.3514 | BATCH_RMSE=0.668788
[EPOCH 012/030] TRAIN: TOTAL=0.668722 | REG=0.515391 | STDCLIP=1.386456 | PCL=0.146861 | RMSE=0.717907 | MAE=0.489098 | CI=0.789094 | RM2=0.346707
[EPOCH 012/030] VAL  : TOTAL=0.558516 | REG=0.409765 | STDCLIP=1.386722 | PCL=0.100789 | RMSE=0.640129 | MAE=0.408178 | CI=0.823644 | RM2=0.458954
  SAVED NEW BEST MODEL | EPOCH=012 | BEST_VAL_RMSE=0.640129 | BEST_VAL_MAE=0.408178 | BEST_VAL_CI=0.823644 | BEST_VAL_RM2=0.458954

EPOCH 13/30
  STEP 100/5739 | TOTAL_LOSS=0.196945 | REG_LOSS=0.034654 | STDCLIP_LOSS=1.380820 | PCL_LOSS=0.242091 | MEAN_GATE=0.3891 | BATCH_RMSE=0.186157
  STEP 200/5739 | TOTAL_LOSS=0.910641 | REG_LOSS=0.716816 | STDCLIP_LOSS=1.412811 | PCL_LOSS=0.525435 | MEAN_GATE=0.4384 | BATCH_RMSE=0.846650
  STEP 300/5739 | TOTAL_LOSS=1.503955 | REG_LOSS=1.335595 | STDCLIP_LOSS=1.380660 | PCL_LOSS=0.302934 | MEAN_GATE=0.4173 | BATCH_RMSE=1.155680
  STEP 400/5739 | TOTAL_LOSS=1.243765 | REG_LOSS=1.106695 | STDCLIP_LOSS=1.370574 | PCL_LOSS=0.000131 | MEAN_GATE=0.3949 | BATCH_RMSE=1.051996
  STEP 500/5739 | TOTAL_LOSS=0.739050 | REG_LOSS=0.599362 | STDCLIP_LOSS=1.390581 | PCL_LOSS=0.006301 | MEAN_GATE=0.3483 | BATCH_RMSE=0.774185
  STEP 600/5739 | TOTAL_LOSS=0.201609 | REG_LOSS=0.062855 | STDCLIP_LOSS=1.384007 | PCL_LOSS=0.003539 | MEAN_GATE=0.3783 | BATCH_RMSE=0.250708
  STEP 700/5739 | TOTAL_LOSS=0.452926 | REG_LOSS=0.313718 | STDCLIP_LOSS=1.388991 | PCL_LOSS=0.003093 | MEAN_GATE=0.4064 | BATCH_RMSE=0.560105
