Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 100/5739 | TOTAL_LOSS=0.343822 | REG_LOSS=0.075081 | SOFTCLIP_LOSS=1.313806 | PCL_LOSS=1.373605 | MEAN_GATE=0.5067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.274009
  STEP 1400/5739 | TOTAL_LOSS=0.226485 | REG_LOSS=0.107163 | SOFTCLIP_LOSS=1.054556 | PCL_LOSS=0.138659 | MEAN_GATE=0.3553 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.327358
  STEP 1500/5739 | TOTAL_LOSS=0.307640 | REG_LOSS=0.190208 | SOFTCLIP_LOSS=1.162612 | PCL_LOSS=0.011704 | MEAN_GATE=0.4094 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.436129
  STEP 1600/5739 | TOTAL_LOSS=0.571948 | REG_LOSS=0.434164 | SOFTCLIP_LOSS=1.225492 | PCL_LOSS=0.152346 | MEAN_GATE=0.2961 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.658911
  STEP 1700/5739 | TOTAL_LOSS=0.513276 | REG_LOSS=0.411732 | SOFTCLIP_LOSS=1.015423 | PCL_LOSS=0.000013 | MEAN_GATE=0.3963 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.641664
  STEP 1800/5739 | TOTAL_LOSS=0.186485 | REG_LOSS=0.045435 | SOFTCLIP_LOSS=1.330253 | PCL_LOSS=0.080242 | MEAN_GATE=0.3684 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.213155
  STEP 1900/5739 | TOTAL_LOSS=0.766490 | REG_LOSS=0.668039 | SOFTCLIP_LOSS=0.984072 | PCL_LOSS=0.000438 | MEAN_GATE=0.4464 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.817336
  STEP 2000/5739 | TOTAL_LOSS=0.611589 | REG_LOSS=0.463629 | SOFTCLIP_LOSS=1.101723 | PCL_LOSS=0.377880 | MEAN_GATE=0.3485 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.680903
  STEP 2100/5739 | TOTAL_LOSS=0.642208 | REG_LOSS=0.457643 | SOFTCLIP_LOSS=1.170395 | PCL_LOSS=0.675252 | MEAN_GATE=0.3750 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.676493
  STEP 2200/5739 | TOTAL_LOSS=0.584462 | REG_LOSS=0.467320 | SOFTCLIP_LOSS=1.166962 | PCL_LOSS=0.004449 | MEAN_GATE=0.4157 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.683608
  STEP 2300/5739 | TOTAL_LOSS=1.386354 | REG_LOSS=1.250970 | SOFTCLIP_LOSS=1.012234 | PCL_LOSS=0.341609 | MEAN_GATE=0.4475 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=1.118468
  STEP 2400/5739 | TOTAL_LOSS=0.364867 | REG_LOSS=0.245463 | SOFTCLIP_LOSS=1.192632 | PCL_LOSS=0.001401 | MEAN_GATE=0.3913 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.495443
  STEP 2500/5739 | TOTAL_LOSS=0.445239 | REG_LOSS=0.330865 | SOFTCLIP_LOSS=1.142957 | PCL_LOSS=0.000784 | MEAN_GATE=0.3888 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.575208
  STEP 2600/5739 | TOTAL_LOSS=0.935551 | REG_LOSS=0.843397 | SOFTCLIP_LOSS=0.921539 | PCL_LOSS=0.000002 | MEAN_GATE=0.4201 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.918367
  STEP 2700/5739 | TOTAL_LOSS=0.256800 | REG_LOSS=0.144073 | SOFTCLIP_LOSS=1.056844 | PCL_LOSS=0.070425 | MEAN_GATE=0.3869 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.379569
  STEP 2800/5739 | TOTAL_LOSS=1.033306 | REG_LOSS=0.919247 | SOFTCLIP_LOSS=1.132118 | PCL_LOSS=0.008475 | MEAN_GATE=0.3761 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.958773
  STEP 2900/5739 | TOTAL_LOSS=0.368433 | REG_LOSS=0.127137 | SOFTCLIP_LOSS=1.347148 | PCL_LOSS=1.065816 | MEAN_GATE=0.4335 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.356562
  STEP 3000/5739 | TOTAL_LOSS=0.422208 | REG_LOSS=0.302844 | SOFTCLIP_LOSS=1.186063 | PCL_LOSS=0.007582 | MEAN_GATE=0.4220 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.550313
  STEP 3100/5739 | TOTAL_LOSS=0.927067 | REG_LOSS=0.812771 | SOFTCLIP_LOSS=1.142860 | PCL_LOSS=0.000104 | MEAN_GATE=0.4314 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.901538
  STEP 3200/5739 | TOTAL_LOSS=0.202437 | REG_LOSS=0.093297 | SOFTCLIP_LOSS=1.091399 | PCL_LOSS=0.000000 | MEAN_GATE=0.3519 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.305446
  STEP 3300/5739 | TOTAL_LOSS=0.345109 | REG_LOSS=0.211443 | SOFTCLIP_LOSS=1.239863 | PCL_LOSS=0.096794 | MEAN_GATE=0.2625 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.459830
  STEP 3400/5739 | TOTAL_LOSS=0.125101 | REG_LOSS=0.016764 | SOFTCLIP_LOSS=1.079211 | PCL_LOSS=0.004152 | MEAN_GATE=0.3769 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.129477
  STEP 3500/5739 | TOTAL_LOSS=0.346102 | REG_LOSS=0.233037 | SOFTCLIP_LOSS=1.130647 | PCL_LOSS=0.000011 | MEAN_GATE=0.4183 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.482739
  STEP 3600/5739 | TOTAL_LOSS=0.742022 | REG_LOSS=0.598945 | SOFTCLIP_LOSS=1.157737 | PCL_LOSS=0.273040 | MEAN_GATE=0.4147 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.773915
  STEP 3700/5739 | TOTAL_LOSS=0.155034 | REG_LOSS=0.050819 | SOFTCLIP_LOSS=1.042139 | PCL_LOSS=0.000011 | MEAN_GATE=0.4165 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.225431
  STEP 3800/5739 | TOTAL_LOSS=0.224112 | REG_LOSS=0.108780 | SOFTCLIP_LOSS=1.152822 | PCL_LOSS=0.000502 | MEAN_GATE=0.2799 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.329818
  STEP 3900/5739 | TOTAL_LOSS=0.535002 | REG_LOSS=0.415579 | SOFTCLIP_LOSS=0.995225 | PCL_LOSS=0.199005 | MEAN_GATE=0.4006 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.644654
  STEP 4000/5739 | TOTAL_LOSS=0.143582 | REG_LOSS=0.026638 | SOFTCLIP_LOSS=1.167218 | PCL_LOSS=0.002223 | MEAN_GATE=0.3581 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.163210
  STEP 4100/5739 | TOTAL_LOSS=0.192394 | REG_LOSS=0.097777 | SOFTCLIP_LOSS=0.944244 | PCL_LOSS=0.001932 | MEAN_GATE=0.4895 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.312692
  STEP 4200/5739 | TOTAL_LOSS=0.441194 | REG_LOSS=0.279449 | SOFTCLIP_LOSS=1.291177 | PCL_LOSS=0.326275 | MEAN_GATE=0.4067 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.528630
  STEP 4300/5739 | TOTAL_LOSS=0.423503 | REG_LOSS=0.337370 | SOFTCLIP_LOSS=0.861085 | PCL_LOSS=0.000245 | MEAN_GATE=0.3753 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.580836
  STEP 4400/5739 | TOTAL_LOSS=0.257757 | REG_LOSS=0.142133 | SOFTCLIP_LOSS=1.140547 | PCL_LOSS=0.015698 | MEAN_GATE=0.3761 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.377005
  STEP 4500/5739 | TOTAL_LOSS=0.357759 | REG_LOSS=0.237784 | SOFTCLIP_LOSS=1.059911 | PCL_LOSS=0.139840 | MEAN_GATE=0.3242 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.487631
  STEP 4600/5739 | TOTAL_LOSS=0.301098 | REG_LOSS=0.143607 | SOFTCLIP_LOSS=0.994390 | PCL_LOSS=0.580519 | MEAN_GATE=0.4484 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.378955
  STEP 4700/5739 | TOTAL_LOSS=0.256789 | REG_LOSS=0.121901 | SOFTCLIP_LOSS=1.157097 | PCL_LOSS=0.191782 | MEAN_GATE=0.3965 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.349144
  STEP 4800/5739 | TOTAL_LOSS=0.262112 | REG_LOSS=0.129512 | SOFTCLIP_LOSS=1.197294 | PCL_LOSS=0.128707 | MEAN_GATE=0.4011 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.359877
  STEP 4900/5739 | TOTAL_LOSS=0.275465 | REG_LOSS=0.131503 | SOFTCLIP_LOSS=0.781423 | PCL_LOSS=0.658190 | MEAN_GATE=0.3794 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.362634
  STEP 5000/5739 | TOTAL_LOSS=1.326023 | REG_LOSS=1.214052 | SOFTCLIP_LOSS=1.047062 | PCL_LOSS=0.072653 | MEAN_GATE=0.3329 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=1.101840
  STEP 5100/5739 | TOTAL_LOSS=0.475563 | REG_LOSS=0.352469 | SOFTCLIP_LOSS=1.230915 | PCL_LOSS=0.000017 | MEAN_GATE=0.4451 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.593691
  STEP 5200/5739 | TOTAL_LOSS=0.193578 | REG_LOSS=0.087693 | SOFTCLIP_LOSS=1.058850 | PCL_LOSS=0.000000 | MEAN_GATE=0.4105 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.296131
  STEP 5300/5739 | TOTAL_LOSS=0.387372 | REG_LOSS=0.219433 | SOFTCLIP_LOSS=1.387551 | PCL_LOSS=0.291833 | MEAN_GATE=0.4009 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.468437
  STEP 5400/5739 | TOTAL_LOSS=0.359326 | REG_LOSS=0.224071 | SOFTCLIP_LOSS=1.352547 | PCL_LOSS=0.000000 | MEAN_GATE=0.4669 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.473362
  STEP 5500/5739 | TOTAL_LOSS=0.146402 | REG_LOSS=0.044752 | SOFTCLIP_LOSS=1.012432 | PCL_LOSS=0.004060 | MEAN_GATE=0.3981 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.211548
  STEP 5600/5739 | TOTAL_LOSS=0.343095 | REG_LOSS=0.247648 | SOFTCLIP_LOSS=0.954476 | PCL_LOSS=0.000000 | MEAN_GATE=0.3763 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.497642
  STEP 5700/5739 | TOTAL_LOSS=0.124649 | REG_LOSS=0.015111 | SOFTCLIP_LOSS=1.094786 | PCL_LOSS=0.000598 | MEAN_GATE=0.4285 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.122925
[EPOCH 016/030] TRAIN: TOTAL=0.583288 | REG=0.460350 | SOFTCLIP=1.101416 | PCL=0.127958 | RMSE=0.678491 | MAE=0.463304 | CI=0.798140 | RM2=0.405509
[EPOCH 016/030] VAL  : TOTAL=0.463555 | REG=0.416825 | SOFTCLIP=0.387547 | PCL=0.079756 | RMSE=0.645620 | MAE=0.493236 | CI=0.838782 | RM2=0.489377

EPOCH 17/30
  STEP 100/5739 | TOTAL_LOSS=0.304712 | REG_LOSS=0.207547 | SOFTCLIP_LOSS=0.969206 | PCL_LOSS=0.002444 | MEAN_GATE=0.3279 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.455574
  STEP 200/5739 | TOTAL_LOSS=0.193725 | REG_LOSS=0.065171 | SOFTCLIP_LOSS=1.285541 | PCL_LOSS=0.000000 | MEAN_GATE=0.4090 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.255287
  STEP 300/5739 | TOTAL_LOSS=0.127006 | REG_LOSS=0.009929 | SOFTCLIP_LOSS=1.155979 | PCL_LOSS=0.014791 | MEAN_GATE=0.3999 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.099644
  STEP 400/5739 | TOTAL_LOSS=0.409472 | REG_LOSS=0.276925 | SOFTCLIP_LOSS=1.325223 | PCL_LOSS=0.000245 | MEAN_GATE=0.4121 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.526236
  STEP 500/5739 | TOTAL_LOSS=0.201589 | REG_LOSS=0.046130 | SOFTCLIP_LOSS=1.146927 | PCL_LOSS=0.407664 | MEAN_GATE=0.3673 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.214779
  STEP 600/5739 | TOTAL_LOSS=0.156687 | REG_LOSS=0.034456 | SOFTCLIP_LOSS=1.218390 | PCL_LOSS=0.003927 | MEAN_GATE=0.3182 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.185622
  STEP 700/5739 | TOTAL_LOSS=0.445022 | REG_LOSS=0.336707 | SOFTCLIP_LOSS=1.082364 | PCL_LOSS=0.000785 | MEAN_GATE=0.3977 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.580264
  STEP 800/5739 | TOTAL_LOSS=0.224816 | REG_LOSS=0.101685 | SOFTCLIP_LOSS=1.108694 | PCL_LOSS=0.122617 | MEAN_GATE=0.3519 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.318881
  STEP 900/5739 | TOTAL_LOSS=0.267509 | REG_LOSS=0.163232 | SOFTCLIP_LOSS=1.038781 | PCL_LOSS=0.003995 | MEAN_GATE=0.4013 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.404019
  STEP 1000/5739 | TOTAL_LOSS=0.592288 | REG_LOSS=0.499534 | SOFTCLIP_LOSS=0.719460 | PCL_LOSS=0.208081 | MEAN_GATE=0.4011 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | BATCH_RMSE=0.706777
  STEP 1100/5739 | TOTAL_LOSS=0.611917 | REG_LOSS=0.479925 | SOFTCLIP_LOSS=0.935231 | PCL_LOSS=0.384690 | MEAN_GATE=0.4989 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.692766
  STEP 1200/5739 | TOTAL_LOSS=0.248749 | REG_LOSS=0.089201 | SOFTCLIP_LOSS=1.306530 | PCL_LOSS=0.288953 | MEAN_GATE=0.4855 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.298665
  STEP 1300/5739 | TOTAL_LOSS=0.756086 | REG_LOSS=0.588543 | SOFTCLIP_LOSS=1.195769 | PCL_LOSS=0.479659 | MEAN_GATE=0.4505 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.767166
  STEP 1400/5739 | TOTAL_LOSS=0.320514 | REG_LOSS=0.222188 | SOFTCLIP_LOSS=0.865066 | PCL_LOSS=0.118200 | MEAN_GATE=0.3658 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.471368
  STEP 1500/5739 | TOTAL_LOSS=0.355603 | REG_LOSS=0.278976 | SOFTCLIP_LOSS=0.766265 | PCL_LOSS=0.000000 | MEAN_GATE=0.3993 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.528182
  STEP 1600/5739 | TOTAL_LOSS=1.032292 | REG_LOSS=0.872435 | SOFTCLIP_LOSS=1.130913 | PCL_LOSS=0.467650 | MEAN_GATE=0.3697 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.934043
  STEP 1700/5739 | TOTAL_LOSS=0.689660 | REG_LOSS=0.583425 | SOFTCLIP_LOSS=0.949028 | PCL_LOSS=0.113322 | MEAN_GATE=0.4118 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.763822
  STEP 1800/5739 | TOTAL_LOSS=0.169935 | REG_LOSS=0.072704 | SOFTCLIP_LOSS=0.972303 | PCL_LOSS=0.000009 | MEAN_GATE=0.4579 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.269637
  STEP 1900/5739 | TOTAL_LOSS=0.235597 | REG_LOSS=0.124905 | SOFTCLIP_LOSS=1.089591 | PCL_LOSS=0.017333 | MEAN_GATE=0.3276 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.353419
  STEP 2000/5739 | TOTAL_LOSS=0.177100 | REG_LOSS=0.063386 | SOFTCLIP_LOSS=1.137139 | PCL_LOSS=0.000009 | MEAN_GATE=0.3176 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.251765
  STEP 2100/5739 | TOTAL_LOSS=0.293921 | REG_LOSS=0.180305 | SOFTCLIP_LOSS=1.081760 | PCL_LOSS=0.054406 | MEAN_GATE=0.3660 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.424623
  STEP 2200/5739 | TOTAL_LOSS=0.558993 | REG_LOSS=0.499640 | SOFTCLIP_LOSS=0.593087 | PCL_LOSS=0.000444 | MEAN_GATE=0.4027 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | BATCH_RMSE=0.706852
  STEP 2300/5739 | TOTAL_LOSS=0.486413 | REG_LOSS=0.337429 | SOFTCLIP_LOSS=1.299901 | PCL_LOSS=0.189937 | MEAN_GATE=0.3953 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.580887
  STEP 2400/5739 | TOTAL_LOSS=0.170107 | REG_LOSS=0.019245 | SOFTCLIP_LOSS=1.247407 | PCL_LOSS=0.261209 | MEAN_GATE=0.3578 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.138727
  STEP 2500/5739 | TOTAL_LOSS=0.310328 | REG_LOSS=0.194772 | SOFTCLIP_LOSS=1.150071 | PCL_LOSS=0.005488 | MEAN_GATE=0.4111 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.441329
  STEP 2600/5739 | TOTAL_LOSS=0.947465 | REG_LOSS=0.790123 | SOFTCLIP_LOSS=1.001066 | PCL_LOSS=0.572359 | MEAN_GATE=0.3637 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.888889
  STEP 2700/5739 | TOTAL_LOSS=0.278220 | REG_LOSS=0.175168 | SOFTCLIP_LOSS=0.937003 | PCL_LOSS=0.093512 | MEAN_GATE=0.3847 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.418531
  STEP 2800/5739 | TOTAL_LOSS=0.207583 | REG_LOSS=0.107198 | SOFTCLIP_LOSS=1.003803 | PCL_LOSS=0.000045 | MEAN_GATE=0.3838 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.327412
  STEP 2900/5739 | TOTAL_LOSS=0.289735 | REG_LOSS=0.210894 | SOFTCLIP_LOSS=0.788405 | PCL_LOSS=0.000000 | MEAN_GATE=0.4301 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.459232
  STEP 3000/5739 | TOTAL_LOSS=0.197303 | REG_LOSS=0.102577 | SOFTCLIP_LOSS=0.932681 | PCL_LOSS=0.014574 | MEAN_GATE=0.3847 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.320277
  STEP 3100/5739 | TOTAL_LOSS=0.535005 | REG_LOSS=0.427984 | SOFTCLIP_LOSS=0.987241 | PCL_LOSS=0.082966 | MEAN_GATE=0.3653 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.654205
  STEP 3200/5739 | TOTAL_LOSS=0.163123 | REG_LOSS=0.049893 | SOFTCLIP_LOSS=1.001375 | PCL_LOSS=0.130925 | MEAN_GATE=0.3914 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.223366
  STEP 3300/5739 | TOTAL_LOSS=0.468413 | REG_LOSS=0.378030 | SOFTCLIP_LOSS=0.898102 | PCL_LOSS=0.005730 | MEAN_GATE=0.3855 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.614841
  STEP 3400/5739 | TOTAL_LOSS=1.432651 | REG_LOSS=1.305650 | SOFTCLIP_LOSS=0.887871 | PCL_LOSS=0.382136 | MEAN_GATE=0.3647 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=1.142650
  STEP 3500/5739 | TOTAL_LOSS=0.213347 | REG_LOSS=0.094445 | SOFTCLIP_LOSS=1.170189 | PCL_LOSS=0.018831 | MEAN_GATE=0.4052 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.307318
  STEP 3600/5739 | TOTAL_LOSS=0.385495 | REG_LOSS=0.307198 | SOFTCLIP_LOSS=0.782474 | PCL_LOSS=0.000496 | MEAN_GATE=0.4341 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.554254
  STEP 3700/5739 | TOTAL_LOSS=0.596883 | REG_LOSS=0.462502 | SOFTCLIP_LOSS=1.186039 | PCL_LOSS=0.157780 | MEAN_GATE=0.4023 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.680075
  STEP 3800/5739 | TOTAL_LOSS=0.146026 | REG_LOSS=0.036403 | SOFTCLIP_LOSS=1.096229 | PCL_LOSS=0.000000 | MEAN_GATE=0.3094 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.190797
  STEP 3900/5739 | TOTAL_LOSS=0.465589 | REG_LOSS=0.313804 | SOFTCLIP_LOSS=1.159195 | PCL_LOSS=0.358651 | MEAN_GATE=0.3472 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.560182
  STEP 4000/5739 | TOTAL_LOSS=0.256719 | REG_LOSS=0.121052 | SOFTCLIP_LOSS=1.074883 | PCL_LOSS=0.281791 | MEAN_GATE=0.3678 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.347925
  STEP 4100/5739 | TOTAL_LOSS=1.035512 | REG_LOSS=0.925513 | SOFTCLIP_LOSS=1.099988 | PCL_LOSS=0.000000 | MEAN_GATE=0.4353 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.962036
  STEP 4200/5739 | TOTAL_LOSS=2.066940 | REG_LOSS=1.966331 | SOFTCLIP_LOSS=1.006085 | PCL_LOSS=0.000007 | MEAN_GATE=0.3455 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.402259
  STEP 4300/5739 | TOTAL_LOSS=0.552021 | REG_LOSS=0.373825 | SOFTCLIP_LOSS=1.227170 | PCL_LOSS=0.554787 | MEAN_GATE=0.3221 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.611412
  STEP 4400/5739 | TOTAL_LOSS=0.300448 | REG_LOSS=0.186885 | SOFTCLIP_LOSS=1.133856 | PCL_LOSS=0.001782 | MEAN_GATE=0.3303 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.432301
