Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 4600/5739 | TOTAL_LOSS=0.138350 | REG_LOSS=0.006958 | SOFTCLIP_LOSS=1.312581 | PCL_LOSS=0.001337 | MEAN_GATE=0.5000 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2642 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.083414
  STEP 4700/5739 | TOTAL_LOSS=0.138890 | REG_LOSS=0.014489 | SOFTCLIP_LOSS=1.231223 | PCL_LOSS=0.012789 | MEAN_GATE=0.4844 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3125 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.120369
  STEP 4800/5739 | TOTAL_LOSS=0.190076 | REG_LOSS=0.087277 | SOFTCLIP_LOSS=0.900036 | PCL_LOSS=0.127956 | MEAN_GATE=0.6246 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3889 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.295426
  STEP 4900/5739 | TOTAL_LOSS=0.206323 | REG_LOSS=0.085077 | SOFTCLIP_LOSS=1.210389 | PCL_LOSS=0.002065 | MEAN_GATE=0.6516 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3160 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.291680
  STEP 5000/5739 | TOTAL_LOSS=0.206044 | REG_LOSS=0.074070 | SOFTCLIP_LOSS=1.319737 | PCL_LOSS=0.000002 | MEAN_GATE=0.5671 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.272159
  STEP 5100/5739 | TOTAL_LOSS=0.204099 | REG_LOSS=0.071413 | SOFTCLIP_LOSS=1.010001 | PCL_LOSS=0.316859 | MEAN_GATE=0.5921 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2781 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.267232
  STEP 5200/5739 | TOTAL_LOSS=0.169771 | REG_LOSS=0.053079 | SOFTCLIP_LOSS=1.166888 | PCL_LOSS=0.000028 | MEAN_GATE=0.6272 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3342 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.230389
  STEP 5300/5739 | TOTAL_LOSS=0.091243 | REG_LOSS=0.008376 | SOFTCLIP_LOSS=0.773498 | PCL_LOSS=0.055175 | MEAN_GATE=0.5913 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4031 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.091519
  STEP 5400/5739 | TOTAL_LOSS=0.227165 | REG_LOSS=0.138010 | SOFTCLIP_LOSS=0.891549 | PCL_LOSS=0.000009 | MEAN_GATE=0.4511 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5431 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.371497
  STEP 5500/5739 | TOTAL_LOSS=0.297127 | REG_LOSS=0.189258 | SOFTCLIP_LOSS=1.077657 | PCL_LOSS=0.001027 | MEAN_GATE=0.5845 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2946 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.435038
  STEP 5600/5739 | TOTAL_LOSS=0.159448 | REG_LOSS=0.073047 | SOFTCLIP_LOSS=0.864006 | PCL_LOSS=0.000001 | MEAN_GATE=0.4895 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4889 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.270273
  STEP 5700/5739 | TOTAL_LOSS=0.127099 | REG_LOSS=0.007467 | SOFTCLIP_LOSS=1.196318 | PCL_LOSS=0.000000 | MEAN_GATE=0.6323 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.1941 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.086413
[EPOCH 096/200] TRAIN: TOTAL=0.341795 | REG=0.225312 | SOFTCLIP=1.110298 | PCL=0.054528 | RMSE=0.474671 | MAE=0.288942 | CI=0.887311 | RM2=0.714853
[EPOCH 096/200] VAL  : TOTAL=0.284674 | REG=0.242449 | SOFTCLIP=0.388300 | PCL=0.033953 | RMSE=0.492391 | MAE=0.277019 | CI=0.882021 | RM2=0.674784

EPOCH 97/200
  STEP 100/5739 | TOTAL_LOSS=0.138745 | REG_LOSS=0.048933 | SOFTCLIP_LOSS=0.898075 | PCL_LOSS=0.000050 | MEAN_GATE=0.6685 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3942 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.221207
  STEP 200/5739 | TOTAL_LOSS=0.184857 | REG_LOSS=0.025729 | SOFTCLIP_LOSS=1.246191 | PCL_LOSS=0.345087 | MEAN_GATE=0.5482 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.160403
  STEP 300/5739 | TOTAL_LOSS=0.105441 | REG_LOSS=0.005994 | SOFTCLIP_LOSS=0.994471 | PCL_LOSS=0.000000 | MEAN_GATE=0.5611 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4342 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.077420
  STEP 400/5739 | TOTAL_LOSS=0.168301 | REG_LOSS=0.098969 | SOFTCLIP_LOSS=0.693324 | PCL_LOSS=0.000000 | MEAN_GATE=0.5295 | MEAN_VALID_PER_ROW=2.25 | MEAN_VALID_OFFDIAG=1.25 | MEAN_DIAG_PRIOR_MASS=0.5150 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.314594
  STEP 500/5739 | TOTAL_LOSS=0.698627 | REG_LOSS=0.603538 | SOFTCLIP_LOSS=0.950261 | PCL_LOSS=0.000631 | MEAN_GATE=0.5589 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4074 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.776877
  STEP 600/5739 | TOTAL_LOSS=0.146280 | REG_LOSS=0.031576 | SOFTCLIP_LOSS=1.147038 | PCL_LOSS=0.000000 | MEAN_GATE=0.5874 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3477 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.177696
  STEP 700/5739 | TOTAL_LOSS=0.185624 | REG_LOSS=0.031986 | SOFTCLIP_LOSS=1.117442 | PCL_LOSS=0.418939 | MEAN_GATE=0.4546 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2502 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.178846
  STEP 800/5739 | TOTAL_LOSS=0.140814 | REG_LOSS=0.049678 | SOFTCLIP_LOSS=0.909213 | PCL_LOSS=0.002153 | MEAN_GATE=0.6290 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4689 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.222885
  STEP 900/5739 | TOTAL_LOSS=0.119304 | REG_LOSS=0.003204 | SOFTCLIP_LOSS=1.160992 | PCL_LOSS=0.000001 | MEAN_GATE=0.5403 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3220 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.056608
  STEP 1000/5739 | TOTAL_LOSS=0.278679 | REG_LOSS=0.156274 | SOFTCLIP_LOSS=1.217002 | PCL_LOSS=0.007047 | MEAN_GATE=0.5499 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3411 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.395315
  STEP 1100/5739 | TOTAL_LOSS=0.203165 | REG_LOSS=0.090515 | SOFTCLIP_LOSS=0.977538 | PCL_LOSS=0.148963 | MEAN_GATE=0.6219 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2917 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.300856
  STEP 1200/5739 | TOTAL_LOSS=0.439054 | REG_LOSS=0.348132 | SOFTCLIP_LOSS=0.909212 | PCL_LOSS=0.000001 | MEAN_GATE=0.5639 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3741 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.590028
  STEP 1300/5739 | TOTAL_LOSS=0.386920 | REG_LOSS=0.280032 | SOFTCLIP_LOSS=0.862543 | PCL_LOSS=0.206335 | MEAN_GATE=0.4793 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3734 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.529181
  STEP 1400/5739 | TOTAL_LOSS=0.308591 | REG_LOSS=0.180430 | SOFTCLIP_LOSS=1.281611 | PCL_LOSS=0.000000 | MEAN_GATE=0.6215 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2888 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.424770
  STEP 1500/5739 | TOTAL_LOSS=0.347712 | REG_LOSS=0.242902 | SOFTCLIP_LOSS=1.046055 | PCL_LOSS=0.002050 | MEAN_GATE=0.5832 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.4354 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.492850
  STEP 1600/5739 | TOTAL_LOSS=0.143953 | REG_LOSS=0.012874 | SOFTCLIP_LOSS=0.968792 | PCL_LOSS=0.341999 | MEAN_GATE=0.6002 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3748 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.113463
  STEP 1700/5739 | TOTAL_LOSS=0.199674 | REG_LOSS=0.037283 | SOFTCLIP_LOSS=1.221264 | PCL_LOSS=0.402650 | MEAN_GATE=0.5739 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2514 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.193087
  STEP 1800/5739 | TOTAL_LOSS=0.216906 | REG_LOSS=0.096622 | SOFTCLIP_LOSS=1.202620 | PCL_LOSS=0.000222 | MEAN_GATE=0.5528 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2763 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.310840
  STEP 1900/5739 | TOTAL_LOSS=0.156545 | REG_LOSS=0.025338 | SOFTCLIP_LOSS=1.307169 | PCL_LOSS=0.004896 | MEAN_GATE=0.4467 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2756 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.159179
  STEP 2000/5739 | TOTAL_LOSS=0.585577 | REG_LOSS=0.479982 | SOFTCLIP_LOSS=1.036584 | PCL_LOSS=0.019363 | MEAN_GATE=0.6016 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2980 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.692807
  STEP 2100/5739 | TOTAL_LOSS=0.259732 | REG_LOSS=0.142964 | SOFTCLIP_LOSS=1.167677 | PCL_LOSS=0.000000 | MEAN_GATE=0.5691 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2664 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.378106
  STEP 2200/5739 | TOTAL_LOSS=0.184798 | REG_LOSS=0.053501 | SOFTCLIP_LOSS=1.045388 | PCL_LOSS=0.267583 | MEAN_GATE=0.6687 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2673 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.231303
  STEP 2300/5739 | TOTAL_LOSS=0.461105 | REG_LOSS=0.365847 | SOFTCLIP_LOSS=0.927613 | PCL_LOSS=0.024963 | MEAN_GATE=0.5227 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2223 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.604853
  STEP 2400/5739 | TOTAL_LOSS=0.379380 | REG_LOSS=0.274567 | SOFTCLIP_LOSS=1.012154 | PCL_LOSS=0.035970 | MEAN_GATE=0.6140 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2351 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.523992
  STEP 2500/5739 | TOTAL_LOSS=0.198664 | REG_LOSS=0.073769 | SOFTCLIP_LOSS=1.137770 | PCL_LOSS=0.111183 | MEAN_GATE=0.4976 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.1938 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.271604
  STEP 2600/5739 | TOTAL_LOSS=0.140819 | REG_LOSS=0.032013 | SOFTCLIP_LOSS=1.088054 | PCL_LOSS=0.000000 | MEAN_GATE=0.5242 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2503 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.178923
  STEP 2700/5739 | TOTAL_LOSS=0.286192 | REG_LOSS=0.178990 | SOFTCLIP_LOSS=1.072012 | PCL_LOSS=0.000004 | MEAN_GATE=0.5703 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2688 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.423072
  STEP 2800/5739 | TOTAL_LOSS=0.262347 | REG_LOSS=0.124213 | SOFTCLIP_LOSS=0.840813 | PCL_LOSS=0.540533 | MEAN_GATE=0.5125 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | MEAN_DIAG_PRIOR_MASS=0.4820 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.352438
  STEP 2900/5739 | TOTAL_LOSS=0.140876 | REG_LOSS=0.031676 | SOFTCLIP_LOSS=1.091999 | PCL_LOSS=0.000000 | MEAN_GATE=0.6222 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2709 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.177976
  STEP 3000/5739 | TOTAL_LOSS=0.135582 | REG_LOSS=0.001005 | SOFTCLIP_LOSS=1.312447 | PCL_LOSS=0.033323 | MEAN_GATE=0.4652 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2591 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.031705
  STEP 3100/5739 | TOTAL_LOSS=0.130948 | REG_LOSS=0.044590 | SOFTCLIP_LOSS=0.830624 | PCL_LOSS=0.032956 | MEAN_GATE=0.6408 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3210 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.211164
  STEP 3200/5739 | TOTAL_LOSS=0.130272 | REG_LOSS=0.010396 | SOFTCLIP_LOSS=1.194015 | PCL_LOSS=0.004740 | MEAN_GATE=0.4630 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3134 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.101963
  STEP 3300/5739 | TOTAL_LOSS=0.327811 | REG_LOSS=0.206551 | SOFTCLIP_LOSS=1.212313 | PCL_LOSS=0.000296 | MEAN_GATE=0.5097 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.4105 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.454478
  STEP 3400/5739 | TOTAL_LOSS=0.134928 | REG_LOSS=0.014053 | SOFTCLIP_LOSS=1.208757 | PCL_LOSS=0.000002 | MEAN_GATE=0.5879 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2666 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.118543
  STEP 3500/5739 | TOTAL_LOSS=0.323266 | REG_LOSS=0.204549 | SOFTCLIP_LOSS=1.180987 | PCL_LOSS=0.006181 | MEAN_GATE=0.6375 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2971 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.452271
  STEP 3600/5739 | TOTAL_LOSS=0.274277 | REG_LOSS=0.132610 | SOFTCLIP_LOSS=1.089601 | PCL_LOSS=0.327063 | MEAN_GATE=0.6283 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2863 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.364157
  STEP 3700/5739 | TOTAL_LOSS=0.356241 | REG_LOSS=0.247935 | SOFTCLIP_LOSS=1.083016 | PCL_LOSS=0.000040 | MEAN_GATE=0.5948 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4739 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.497931
  STEP 3800/5739 | TOTAL_LOSS=0.536657 | REG_LOSS=0.406402 | SOFTCLIP_LOSS=1.261167 | PCL_LOSS=0.041380 | MEAN_GATE=0.5334 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2838 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.637497
  STEP 3900/5739 | TOTAL_LOSS=0.254002 | REG_LOSS=0.139413 | SOFTCLIP_LOSS=1.145247 | PCL_LOSS=0.000639 | MEAN_GATE=0.4856 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2857 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.373381
  STEP 4000/5739 | TOTAL_LOSS=0.370922 | REG_LOSS=0.244641 | SOFTCLIP_LOSS=1.262810 | PCL_LOSS=0.000002 | MEAN_GATE=0.5858 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2162 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.494612
  STEP 4100/5739 | TOTAL_LOSS=0.121525 | REG_LOSS=0.007725 | SOFTCLIP_LOSS=1.137903 | PCL_LOSS=0.000100 | MEAN_GATE=0.6558 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3099 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.087890
  STEP 4200/5739 | TOTAL_LOSS=0.273228 | REG_LOSS=0.160586 | SOFTCLIP_LOSS=1.125269 | PCL_LOSS=0.001153 | MEAN_GATE=0.5577 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2407 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.400732
  STEP 4300/5739 | TOTAL_LOSS=1.258086 | REG_LOSS=1.163951 | SOFTCLIP_LOSS=0.941234 | PCL_LOSS=0.000116 | MEAN_GATE=0.6727 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3264 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=1.078865
  STEP 4400/5739 | TOTAL_LOSS=0.144545 | REG_LOSS=0.047710 | SOFTCLIP_LOSS=0.968345 | PCL_LOSS=0.000000 | MEAN_GATE=0.6962 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3572 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.218427
  STEP 4500/5739 | TOTAL_LOSS=0.095953 | REG_LOSS=0.017515 | SOFTCLIP_LOSS=0.784377 | PCL_LOSS=0.000000 | MEAN_GATE=0.5899 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.5141 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.132346
  STEP 4600/5739 | TOTAL_LOSS=0.360619 | REG_LOSS=0.242683 | SOFTCLIP_LOSS=1.179359 | PCL_LOSS=0.000003 | MEAN_GATE=0.5149 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2434 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.492629
  STEP 4700/5739 | TOTAL_LOSS=0.451974 | REG_LOSS=0.325519 | SOFTCLIP_LOSS=1.256926 | PCL_LOSS=0.007616 | MEAN_GATE=0.5743 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2985 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.570543
  STEP 4800/5739 | TOTAL_LOSS=0.396696 | REG_LOSS=0.270099 | SOFTCLIP_LOSS=1.265976 | PCL_LOSS=0.000000 | MEAN_GATE=0.5430 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2348 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.519710
  STEP 4900/5739 | TOTAL_LOSS=0.158758 | REG_LOSS=0.054578 | SOFTCLIP_LOSS=1.039644 | PCL_LOSS=0.002155 | MEAN_GATE=0.5747 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3710 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.233620
  STEP 5000/5739 | TOTAL_LOSS=0.218494 | REG_LOSS=0.089943 | SOFTCLIP_LOSS=1.156205 | PCL_LOSS=0.129307 | MEAN_GATE=0.5355 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3274 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.299905
  STEP 5100/5739 | TOTAL_LOSS=0.152560 | REG_LOSS=0.029659 | SOFTCLIP_LOSS=1.229014 | PCL_LOSS=0.000000 | MEAN_GATE=0.5681 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2984 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.172216
  STEP 5200/5739 | TOTAL_LOSS=0.251115 | REG_LOSS=0.132723 | SOFTCLIP_LOSS=1.183910 | PCL_LOSS=0.000000 | MEAN_GATE=0.6335 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2770 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.364312
  STEP 5300/5739 | TOTAL_LOSS=0.413450 | REG_LOSS=0.328761 | SOFTCLIP_LOSS=0.846882 | PCL_LOSS=0.000003 | MEAN_GATE=0.6596 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.6028 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.573377
  STEP 5400/5739 | TOTAL_LOSS=0.542001 | REG_LOSS=0.423382 | SOFTCLIP_LOSS=0.972247 | PCL_LOSS=0.213945 | MEAN_GATE=0.6633 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.4688 | LBL_TAU=1.00 | LBL_MIX=0.30 | BATCH_RMSE=0.650678
