Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + affinity-aware soft CLIP

EPOCH 1/30
  STEP 1200/2870 | TOTAL_LOSS=0.487159 | REG_LOSS=0.305785 | SOFTCLIP_LOSS=1.813737 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.552978
  STEP 1300/2870 | TOTAL_LOSS=0.351385 | REG_LOSS=0.167634 | SOFTCLIP_LOSS=1.837514 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.409431
  STEP 1400/2870 | TOTAL_LOSS=1.929451 | REG_LOSS=1.763307 | SOFTCLIP_LOSS=1.661443 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=1.327896
  STEP 1500/2870 | TOTAL_LOSS=0.972598 | REG_LOSS=0.816397 | SOFTCLIP_LOSS=1.562011 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.903547
  STEP 1600/2870 | TOTAL_LOSS=0.590213 | REG_LOSS=0.435688 | SOFTCLIP_LOSS=1.545253 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.660067
  STEP 1700/2870 | TOTAL_LOSS=0.821087 | REG_LOSS=0.640298 | SOFTCLIP_LOSS=1.807893 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.800186
  STEP 1800/2870 | TOTAL_LOSS=0.550508 | REG_LOSS=0.395968 | SOFTCLIP_LOSS=1.545401 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.629260
  STEP 1900/2870 | TOTAL_LOSS=0.664706 | REG_LOSS=0.502208 | SOFTCLIP_LOSS=1.624981 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.708666
  STEP 2000/2870 | TOTAL_LOSS=0.473644 | REG_LOSS=0.307792 | SOFTCLIP_LOSS=1.658520 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.554790
  STEP 2100/2870 | TOTAL_LOSS=0.319445 | REG_LOSS=0.150863 | SOFTCLIP_LOSS=1.685822 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.388411
  STEP 2200/2870 | TOTAL_LOSS=0.941924 | REG_LOSS=0.784434 | SOFTCLIP_LOSS=1.574903 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.885683
  STEP 2300/2870 | TOTAL_LOSS=0.784422 | REG_LOSS=0.612319 | SOFTCLIP_LOSS=1.721028 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.782508
  STEP 2400/2870 | TOTAL_LOSS=0.302599 | REG_LOSS=0.138092 | SOFTCLIP_LOSS=1.645074 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.371607
  STEP 2500/2870 | TOTAL_LOSS=0.622721 | REG_LOSS=0.454988 | SOFTCLIP_LOSS=1.677330 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.674528
  STEP 2600/2870 | TOTAL_LOSS=0.998563 | REG_LOSS=0.823873 | SOFTCLIP_LOSS=1.746905 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.907674
  STEP 2700/2870 | TOTAL_LOSS=0.254926 | REG_LOSS=0.067648 | SOFTCLIP_LOSS=1.872778 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.260093
  STEP 2800/2870 | TOTAL_LOSS=0.454211 | REG_LOSS=0.267623 | SOFTCLIP_LOSS=1.865879 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.517323
[EPOCH 019/030] TRAIN: TOTAL=0.638211 | REG=0.468003 | SOFTCLIP=1.702074 | RMSE=0.684108 | MAE=0.469360 | CI=0.798591 | RM2=0.396830
[EPOCH 019/030] VAL  : TOTAL=0.444024 | REG=0.368323 | SOFTCLIP=0.757007 | RMSE=0.606896 | MAE=0.378391 | CI=0.840314 | RM2=0.531629
  SAVED NEW BEST MODEL | EPOCH=019 | BEST_VAL_RMSE=0.606896 | BEST_VAL_MAE=0.378391 | BEST_VAL_CI=0.840314 | BEST_VAL_RM2=0.531629

EPOCH 20/30
  STEP 100/2870 | TOTAL_LOSS=0.394658 | REG_LOSS=0.232479 | SOFTCLIP_LOSS=1.621790 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.482161
  STEP 200/2870 | TOTAL_LOSS=0.402479 | REG_LOSS=0.225389 | SOFTCLIP_LOSS=1.770899 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.474751
  STEP 300/2870 | TOTAL_LOSS=0.268821 | REG_LOSS=0.093276 | SOFTCLIP_LOSS=1.755445 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.305411
  STEP 400/2870 | TOTAL_LOSS=0.687338 | REG_LOSS=0.504434 | SOFTCLIP_LOSS=1.829047 | MEAN_VALID_PER_ROW=7.50 | MEAN_VALID_OFFDIAG=6.50 | BATCH_RMSE=0.710235
  STEP 500/2870 | TOTAL_LOSS=0.257430 | REG_LOSS=0.082436 | SOFTCLIP_LOSS=1.749940 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.287117
  STEP 600/2870 | TOTAL_LOSS=0.364869 | REG_LOSS=0.186949 | SOFTCLIP_LOSS=1.779201 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.432376
  STEP 700/2870 | TOTAL_LOSS=0.443538 | REG_LOSS=0.278665 | SOFTCLIP_LOSS=1.648723 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.527888
  STEP 800/2870 | TOTAL_LOSS=0.280086 | REG_LOSS=0.110569 | SOFTCLIP_LOSS=1.695172 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.332519
  STEP 900/2870 | TOTAL_LOSS=0.653619 | REG_LOSS=0.494365 | SOFTCLIP_LOSS=1.592538 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.703111
  STEP 1000/2870 | TOTAL_LOSS=0.316759 | REG_LOSS=0.159294 | SOFTCLIP_LOSS=1.574652 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.399117
  STEP 1100/2870 | TOTAL_LOSS=0.926013 | REG_LOSS=0.744520 | SOFTCLIP_LOSS=1.814931 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.862856
  STEP 1200/2870 | TOTAL_LOSS=0.326646 | REG_LOSS=0.145293 | SOFTCLIP_LOSS=1.813535 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.381173
  STEP 1300/2870 | TOTAL_LOSS=0.805158 | REG_LOSS=0.618234 | SOFTCLIP_LOSS=1.869236 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.786279
  STEP 1400/2870 | TOTAL_LOSS=0.315912 | REG_LOSS=0.166241 | SOFTCLIP_LOSS=1.496706 | MEAN_VALID_PER_ROW=5.62 | MEAN_VALID_OFFDIAG=4.62 | BATCH_RMSE=0.407727
  STEP 1500/2870 | TOTAL_LOSS=0.485114 | REG_LOSS=0.311852 | SOFTCLIP_LOSS=1.732619 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.558437
  STEP 1600/2870 | TOTAL_LOSS=0.333389 | REG_LOSS=0.179466 | SOFTCLIP_LOSS=1.539233 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.423634
  STEP 1700/2870 | TOTAL_LOSS=0.379613 | REG_LOSS=0.196389 | SOFTCLIP_LOSS=1.832238 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.443158
  STEP 1800/2870 | TOTAL_LOSS=0.640122 | REG_LOSS=0.466650 | SOFTCLIP_LOSS=1.734720 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.683118
  STEP 1900/2870 | TOTAL_LOSS=0.654014 | REG_LOSS=0.464042 | SOFTCLIP_LOSS=1.899721 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.681206
  STEP 2000/2870 | TOTAL_LOSS=0.662140 | REG_LOSS=0.490701 | SOFTCLIP_LOSS=1.714395 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.700501
  STEP 2100/2870 | TOTAL_LOSS=0.305779 | REG_LOSS=0.124380 | SOFTCLIP_LOSS=1.813995 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.352675
  STEP 2200/2870 | TOTAL_LOSS=0.257706 | REG_LOSS=0.070512 | SOFTCLIP_LOSS=1.871935 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.265542
  STEP 2300/2870 | TOTAL_LOSS=0.330113 | REG_LOSS=0.158220 | SOFTCLIP_LOSS=1.718936 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.397768
  STEP 2400/2870 | TOTAL_LOSS=0.268511 | REG_LOSS=0.085791 | SOFTCLIP_LOSS=1.827198 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.292901
  STEP 2500/2870 | TOTAL_LOSS=0.233703 | REG_LOSS=0.059402 | SOFTCLIP_LOSS=1.743012 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.243725
  STEP 2600/2870 | TOTAL_LOSS=0.408326 | REG_LOSS=0.229903 | SOFTCLIP_LOSS=1.784234 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.479482
  STEP 2700/2870 | TOTAL_LOSS=0.627282 | REG_LOSS=0.451862 | SOFTCLIP_LOSS=1.754198 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.672207
  STEP 2800/2870 | TOTAL_LOSS=1.397627 | REG_LOSS=1.235870 | SOFTCLIP_LOSS=1.617569 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=1.111697
[EPOCH 020/030] TRAIN: TOTAL=0.629932 | REG=0.460183 | SOFTCLIP=1.697487 | RMSE=0.678368 | MAE=0.464099 | CI=0.800489 | RM2=0.405627
[EPOCH 020/030] VAL  : TOTAL=0.458355 | REG=0.382698 | SOFTCLIP=0.756575 | RMSE=0.618626 | MAE=0.399006 | CI=0.833320 | RM2=0.518705

EPOCH 21/30
  STEP 100/2870 | TOTAL_LOSS=0.459105 | REG_LOSS=0.290153 | SOFTCLIP_LOSS=1.689520 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.538659
  STEP 200/2870 | TOTAL_LOSS=0.442157 | REG_LOSS=0.259292 | SOFTCLIP_LOSS=1.828653 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.509207
  STEP 300/2870 | TOTAL_LOSS=0.676021 | REG_LOSS=0.504779 | SOFTCLIP_LOSS=1.712426 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.710478
  STEP 400/2870 | TOTAL_LOSS=1.064362 | REG_LOSS=0.903756 | SOFTCLIP_LOSS=1.606063 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.950661
  STEP 500/2870 | TOTAL_LOSS=0.983207 | REG_LOSS=0.820181 | SOFTCLIP_LOSS=1.630255 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.905639
  STEP 600/2870 | TOTAL_LOSS=0.223938 | REG_LOSS=0.048960 | SOFTCLIP_LOSS=1.749777 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.221269
  STEP 700/2870 | TOTAL_LOSS=0.691183 | REG_LOSS=0.508511 | SOFTCLIP_LOSS=1.826715 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.713100
  STEP 800/2870 | TOTAL_LOSS=1.030571 | REG_LOSS=0.888261 | SOFTCLIP_LOSS=1.423100 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.942476
  STEP 900/2870 | TOTAL_LOSS=0.442495 | REG_LOSS=0.259303 | SOFTCLIP_LOSS=1.831925 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.509218
  STEP 1000/2870 | TOTAL_LOSS=0.927897 | REG_LOSS=0.772862 | SOFTCLIP_LOSS=1.550350 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.879126
  STEP 1100/2870 | TOTAL_LOSS=0.333952 | REG_LOSS=0.157282 | SOFTCLIP_LOSS=1.766692 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.396589
  STEP 1200/2870 | TOTAL_LOSS=0.506794 | REG_LOSS=0.321391 | SOFTCLIP_LOSS=1.854037 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.566913
  STEP 1300/2870 | TOTAL_LOSS=0.592859 | REG_LOSS=0.415798 | SOFTCLIP_LOSS=1.770613 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.644824
  STEP 1400/2870 | TOTAL_LOSS=0.717044 | REG_LOSS=0.563188 | SOFTCLIP_LOSS=1.538560 | MEAN_VALID_PER_ROW=5.75 | MEAN_VALID_OFFDIAG=4.75 | BATCH_RMSE=0.750458
  STEP 1500/2870 | TOTAL_LOSS=0.221474 | REG_LOSS=0.057860 | SOFTCLIP_LOSS=1.636143 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.240541
  STEP 1600/2870 | TOTAL_LOSS=0.216789 | REG_LOSS=0.045392 | SOFTCLIP_LOSS=1.713960 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.213055
  STEP 1700/2870 | TOTAL_LOSS=0.781941 | REG_LOSS=0.618772 | SOFTCLIP_LOSS=1.631687 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.786621
  STEP 1800/2870 | TOTAL_LOSS=0.899979 | REG_LOSS=0.743882 | SOFTCLIP_LOSS=1.560970 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.862486
  STEP 1900/2870 | TOTAL_LOSS=0.465599 | REG_LOSS=0.296092 | SOFTCLIP_LOSS=1.695065 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.544144
  STEP 2000/2870 | TOTAL_LOSS=0.665966 | REG_LOSS=0.494623 | SOFTCLIP_LOSS=1.713430 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.703295
  STEP 2100/2870 | TOTAL_LOSS=0.366423 | REG_LOSS=0.191074 | SOFTCLIP_LOSS=1.753487 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.437120
  STEP 2200/2870 | TOTAL_LOSS=0.254177 | REG_LOSS=0.090662 | SOFTCLIP_LOSS=1.635153 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.301102
  STEP 2300/2870 | TOTAL_LOSS=0.462743 | REG_LOSS=0.283663 | SOFTCLIP_LOSS=1.790797 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.532600
  STEP 2400/2870 | TOTAL_LOSS=0.282977 | REG_LOSS=0.116986 | SOFTCLIP_LOSS=1.659910 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.342032
  STEP 2500/2870 | TOTAL_LOSS=0.463377 | REG_LOSS=0.310870 | SOFTCLIP_LOSS=1.525071 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.557557
  STEP 2600/2870 | TOTAL_LOSS=0.275417 | REG_LOSS=0.107361 | SOFTCLIP_LOSS=1.680560 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.327661
  STEP 2700/2870 | TOTAL_LOSS=0.596804 | REG_LOSS=0.447634 | SOFTCLIP_LOSS=1.491706 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.669054
  STEP 2800/2870 | TOTAL_LOSS=0.452986 | REG_LOSS=0.292627 | SOFTCLIP_LOSS=1.603583 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.540950
[EPOCH 021/030] TRAIN: TOTAL=0.622426 | REG=0.452832 | SOFTCLIP=1.695940 | RMSE=0.672928 | MAE=0.460528 | CI=0.803673 | RM2=0.412742
[EPOCH 021/030] VAL  : TOTAL=0.540157 | REG=0.464642 | SOFTCLIP=0.755152 | RMSE=0.681647 | MAE=0.402507 | CI=0.817711 | RM2=0.441028

EPOCH 22/30
  STEP 100/2870 | TOTAL_LOSS=0.470428 | REG_LOSS=0.318955 | SOFTCLIP_LOSS=1.514726 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.564761
  STEP 200/2870 | TOTAL_LOSS=0.749028 | REG_LOSS=0.591125 | SOFTCLIP_LOSS=1.579030 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.768847
  STEP 300/2870 | TOTAL_LOSS=0.820230 | REG_LOSS=0.665350 | SOFTCLIP_LOSS=1.548797 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.815690
  STEP 400/2870 | TOTAL_LOSS=0.872775 | REG_LOSS=0.717696 | SOFTCLIP_LOSS=1.550788 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.847169
  STEP 500/2870 | TOTAL_LOSS=0.367125 | REG_LOSS=0.180652 | SOFTCLIP_LOSS=1.864729 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.425032
  STEP 600/2870 | TOTAL_LOSS=0.281194 | REG_LOSS=0.119796 | SOFTCLIP_LOSS=1.613983 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.346116
  STEP 700/2870 | TOTAL_LOSS=0.313581 | REG_LOSS=0.120860 | SOFTCLIP_LOSS=1.927208 | MEAN_VALID_PER_ROW=7.50 | MEAN_VALID_OFFDIAG=6.50 | BATCH_RMSE=0.347650
  STEP 800/2870 | TOTAL_LOSS=1.570547 | REG_LOSS=1.383896 | SOFTCLIP_LOSS=1.866511 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=1.176391
  STEP 900/2870 | TOTAL_LOSS=0.342402 | REG_LOSS=0.169740 | SOFTCLIP_LOSS=1.726623 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.411995
  STEP 1000/2870 | TOTAL_LOSS=0.582376 | REG_LOSS=0.412292 | SOFTCLIP_LOSS=1.700839 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.642100
  STEP 1100/2870 | TOTAL_LOSS=0.872376 | REG_LOSS=0.690683 | SOFTCLIP_LOSS=1.816936 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.831073
  STEP 1200/2870 | TOTAL_LOSS=0.589318 | REG_LOSS=0.414745 | SOFTCLIP_LOSS=1.745730 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.644007
  STEP 1300/2870 | TOTAL_LOSS=0.723336 | REG_LOSS=0.539695 | SOFTCLIP_LOSS=1.836419 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.734639
  STEP 1400/2870 | TOTAL_LOSS=0.393140 | REG_LOSS=0.208167 | SOFTCLIP_LOSS=1.849727 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.456253
  STEP 1500/2870 | TOTAL_LOSS=0.363507 | REG_LOSS=0.198683 | SOFTCLIP_LOSS=1.648236 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.445739
  STEP 1600/2870 | TOTAL_LOSS=0.394835 | REG_LOSS=0.216458 | SOFTCLIP_LOSS=1.783777 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.465250
  STEP 1700/2870 | TOTAL_LOSS=2.095780 | REG_LOSS=1.916057 | SOFTCLIP_LOSS=1.797229 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=1.384217
  STEP 1800/2870 | TOTAL_LOSS=0.280855 | REG_LOSS=0.096821 | SOFTCLIP_LOSS=1.840339 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.311161
  STEP 1900/2870 | TOTAL_LOSS=0.332834 | REG_LOSS=0.151554 | SOFTCLIP_LOSS=1.812802 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.389299
  STEP 2000/2870 | TOTAL_LOSS=0.305795 | REG_LOSS=0.146925 | SOFTCLIP_LOSS=1.588693 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.383308
  STEP 2100/2870 | TOTAL_LOSS=0.911362 | REG_LOSS=0.753834 | SOFTCLIP_LOSS=1.575284 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.868236
  STEP 2200/2870 | TOTAL_LOSS=0.256256 | REG_LOSS=0.070429 | SOFTCLIP_LOSS=1.858277 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.265384
  STEP 2300/2870 | TOTAL_LOSS=0.254253 | REG_LOSS=0.065015 | SOFTCLIP_LOSS=1.892385 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.254980
  STEP 2400/2870 | TOTAL_LOSS=0.433199 | REG_LOSS=0.251285 | SOFTCLIP_LOSS=1.819146 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.501283
  STEP 2500/2870 | TOTAL_LOSS=0.499006 | REG_LOSS=0.322724 | SOFTCLIP_LOSS=1.762824 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.568088
  STEP 2600/2870 | TOTAL_LOSS=0.295825 | REG_LOSS=0.107122 | SOFTCLIP_LOSS=1.887030 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.327295
  STEP 2700/2870 | TOTAL_LOSS=0.259050 | REG_LOSS=0.102545 | SOFTCLIP_LOSS=1.565051 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.320227
  STEP 2800/2870 | TOTAL_LOSS=0.288938 | REG_LOSS=0.132580 | SOFTCLIP_LOSS=1.563577 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.364116
[EPOCH 022/030] TRAIN: TOTAL=0.613130 | REG=0.443419 | SOFTCLIP=1.697118 | RMSE=0.665897 | MAE=0.453925 | CI=0.805187 | RM2=0.424363
[EPOCH 022/030] VAL  : TOTAL=0.416779 | REG=0.341287 | SOFTCLIP=0.754924 | RMSE=0.584198 | MAE=0.372496 | CI=0.846598 | RM2=0.534082
  SAVED NEW BEST MODEL | EPOCH=022 | BEST_VAL_RMSE=0.584198 | BEST_VAL_MAE=0.372496 | BEST_VAL_CI=0.846598 | BEST_VAL_RM2=0.534082

EPOCH 23/30
  STEP 100/2870 | TOTAL_LOSS=0.242209 | REG_LOSS=0.078935 | SOFTCLIP_LOSS=1.632740 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.280954
  STEP 200/2870 | TOTAL_LOSS=0.702858 | REG_LOSS=0.521723 | SOFTCLIP_LOSS=1.811351 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.722304
  STEP 300/2870 | TOTAL_LOSS=1.390711 | REG_LOSS=1.217712 | SOFTCLIP_LOSS=1.729991 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=1.103500
  STEP 400/2870 | TOTAL_LOSS=0.325143 | REG_LOSS=0.143890 | SOFTCLIP_LOSS=1.812533 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.379328
  STEP 500/2870 | TOTAL_LOSS=0.419887 | REG_LOSS=0.249370 | SOFTCLIP_LOSS=1.705176 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.499369
