Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/200
  STEP 400/5739 | TOTAL_LOSS=0.196449 | REG_LOSS=0.061617 | SOFTCLIP_LOSS=1.348272 | PCL_LOSS=0.000050 | MEAN_GATE=0.3135 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.248227
  STEP 500/5739 | TOTAL_LOSS=0.136443 | REG_LOSS=0.037751 | SOFTCLIP_LOSS=0.986928 | PCL_LOSS=0.000000 | MEAN_GATE=0.3270 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.194295
  STEP 600/5739 | TOTAL_LOSS=0.273103 | REG_LOSS=0.067209 | SOFTCLIP_LOSS=1.246357 | PCL_LOSS=0.812586 | MEAN_GATE=0.2847 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.259246
  STEP 700/5739 | TOTAL_LOSS=0.154860 | REG_LOSS=0.005484 | SOFTCLIP_LOSS=1.492316 | PCL_LOSS=0.001443 | MEAN_GATE=0.3346 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.074056
  STEP 800/5739 | TOTAL_LOSS=0.223859 | REG_LOSS=0.127436 | SOFTCLIP_LOSS=0.900043 | PCL_LOSS=0.064190 | MEAN_GATE=0.3304 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.356981
  STEP 900/5739 | TOTAL_LOSS=0.156556 | REG_LOSS=0.025732 | SOFTCLIP_LOSS=1.140718 | PCL_LOSS=0.167516 | MEAN_GATE=0.2947 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.160413
  STEP 1000/5739 | TOTAL_LOSS=0.414790 | REG_LOSS=0.318414 | SOFTCLIP_LOSS=0.963730 | PCL_LOSS=0.000032 | MEAN_GATE=0.3707 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.564282
  STEP 1100/5739 | TOTAL_LOSS=0.285101 | REG_LOSS=0.140803 | SOFTCLIP_LOSS=1.166025 | PCL_LOSS=0.276962 | MEAN_GATE=0.2260 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.375237
  STEP 1200/5739 | TOTAL_LOSS=0.170894 | REG_LOSS=0.050988 | SOFTCLIP_LOSS=1.193751 | PCL_LOSS=0.005307 | MEAN_GATE=0.2695 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.225805
  STEP 1300/5739 | TOTAL_LOSS=0.671422 | REG_LOSS=0.569239 | SOFTCLIP_LOSS=1.020717 | PCL_LOSS=0.001113 | MEAN_GATE=0.3264 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.754479
  STEP 1400/5739 | TOTAL_LOSS=0.506267 | REG_LOSS=0.404660 | SOFTCLIP_LOSS=1.015669 | PCL_LOSS=0.000403 | MEAN_GATE=0.3308 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.636129
  STEP 1500/5739 | TOTAL_LOSS=0.141927 | REG_LOSS=0.007183 | SOFTCLIP_LOSS=0.937123 | PCL_LOSS=0.410315 | MEAN_GATE=0.2252 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.084755
  STEP 1600/5739 | TOTAL_LOSS=0.284815 | REG_LOSS=0.187675 | SOFTCLIP_LOSS=0.970857 | PCL_LOSS=0.000541 | MEAN_GATE=0.2950 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.433215
  STEP 1700/5739 | TOTAL_LOSS=0.166354 | REG_LOSS=0.036693 | SOFTCLIP_LOSS=1.045412 | PCL_LOSS=0.251202 | MEAN_GATE=0.2998 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.191553
  STEP 1800/5739 | TOTAL_LOSS=0.151497 | REG_LOSS=0.015248 | SOFTCLIP_LOSS=1.283783 | PCL_LOSS=0.078708 | MEAN_GATE=0.2702 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.123482
  STEP 1900/5739 | TOTAL_LOSS=0.198325 | REG_LOSS=0.116147 | SOFTCLIP_LOSS=0.821782 | PCL_LOSS=0.000000 | MEAN_GATE=0.3249 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.340804
  STEP 2000/5739 | TOTAL_LOSS=0.242004 | REG_LOSS=0.133407 | SOFTCLIP_LOSS=1.013634 | PCL_LOSS=0.072338 | MEAN_GATE=0.3143 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.365249
  STEP 2100/5739 | TOTAL_LOSS=0.273048 | REG_LOSS=0.119245 | SOFTCLIP_LOSS=1.169811 | PCL_LOSS=0.368216 | MEAN_GATE=0.3156 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.345319
  STEP 2200/5739 | TOTAL_LOSS=0.452194 | REG_LOSS=0.327867 | SOFTCLIP_LOSS=1.086909 | PCL_LOSS=0.156356 | MEAN_GATE=0.3251 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.572597
  STEP 2300/5739 | TOTAL_LOSS=0.128031 | REG_LOSS=0.037502 | SOFTCLIP_LOSS=0.891838 | PCL_LOSS=0.013455 | MEAN_GATE=0.2935 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.193654
  STEP 2400/5739 | TOTAL_LOSS=0.155858 | REG_LOSS=0.057143 | SOFTCLIP_LOSS=0.987155 | PCL_LOSS=0.000001 | MEAN_GATE=0.2509 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.239045
  STEP 2500/5739 | TOTAL_LOSS=0.146816 | REG_LOSS=0.024848 | SOFTCLIP_LOSS=1.219673 | PCL_LOSS=0.000009 | MEAN_GATE=0.2774 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.157631
  STEP 2600/5739 | TOTAL_LOSS=0.416543 | REG_LOSS=0.321583 | SOFTCLIP_LOSS=0.934124 | PCL_LOSS=0.015481 | MEAN_GATE=0.2638 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.567083
  STEP 2700/5739 | TOTAL_LOSS=0.176263 | REG_LOSS=0.084815 | SOFTCLIP_LOSS=0.914282 | PCL_LOSS=0.000199 | MEAN_GATE=0.3027 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.291229
  STEP 2800/5739 | TOTAL_LOSS=0.580775 | REG_LOSS=0.470627 | SOFTCLIP_LOSS=1.094693 | PCL_LOSS=0.006793 | MEAN_GATE=0.2965 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.686022
  STEP 2900/5739 | TOTAL_LOSS=0.206842 | REG_LOSS=0.090457 | SOFTCLIP_LOSS=1.163827 | PCL_LOSS=0.000025 | MEAN_GATE=0.3182 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.300761
  STEP 3000/5739 | TOTAL_LOSS=0.322177 | REG_LOSS=0.228804 | SOFTCLIP_LOSS=0.933735 | PCL_LOSS=0.000000 | MEAN_GATE=0.3470 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.478335
  STEP 3100/5739 | TOTAL_LOSS=0.188104 | REG_LOSS=0.035931 | SOFTCLIP_LOSS=1.143894 | PCL_LOSS=0.377836 | MEAN_GATE=0.2291 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.189554
  STEP 3200/5739 | TOTAL_LOSS=0.090809 | REG_LOSS=0.004820 | SOFTCLIP_LOSS=0.812331 | PCL_LOSS=0.047563 | MEAN_GATE=0.2851 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.069426
  STEP 3300/5739 | TOTAL_LOSS=0.737166 | REG_LOSS=0.637346 | SOFTCLIP_LOSS=0.992418 | PCL_LOSS=0.005787 | MEAN_GATE=0.3060 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.798339
  STEP 3400/5739 | TOTAL_LOSS=0.326416 | REG_LOSS=0.212733 | SOFTCLIP_LOSS=1.136833 | PCL_LOSS=0.000000 | MEAN_GATE=0.2347 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.461229
  STEP 3500/5739 | TOTAL_LOSS=0.273694 | REG_LOSS=0.168420 | SOFTCLIP_LOSS=1.035960 | PCL_LOSS=0.016776 | MEAN_GATE=0.3084 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.410391
  STEP 3600/5739 | TOTAL_LOSS=0.231666 | REG_LOSS=0.135896 | SOFTCLIP_LOSS=0.957709 | PCL_LOSS=0.000000 | MEAN_GATE=0.2640 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.368640
  STEP 3700/5739 | TOTAL_LOSS=0.180705 | REG_LOSS=0.063176 | SOFTCLIP_LOSS=1.175252 | PCL_LOSS=0.000033 | MEAN_GATE=0.3022 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.251349
  STEP 3800/5739 | TOTAL_LOSS=0.212259 | REG_LOSS=0.121153 | SOFTCLIP_LOSS=0.909682 | PCL_LOSS=0.001384 | MEAN_GATE=0.2417 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.348070
  STEP 3900/5739 | TOTAL_LOSS=0.171346 | REG_LOSS=0.068279 | SOFTCLIP_LOSS=1.030361 | PCL_LOSS=0.000306 | MEAN_GATE=0.3137 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.261303
  STEP 4000/5739 | TOTAL_LOSS=0.228269 | REG_LOSS=0.060848 | SOFTCLIP_LOSS=1.229384 | PCL_LOSS=0.444831 | MEAN_GATE=0.3192 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.246674
  STEP 4100/5739 | TOTAL_LOSS=0.171280 | REG_LOSS=0.047366 | SOFTCLIP_LOSS=1.239075 | PCL_LOSS=0.000063 | MEAN_GATE=0.2995 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.217637
  STEP 4200/5739 | TOTAL_LOSS=0.149677 | REG_LOSS=0.019220 | SOFTCLIP_LOSS=1.303812 | PCL_LOSS=0.000755 | MEAN_GATE=0.3737 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.138636
  STEP 4300/5739 | TOTAL_LOSS=0.153106 | REG_LOSS=0.057515 | SOFTCLIP_LOSS=0.955193 | PCL_LOSS=0.000708 | MEAN_GATE=0.2693 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.239824
  STEP 4400/5739 | TOTAL_LOSS=0.203579 | REG_LOSS=0.106496 | SOFTCLIP_LOSS=0.970816 | PCL_LOSS=0.000014 | MEAN_GATE=0.3073 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.326337
  STEP 4500/5739 | TOTAL_LOSS=0.652838 | REG_LOSS=0.577337 | SOFTCLIP_LOSS=0.737815 | PCL_LOSS=0.017192 | MEAN_GATE=0.3341 | MEAN_VALID_PER_ROW=2.50 | MEAN_VALID_OFFDIAG=1.50 | BATCH_RMSE=0.759827
  STEP 4600/5739 | TOTAL_LOSS=0.221777 | REG_LOSS=0.125085 | SOFTCLIP_LOSS=0.958596 | PCL_LOSS=0.008325 | MEAN_GATE=0.3287 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.353673
  STEP 4700/5739 | TOTAL_LOSS=0.087435 | REG_LOSS=0.014742 | SOFTCLIP_LOSS=0.721422 | PCL_LOSS=0.005508 | MEAN_GATE=0.2599 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.121417
  STEP 4800/5739 | TOTAL_LOSS=0.171257 | REG_LOSS=0.089509 | SOFTCLIP_LOSS=0.800446 | PCL_LOSS=0.017036 | MEAN_GATE=0.3040 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.299180
  STEP 4900/5739 | TOTAL_LOSS=0.524417 | REG_LOSS=0.419416 | SOFTCLIP_LOSS=1.050018 | PCL_LOSS=0.000000 | MEAN_GATE=0.2593 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.647623
  STEP 5000/5739 | TOTAL_LOSS=0.198980 | REG_LOSS=0.085252 | SOFTCLIP_LOSS=1.137271 | PCL_LOSS=0.000006 | MEAN_GATE=0.2427 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.291980
  STEP 5100/5739 | TOTAL_LOSS=0.080695 | REG_LOSS=0.013367 | SOFTCLIP_LOSS=0.673223 | PCL_LOSS=0.000053 | MEAN_GATE=0.3465 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.115617
  STEP 5200/5739 | TOTAL_LOSS=1.195860 | REG_LOSS=1.071028 | SOFTCLIP_LOSS=0.838942 | PCL_LOSS=0.409381 | MEAN_GATE=0.2409 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=1.034905
  STEP 5300/5739 | TOTAL_LOSS=0.166001 | REG_LOSS=0.057546 | SOFTCLIP_LOSS=1.066555 | PCL_LOSS=0.017996 | MEAN_GATE=0.2262 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.239888
  STEP 5400/5739 | TOTAL_LOSS=0.201808 | REG_LOSS=0.069556 | SOFTCLIP_LOSS=0.987705 | PCL_LOSS=0.334819 | MEAN_GATE=0.2839 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.263735
  STEP 5500/5739 | TOTAL_LOSS=1.099520 | REG_LOSS=0.951287 | SOFTCLIP_LOSS=1.138840 | PCL_LOSS=0.343494 | MEAN_GATE=0.2887 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.975339
  STEP 5600/5739 | TOTAL_LOSS=0.284847 | REG_LOSS=0.179815 | SOFTCLIP_LOSS=1.050324 | PCL_LOSS=0.000000 | MEAN_GATE=0.2560 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.424046
  STEP 5700/5739 | TOTAL_LOSS=0.560475 | REG_LOSS=0.467578 | SOFTCLIP_LOSS=0.928973 | PCL_LOSS=0.000003 | MEAN_GATE=0.3210 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.683797
[EPOCH 198/200] TRAIN: TOTAL=0.273298 | REG=0.162855 | SOFTCLIP=1.054693 | PCL=0.049741 | RMSE=0.403553 | MAE=0.250664 | CI=0.915111 | RM2=0.793707
[EPOCH 198/200] VAL  : TOTAL=0.269974 | REG=0.229507 | SOFTCLIP=0.381820 | PCL=0.022850 | RMSE=0.479068 | MAE=0.289460 | CI=0.890784 | RM2=0.650076

EPOCH 199/200
  STEP 100/5739 | TOTAL_LOSS=0.366095 | REG_LOSS=0.279700 | SOFTCLIP_LOSS=0.851733 | PCL_LOSS=0.012222 | MEAN_GATE=0.2782 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.528867
  STEP 200/5739 | TOTAL_LOSS=0.529661 | REG_LOSS=0.344872 | SOFTCLIP_LOSS=0.817991 | PCL_LOSS=1.029899 | MEAN_GATE=0.3059 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | BATCH_RMSE=0.587258
  STEP 300/5739 | TOTAL_LOSS=0.266382 | REG_LOSS=0.166166 | SOFTCLIP_LOSS=1.001286 | PCL_LOSS=0.000876 | MEAN_GATE=0.3068 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.407635
  STEP 400/5739 | TOTAL_LOSS=0.350378 | REG_LOSS=0.248376 | SOFTCLIP_LOSS=1.001192 | PCL_LOSS=0.018834 | MEAN_GATE=0.2464 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.498373
  STEP 500/5739 | TOTAL_LOSS=0.170300 | REG_LOSS=0.068628 | SOFTCLIP_LOSS=1.016678 | PCL_LOSS=0.000044 | MEAN_GATE=0.2738 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.261970
  STEP 600/5739 | TOTAL_LOSS=0.141191 | REG_LOSS=0.015352 | SOFTCLIP_LOSS=1.256236 | PCL_LOSS=0.002159 | MEAN_GATE=0.2906 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.123901
  STEP 700/5739 | TOTAL_LOSS=0.143398 | REG_LOSS=0.031875 | SOFTCLIP_LOSS=1.093068 | PCL_LOSS=0.022160 | MEAN_GATE=0.2331 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.178537
  STEP 800/5739 | TOTAL_LOSS=0.121290 | REG_LOSS=0.028384 | SOFTCLIP_LOSS=0.929058 | PCL_LOSS=0.000000 | MEAN_GATE=0.2768 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.168476
  STEP 900/5739 | TOTAL_LOSS=0.749995 | REG_LOSS=0.657563 | SOFTCLIP_LOSS=0.924296 | PCL_LOSS=0.000027 | MEAN_GATE=0.3252 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.810903
  STEP 1000/5739 | TOTAL_LOSS=0.177445 | REG_LOSS=0.084223 | SOFTCLIP_LOSS=0.932220 | PCL_LOSS=0.000000 | MEAN_GATE=0.2673 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.290212
  STEP 1100/5739 | TOTAL_LOSS=0.163106 | REG_LOSS=0.042716 | SOFTCLIP_LOSS=1.203851 | PCL_LOSS=0.000046 | MEAN_GATE=0.2853 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.206679
  STEP 1200/5739 | TOTAL_LOSS=0.165412 | REG_LOSS=0.050766 | SOFTCLIP_LOSS=1.146460 | PCL_LOSS=0.000004 | MEAN_GATE=0.2664 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.225313
  STEP 1300/5739 | TOTAL_LOSS=0.166039 | REG_LOSS=0.042336 | SOFTCLIP_LOSS=1.237013 | PCL_LOSS=0.000013 | MEAN_GATE=0.3412 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.205757
  STEP 1400/5739 | TOTAL_LOSS=0.251684 | REG_LOSS=0.150979 | SOFTCLIP_LOSS=1.000440 | PCL_LOSS=0.006608 | MEAN_GATE=0.2677 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.388560
  STEP 1500/5739 | TOTAL_LOSS=0.229591 | REG_LOSS=0.097759 | SOFTCLIP_LOSS=1.083038 | PCL_LOSS=0.235277 | MEAN_GATE=0.2635 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.312665
  STEP 1600/5739 | TOTAL_LOSS=0.444076 | REG_LOSS=0.345537 | SOFTCLIP_LOSS=0.985387 | PCL_LOSS=0.000000 | MEAN_GATE=0.3354 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.587824
  STEP 1700/5739 | TOTAL_LOSS=0.118781 | REG_LOSS=0.001480 | SOFTCLIP_LOSS=1.172957 | PCL_LOSS=0.000052 | MEAN_GATE=0.2795 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.038475
  STEP 1800/5739 | TOTAL_LOSS=0.133842 | REG_LOSS=0.017025 | SOFTCLIP_LOSS=1.159128 | PCL_LOSS=0.009034 | MEAN_GATE=0.3115 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.130481
  STEP 1900/5739 | TOTAL_LOSS=0.120024 | REG_LOSS=0.016923 | SOFTCLIP_LOSS=1.031007 | PCL_LOSS=0.000007 | MEAN_GATE=0.3023 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.130088
  STEP 2000/5739 | TOTAL_LOSS=0.110733 | REG_LOSS=0.002516 | SOFTCLIP_LOSS=1.081987 | PCL_LOSS=0.000182 | MEAN_GATE=0.3487 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.050163
  STEP 2100/5739 | TOTAL_LOSS=0.170453 | REG_LOSS=0.031806 | SOFTCLIP_LOSS=1.386474 | PCL_LOSS=0.000000 | MEAN_GATE=0.3231 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.178342
  STEP 2200/5739 | TOTAL_LOSS=0.286867 | REG_LOSS=0.160895 | SOFTCLIP_LOSS=1.259398 | PCL_LOSS=0.000320 | MEAN_GATE=0.2893 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | BATCH_RMSE=0.401117
  STEP 2300/5739 | TOTAL_LOSS=0.272725 | REG_LOSS=0.172437 | SOFTCLIP_LOSS=1.002874 | PCL_LOSS=0.000003 | MEAN_GATE=0.3260 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.415256
  STEP 2400/5739 | TOTAL_LOSS=0.145758 | REG_LOSS=0.050389 | SOFTCLIP_LOSS=0.953693 | PCL_LOSS=0.000000 | MEAN_GATE=0.2751 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.224474
  STEP 2500/5739 | TOTAL_LOSS=0.820037 | REG_LOSS=0.724360 | SOFTCLIP_LOSS=0.955022 | PCL_LOSS=0.001756 | MEAN_GATE=0.2727 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.851093
  STEP 2600/5739 | TOTAL_LOSS=0.189161 | REG_LOSS=0.095581 | SOFTCLIP_LOSS=0.935244 | PCL_LOSS=0.000547 | MEAN_GATE=0.3109 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.309163
  STEP 2700/5739 | TOTAL_LOSS=0.160332 | REG_LOSS=0.016513 | SOFTCLIP_LOSS=1.012867 | PCL_LOSS=0.425328 | MEAN_GATE=0.3093 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | BATCH_RMSE=0.128502
  STEP 2800/5739 | TOTAL_LOSS=0.460232 | REG_LOSS=0.353618 | SOFTCLIP_LOSS=1.066131 | PCL_LOSS=0.000000 | MEAN_GATE=0.3440 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.594658
  STEP 2900/5739 | TOTAL_LOSS=0.222534 | REG_LOSS=0.110707 | SOFTCLIP_LOSS=1.118255 | PCL_LOSS=0.000016 | MEAN_GATE=0.2974 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.332726
  STEP 3000/5739 | TOTAL_LOSS=0.315400 | REG_LOSS=0.201251 | SOFTCLIP_LOSS=1.140946 | PCL_LOSS=0.000549 | MEAN_GATE=0.2884 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.448610
  STEP 3100/5739 | TOTAL_LOSS=0.137389 | REG_LOSS=0.042548 | SOFTCLIP_LOSS=0.947233 | PCL_LOSS=0.001170 | MEAN_GATE=0.3171 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.206272
  STEP 3200/5739 | TOTAL_LOSS=0.122100 | REG_LOSS=0.019849 | SOFTCLIP_LOSS=1.021703 | PCL_LOSS=0.000800 | MEAN_GATE=0.3070 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.140888
  STEP 3300/5739 | TOTAL_LOSS=0.681205 | REG_LOSS=0.559412 | SOFTCLIP_LOSS=1.213510 | PCL_LOSS=0.004418 | MEAN_GATE=0.2699 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | BATCH_RMSE=0.747939
  STEP 3400/5739 | TOTAL_LOSS=0.151889 | REG_LOSS=0.035223 | SOFTCLIP_LOSS=1.166658 | PCL_LOSS=0.000000 | MEAN_GATE=0.3072 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | BATCH_RMSE=0.187678
  STEP 3500/5739 | TOTAL_LOSS=0.198048 | REG_LOSS=0.089657 | SOFTCLIP_LOSS=1.083905 | PCL_LOSS=0.000000 | MEAN_GATE=0.2713 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | BATCH_RMSE=0.299428
