nohup: ignoring input
Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(label-sim) + pcl(protein1d-protein3d)
RESUMED FROM: outputs/davis_softclip_pcl_labelsim_bs4_ep200_t10_m05_gpu0/latest_model.pt | start_epoch=39 | best_val_rmse=0.546928

EPOCH 39/200
  STEP 3700/5739 | TOTAL_LOSS=0.223507 | REG_LOSS=0.102588 | SOFTCLIP_LOSS=1.209191 | PCL_LOSS=0.000001 | MEAN_GATE=0.2682 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3318 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.320294
  STEP 3800/5739 | TOTAL_LOSS=0.160281 | REG_LOSS=0.040249 | SOFTCLIP_LOSS=1.200299 | PCL_LOSS=0.000025 | MEAN_GATE=0.3187 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2552 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.200621
  STEP 3900/5739 | TOTAL_LOSS=0.783195 | REG_LOSS=0.649652 | SOFTCLIP_LOSS=1.175668 | PCL_LOSS=0.159761 | MEAN_GATE=0.3277 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3041 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.806010
  STEP 4000/5739 | TOTAL_LOSS=0.147648 | REG_LOSS=0.021151 | SOFTCLIP_LOSS=1.029589 | PCL_LOSS=0.235384 | MEAN_GATE=0.3416 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3589 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.145434
  STEP 4100/5739 | TOTAL_LOSS=0.148318 | REG_LOSS=0.041132 | SOFTCLIP_LOSS=1.071173 | PCL_LOSS=0.000690 | MEAN_GATE=0.2816 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3411 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.202810
  STEP 4200/5739 | TOTAL_LOSS=0.189001 | REG_LOSS=0.082204 | SOFTCLIP_LOSS=1.067964 | PCL_LOSS=0.000002 | MEAN_GATE=0.3047 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3477 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.286713
  STEP 4300/5739 | TOTAL_LOSS=0.172670 | REG_LOSS=0.083123 | SOFTCLIP_LOSS=0.895475 | PCL_LOSS=0.000000 | MEAN_GATE=0.3079 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3092 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.288310
  STEP 4400/5739 | TOTAL_LOSS=0.410942 | REG_LOSS=0.307300 | SOFTCLIP_LOSS=1.036341 | PCL_LOSS=0.000088 | MEAN_GATE=0.3104 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2737 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.554346
  STEP 4500/5739 | TOTAL_LOSS=0.230859 | REG_LOSS=0.111495 | SOFTCLIP_LOSS=1.193631 | PCL_LOSS=0.000006 | MEAN_GATE=0.3269 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3850 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.333909
  STEP 4600/5739 | TOTAL_LOSS=0.246869 | REG_LOSS=0.140884 | SOFTCLIP_LOSS=1.059629 | PCL_LOSS=0.000219 | MEAN_GATE=0.3128 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2792 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.375345
  STEP 4700/5739 | TOTAL_LOSS=0.190697 | REG_LOSS=0.074685 | SOFTCLIP_LOSS=1.160125 | PCL_LOSS=0.000000 | MEAN_GATE=0.2951 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3217 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.273285
  STEP 4800/5739 | TOTAL_LOSS=0.155751 | REG_LOSS=0.024418 | SOFTCLIP_LOSS=1.313329 | PCL_LOSS=0.000000 | MEAN_GATE=0.3345 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2465 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.156262
  STEP 4900/5739 | TOTAL_LOSS=0.167772 | REG_LOSS=0.063050 | SOFTCLIP_LOSS=1.044103 | PCL_LOSS=0.003124 | MEAN_GATE=0.3475 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3211 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.251097
  STEP 5000/5739 | TOTAL_LOSS=0.157911 | REG_LOSS=0.018849 | SOFTCLIP_LOSS=1.387940 | PCL_LOSS=0.002683 | MEAN_GATE=0.3376 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2500 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.137292
  STEP 5100/5739 | TOTAL_LOSS=0.201182 | REG_LOSS=0.076365 | SOFTCLIP_LOSS=1.248143 | PCL_LOSS=0.000026 | MEAN_GATE=0.3448 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2362 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.276342
  STEP 5200/5739 | TOTAL_LOSS=0.709183 | REG_LOSS=0.518088 | SOFTCLIP_LOSS=1.291821 | PCL_LOSS=0.619123 | MEAN_GATE=0.2799 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2284 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.719783
  STEP 5300/5739 | TOTAL_LOSS=0.166020 | REG_LOSS=0.042301 | SOFTCLIP_LOSS=1.236541 | PCL_LOSS=0.000655 | MEAN_GATE=0.3408 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2841 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.205671
  STEP 5400/5739 | TOTAL_LOSS=0.139852 | REG_LOSS=0.016926 | SOFTCLIP_LOSS=1.229221 | PCL_LOSS=0.000037 | MEAN_GATE=0.2593 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3782 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.130100
  STEP 5500/5739 | TOTAL_LOSS=2.545601 | REG_LOSS=2.433124 | SOFTCLIP_LOSS=1.109515 | PCL_LOSS=0.015262 | MEAN_GATE=0.3565 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2594 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.559847
  STEP 5600/5739 | TOTAL_LOSS=0.108776 | REG_LOSS=0.013680 | SOFTCLIP_LOSS=0.950950 | PCL_LOSS=0.000012 | MEAN_GATE=0.3103 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3784 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.116961
  STEP 5700/5739 | TOTAL_LOSS=0.675866 | REG_LOSS=0.561923 | SOFTCLIP_LOSS=1.011088 | PCL_LOSS=0.128346 | MEAN_GATE=0.3254 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2573 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.749615
[EPOCH 109/200] TRAIN: TOTAL=0.324632 | REG=0.206402 | SOFTCLIP=1.127652 | PCL=0.054649 | RMSE=0.454315 | MAE=0.271684 | CI=0.897268 | RM2=0.743119
[EPOCH 109/200] VAL  : TOTAL=0.288691 | REG=0.246254 | SOFTCLIP=0.392824 | PCL=0.031547 | RMSE=0.496240 | MAE=0.282170 | CI=0.877858 | RM2=0.647340

EPOCH 110/200
  STEP 100/5739 | TOTAL_LOSS=0.347010 | REG_LOSS=0.222282 | SOFTCLIP_LOSS=1.247284 | PCL_LOSS=0.000002 | MEAN_GATE=0.3058 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2707 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.471468
  STEP 200/5739 | TOTAL_LOSS=0.301180 | REG_LOSS=0.154856 | SOFTCLIP_LOSS=1.299721 | PCL_LOSS=0.163521 | MEAN_GATE=0.3183 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2570 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.393517
  STEP 300/5739 | TOTAL_LOSS=0.572911 | REG_LOSS=0.451152 | SOFTCLIP_LOSS=1.217592 | PCL_LOSS=0.000000 | MEAN_GATE=0.3170 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3245 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.671678
  STEP 400/5739 | TOTAL_LOSS=0.116557 | REG_LOSS=0.013249 | SOFTCLIP_LOSS=1.012472 | PCL_LOSS=0.020602 | MEAN_GATE=0.2689 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4096 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.115106
  STEP 500/5739 | TOTAL_LOSS=0.172252 | REG_LOSS=0.040774 | SOFTCLIP_LOSS=1.308811 | PCL_LOSS=0.005970 | MEAN_GATE=0.2938 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3244 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.201926
  STEP 600/5739 | TOTAL_LOSS=0.147321 | REG_LOSS=0.036612 | SOFTCLIP_LOSS=1.107000 | PCL_LOSS=0.000093 | MEAN_GATE=0.2881 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3259 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.191341
  STEP 700/5739 | TOTAL_LOSS=0.101781 | REG_LOSS=0.006088 | SOFTCLIP_LOSS=0.927021 | PCL_LOSS=0.029911 | MEAN_GATE=0.3208 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3068 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.078026
  STEP 800/5739 | TOTAL_LOSS=0.177585 | REG_LOSS=0.039641 | SOFTCLIP_LOSS=1.379397 | PCL_LOSS=0.000034 | MEAN_GATE=0.2388 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2375 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.199102
  STEP 900/5739 | TOTAL_LOSS=0.388597 | REG_LOSS=0.281013 | SOFTCLIP_LOSS=1.075842 | PCL_LOSS=0.000001 | MEAN_GATE=0.2741 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3405 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.530106
  STEP 1000/5739 | TOTAL_LOSS=0.117696 | REG_LOSS=0.002940 | SOFTCLIP_LOSS=1.099833 | PCL_LOSS=0.047732 | MEAN_GATE=0.3235 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2592 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.054217
  STEP 1100/5739 | TOTAL_LOSS=0.517536 | REG_LOSS=0.387367 | SOFTCLIP_LOSS=1.301688 | PCL_LOSS=0.000000 | MEAN_GATE=0.2839 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.3643 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.622388
  STEP 1200/5739 | TOTAL_LOSS=0.140931 | REG_LOSS=0.026883 | SOFTCLIP_LOSS=1.140470 | PCL_LOSS=0.000007 | MEAN_GATE=0.2993 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2948 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.163962
  STEP 1300/5739 | TOTAL_LOSS=0.215669 | REG_LOSS=0.062802 | SOFTCLIP_LOSS=1.186239 | PCL_LOSS=0.342427 | MEAN_GATE=0.3026 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2771 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.250604
  STEP 1400/5739 | TOTAL_LOSS=0.138205 | REG_LOSS=0.005444 | SOFTCLIP_LOSS=1.327482 | PCL_LOSS=0.000125 | MEAN_GATE=0.2780 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.1702 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.073784
  STEP 1500/5739 | TOTAL_LOSS=0.178866 | REG_LOSS=0.059810 | SOFTCLIP_LOSS=1.190560 | PCL_LOSS=0.000000 | MEAN_GATE=0.2772 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3701 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.244562
  STEP 1600/5739 | TOTAL_LOSS=0.229726 | REG_LOSS=0.119944 | SOFTCLIP_LOSS=1.097340 | PCL_LOSS=0.000487 | MEAN_GATE=0.2318 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2985 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.346329
  STEP 1700/5739 | TOTAL_LOSS=0.277448 | REG_LOSS=0.114410 | SOFTCLIP_LOSS=1.317406 | PCL_LOSS=0.312972 | MEAN_GATE=0.2421 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2708 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.338246
  STEP 1800/5739 | TOTAL_LOSS=0.377719 | REG_LOSS=0.265968 | SOFTCLIP_LOSS=1.114883 | PCL_LOSS=0.002626 | MEAN_GATE=0.3392 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2624 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.515721
  STEP 1900/5739 | TOTAL_LOSS=0.615966 | REG_LOSS=0.536808 | SOFTCLIP_LOSS=0.791461 | PCL_LOSS=0.000120 | MEAN_GATE=0.3236 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.4623 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.732672
  STEP 2000/5739 | TOTAL_LOSS=0.134945 | REG_LOSS=0.002483 | SOFTCLIP_LOSS=1.238389 | PCL_LOSS=0.086238 | MEAN_GATE=0.3046 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2381 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.049826
  STEP 2100/5739 | TOTAL_LOSS=0.149316 | REG_LOSS=0.012921 | SOFTCLIP_LOSS=1.219068 | PCL_LOSS=0.144884 | MEAN_GATE=0.3257 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2610 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.113670
  STEP 2200/5739 | TOTAL_LOSS=0.180596 | REG_LOSS=0.074461 | SOFTCLIP_LOSS=1.059745 | PCL_LOSS=0.001610 | MEAN_GATE=0.3153 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3034 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.272875
  STEP 2300/5739 | TOTAL_LOSS=1.198124 | REG_LOSS=1.114667 | SOFTCLIP_LOSS=0.834564 | PCL_LOSS=0.000006 | MEAN_GATE=0.2906 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3930 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.055778
  STEP 2400/5739 | TOTAL_LOSS=0.123755 | REG_LOSS=0.016410 | SOFTCLIP_LOSS=1.073448 | PCL_LOSS=0.000002 | MEAN_GATE=0.2939 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3542 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.128100
  STEP 2500/5739 | TOTAL_LOSS=0.437568 | REG_LOSS=0.317888 | SOFTCLIP_LOSS=1.196169 | PCL_LOSS=0.000629 | MEAN_GATE=0.3118 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3316 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.563815
  STEP 2600/5739 | TOTAL_LOSS=0.196129 | REG_LOSS=0.088302 | SOFTCLIP_LOSS=1.077924 | PCL_LOSS=0.000346 | MEAN_GATE=0.3008 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2645 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.297156
  STEP 2700/5739 | TOTAL_LOSS=0.393946 | REG_LOSS=0.285381 | SOFTCLIP_LOSS=1.085644 | PCL_LOSS=0.000000 | MEAN_GATE=0.2738 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3573 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.534211
  STEP 2800/5739 | TOTAL_LOSS=0.208012 | REG_LOSS=0.111056 | SOFTCLIP_LOSS=0.969496 | PCL_LOSS=0.000068 | MEAN_GATE=0.2977 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3913 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.333250
  STEP 2900/5739 | TOTAL_LOSS=0.209403 | REG_LOSS=0.053393 | SOFTCLIP_LOSS=1.274471 | PCL_LOSS=0.285633 | MEAN_GATE=0.2451 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.2857 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.231069
  STEP 3000/5739 | TOTAL_LOSS=0.271224 | REG_LOSS=0.144177 | SOFTCLIP_LOSS=1.270448 | PCL_LOSS=0.000016 | MEAN_GATE=0.3110 | MEAN_VALID_PER_ROW=4.00 | MEAN_VALID_OFFDIAG=3.00 | MEAN_DIAG_PRIOR_MASS=0.2914 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.379707
  STEP 3100/5739 | TOTAL_LOSS=0.140598 | REG_LOSS=0.026520 | SOFTCLIP_LOSS=1.140782 | PCL_LOSS=0.000002 | MEAN_GATE=0.2872 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3051 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.162849
  STEP 3200/5739 | TOTAL_LOSS=0.152588 | REG_LOSS=0.032856 | SOFTCLIP_LOSS=1.181828 | PCL_LOSS=0.015489 | MEAN_GATE=0.2941 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.2959 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.181263
  STEP 3300/5739 | TOTAL_LOSS=0.215764 | REG_LOSS=0.110612 | SOFTCLIP_LOSS=1.051454 | PCL_LOSS=0.000062 | MEAN_GATE=0.3011 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3417 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.332584
  STEP 3400/5739 | TOTAL_LOSS=0.107196 | REG_LOSS=0.014495 | SOFTCLIP_LOSS=0.913759 | PCL_LOSS=0.013243 | MEAN_GATE=0.3026 | MEAN_VALID_PER_ROW=2.75 | MEAN_VALID_OFFDIAG=1.75 | MEAN_DIAG_PRIOR_MASS=0.3166 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.120397
  STEP 3500/5739 | TOTAL_LOSS=0.153919 | REG_LOSS=0.047566 | SOFTCLIP_LOSS=1.039782 | PCL_LOSS=0.023753 | MEAN_GATE=0.3203 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.4237 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.218096
  STEP 3600/5739 | TOTAL_LOSS=0.159525 | REG_LOSS=0.056562 | SOFTCLIP_LOSS=1.014924 | PCL_LOSS=0.014708 | MEAN_GATE=0.2605 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3168 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.237827
  STEP 3700/5739 | TOTAL_LOSS=1.124782 | REG_LOSS=1.013089 | SOFTCLIP_LOSS=1.116924 | PCL_LOSS=0.000000 | MEAN_GATE=0.2986 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.3603 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=1.006523
  STEP 3800/5739 | TOTAL_LOSS=0.190235 | REG_LOSS=0.074746 | SOFTCLIP_LOSS=0.852373 | PCL_LOSS=0.302518 | MEAN_GATE=0.3064 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2056 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.273397
  STEP 3900/5739 | TOTAL_LOSS=0.120703 | REG_LOSS=0.001991 | SOFTCLIP_LOSS=1.058497 | PCL_LOSS=0.128620 | MEAN_GATE=0.2702 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.2733 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.044623
  STEP 4000/5739 | TOTAL_LOSS=0.491620 | REG_LOSS=0.379187 | SOFTCLIP_LOSS=1.123528 | PCL_LOSS=0.000797 | MEAN_GATE=0.2460 | MEAN_VALID_PER_ROW=3.75 | MEAN_VALID_OFFDIAG=2.75 | MEAN_DIAG_PRIOR_MASS=0.3590 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.615782
  STEP 4100/5739 | TOTAL_LOSS=0.220320 | REG_LOSS=0.094468 | SOFTCLIP_LOSS=1.258512 | PCL_LOSS=0.000000 | MEAN_GATE=0.3112 | MEAN_VALID_PER_ROW=3.50 | MEAN_VALID_OFFDIAG=2.50 | MEAN_DIAG_PRIOR_MASS=0.2819 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.307357
  STEP 4200/5739 | TOTAL_LOSS=0.185339 | REG_LOSS=0.075524 | SOFTCLIP_LOSS=1.080685 | PCL_LOSS=0.017465 | MEAN_GATE=0.3561 | MEAN_VALID_PER_ROW=3.00 | MEAN_VALID_OFFDIAG=2.00 | MEAN_DIAG_PRIOR_MASS=0.3011 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.274816
  STEP 4300/5739 | TOTAL_LOSS=0.328459 | REG_LOSS=0.213847 | SOFTCLIP_LOSS=1.146121 | PCL_LOSS=0.000000 | MEAN_GATE=0.2826 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3471 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.462436
  STEP 4400/5739 | TOTAL_LOSS=0.125918 | REG_LOSS=0.009724 | SOFTCLIP_LOSS=1.157308 | PCL_LOSS=0.004630 | MEAN_GATE=0.3781 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3333 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.098609
  STEP 4500/5739 | TOTAL_LOSS=0.121949 | REG_LOSS=0.007634 | SOFTCLIP_LOSS=1.143145 | PCL_LOSS=0.000002 | MEAN_GATE=0.3157 | MEAN_VALID_PER_ROW=3.25 | MEAN_VALID_OFFDIAG=2.25 | MEAN_DIAG_PRIOR_MASS=0.3123 | LBL_TAU=1.00 | LBL_MIX=0.50 | BATCH_RMSE=0.087373
