Using device: cuda
[DavisDatasetP13D] input pairs: 30056
[DavisDatasetP13D] kept pairs : 28696
[DavisDatasetP13D] missing counts: {'drug_1d': 0, 'drug_2d': 0, 'protein_1d': 0, 'protein_3d': 1360}
TOTAL SIZE: 28696
TRAIN SIZE: 22956
VAL SIZE: 5740
SPLIT JSON: data/splits/davis_fixed_split_size2.json
MODEL: drug_1d + protein_1d + protein_3d + softclip(drug-protein) + pcl(protein1d-protein3d)

EPOCH 1/30
  STEP 800/2870 | TOTAL_LOSS=0.494040 | REG_LOSS=0.279517 | SOFTCLIP_LOSS=1.815476 | PCL_LOSS=0.329762 | MEAN_GATE=0.5733 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.528693
  STEP 900/2870 | TOTAL_LOSS=0.590461 | REG_LOSS=0.407606 | SOFTCLIP_LOSS=1.752475 | PCL_LOSS=0.076075 | MEAN_GATE=0.5928 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.638440
  STEP 1000/2870 | TOTAL_LOSS=0.575440 | REG_LOSS=0.372072 | SOFTCLIP_LOSS=1.624561 | PCL_LOSS=0.409118 | MEAN_GATE=0.5811 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.609977
  STEP 1100/2870 | TOTAL_LOSS=0.395366 | REG_LOSS=0.210786 | SOFTCLIP_LOSS=1.631597 | PCL_LOSS=0.214202 | MEAN_GATE=0.5713 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.459115
  STEP 1200/2870 | TOTAL_LOSS=0.969191 | REG_LOSS=0.782123 | SOFTCLIP_LOSS=1.706747 | PCL_LOSS=0.163930 | MEAN_GATE=0.5889 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.884377
  STEP 1300/2870 | TOTAL_LOSS=0.734455 | REG_LOSS=0.560926 | SOFTCLIP_LOSS=1.643002 | PCL_LOSS=0.092285 | MEAN_GATE=0.6018 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.748950
  STEP 1400/2870 | TOTAL_LOSS=0.669098 | REG_LOSS=0.493829 | SOFTCLIP_LOSS=1.736199 | PCL_LOSS=0.016489 | MEAN_GATE=0.5876 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.702730
  STEP 1500/2870 | TOTAL_LOSS=0.554515 | REG_LOSS=0.357158 | SOFTCLIP_LOSS=1.811795 | PCL_LOSS=0.161777 | MEAN_GATE=0.5556 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.597627
  STEP 1600/2870 | TOTAL_LOSS=0.873906 | REG_LOSS=0.705652 | SOFTCLIP_LOSS=1.488004 | PCL_LOSS=0.194542 | MEAN_GATE=0.5863 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.840031
  STEP 1700/2870 | TOTAL_LOSS=0.512751 | REG_LOSS=0.335257 | SOFTCLIP_LOSS=1.730637 | PCL_LOSS=0.044298 | MEAN_GATE=0.5712 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.579014
  STEP 1800/2870 | TOTAL_LOSS=0.239341 | REG_LOSS=0.042170 | SOFTCLIP_LOSS=1.852098 | PCL_LOSS=0.119610 | MEAN_GATE=0.5929 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.205354
  STEP 1900/2870 | TOTAL_LOSS=0.522979 | REG_LOSS=0.337112 | SOFTCLIP_LOSS=1.807014 | PCL_LOSS=0.051660 | MEAN_GATE=0.5890 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.580613
  STEP 2000/2870 | TOTAL_LOSS=1.057070 | REG_LOSS=0.886713 | SOFTCLIP_LOSS=1.648748 | PCL_LOSS=0.054819 | MEAN_GATE=0.5674 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.941654
  STEP 2100/2870 | TOTAL_LOSS=0.496223 | REG_LOSS=0.311864 | SOFTCLIP_LOSS=1.660167 | PCL_LOSS=0.183419 | MEAN_GATE=0.5078 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.558448
  STEP 2200/2870 | TOTAL_LOSS=0.955282 | REG_LOSS=0.770886 | SOFTCLIP_LOSS=1.667819 | PCL_LOSS=0.176144 | MEAN_GATE=0.6086 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.878001
  STEP 2300/2870 | TOTAL_LOSS=0.307570 | REG_LOSS=0.127730 | SOFTCLIP_LOSS=1.734428 | PCL_LOSS=0.063975 | MEAN_GATE=0.5977 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.357393
  STEP 2400/2870 | TOTAL_LOSS=0.944873 | REG_LOSS=0.761793 | SOFTCLIP_LOSS=1.750134 | PCL_LOSS=0.080658 | MEAN_GATE=0.5341 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.872808
  STEP 2500/2870 | TOTAL_LOSS=0.463093 | REG_LOSS=0.249610 | SOFTCLIP_LOSS=1.829507 | PCL_LOSS=0.305328 | MEAN_GATE=0.5946 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.499610
  STEP 2600/2870 | TOTAL_LOSS=0.879471 | REG_LOSS=0.734124 | SOFTCLIP_LOSS=1.403834 | PCL_LOSS=0.049636 | MEAN_GATE=0.5529 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.856810
  STEP 2700/2870 | TOTAL_LOSS=0.640857 | REG_LOSS=0.475851 | SOFTCLIP_LOSS=1.529650 | PCL_LOSS=0.120417 | MEAN_GATE=0.5733 | MEAN_VALID_PER_ROW=6.00 | MEAN_VALID_OFFDIAG=5.00 | BATCH_RMSE=0.689819
  STEP 2800/2870 | TOTAL_LOSS=0.414649 | REG_LOSS=0.207869 | SOFTCLIP_LOSS=1.870271 | PCL_LOSS=0.197522 | MEAN_GATE=0.5710 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.455927
[EPOCH 022/030] TRAIN: TOTAL=0.615153 | REG=0.433394 | SOFTCLIP=1.656049 | PCL=0.161542 | RMSE=0.658326 | MAE=0.446969 | CI=0.810583 | RM2=0.438676
[EPOCH 022/030] VAL  : TOTAL=0.507815 | REG=0.421753 | SOFTCLIP=0.750345 | PCL=0.110271 | RMSE=0.649425 | MAE=0.527256 | CI=0.844742 | RM2=0.464131

EPOCH 23/30
  STEP 100/2870 | TOTAL_LOSS=0.306852 | REG_LOSS=0.134610 | SOFTCLIP_LOSS=1.680185 | PCL_LOSS=0.042237 | MEAN_GATE=0.6035 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.366893
  STEP 200/2870 | TOTAL_LOSS=0.536915 | REG_LOSS=0.365258 | SOFTCLIP_LOSS=1.579082 | PCL_LOSS=0.137494 | MEAN_GATE=0.5774 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.604366
  STEP 300/2870 | TOTAL_LOSS=0.229560 | REG_LOSS=0.050296 | SOFTCLIP_LOSS=1.633440 | PCL_LOSS=0.159201 | MEAN_GATE=0.5559 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.224268
  STEP 400/2870 | TOTAL_LOSS=0.546704 | REG_LOSS=0.292354 | SOFTCLIP_LOSS=1.819643 | PCL_LOSS=0.723852 | MEAN_GATE=0.5523 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.540698
  STEP 500/2870 | TOTAL_LOSS=0.709615 | REG_LOSS=0.534657 | SOFTCLIP_LOSS=1.638983 | PCL_LOSS=0.110596 | MEAN_GATE=0.5603 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.731203
  STEP 600/2870 | TOTAL_LOSS=0.813578 | REG_LOSS=0.640672 | SOFTCLIP_LOSS=1.575313 | PCL_LOSS=0.153744 | MEAN_GATE=0.5989 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.800420
  STEP 700/2870 | TOTAL_LOSS=0.744028 | REG_LOSS=0.540046 | SOFTCLIP_LOSS=1.833987 | PCL_LOSS=0.205839 | MEAN_GATE=0.5660 | MEAN_VALID_PER_ROW=7.25 | MEAN_VALID_OFFDIAG=6.25 | BATCH_RMSE=0.734878
  STEP 800/2870 | TOTAL_LOSS=0.313931 | REG_LOSS=0.130354 | SOFTCLIP_LOSS=1.768336 | PCL_LOSS=0.067434 | MEAN_GATE=0.5415 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.361045
  STEP 900/2870 | TOTAL_LOSS=0.562207 | REG_LOSS=0.403296 | SOFTCLIP_LOSS=1.588292 | PCL_LOSS=0.000813 | MEAN_GATE=0.5354 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.635056
  STEP 1000/2870 | TOTAL_LOSS=0.656462 | REG_LOSS=0.479955 | SOFTCLIP_LOSS=1.764609 | PCL_LOSS=0.000468 | MEAN_GATE=0.5657 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.692788
  STEP 1100/2870 | TOTAL_LOSS=0.417530 | REG_LOSS=0.217333 | SOFTCLIP_LOSS=1.728848 | PCL_LOSS=0.273119 | MEAN_GATE=0.5441 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.466190
  STEP 1200/2870 | TOTAL_LOSS=0.463832 | REG_LOSS=0.260711 | SOFTCLIP_LOSS=1.882841 | PCL_LOSS=0.148369 | MEAN_GATE=0.5478 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.510599
  STEP 1300/2870 | TOTAL_LOSS=0.314437 | REG_LOSS=0.122492 | SOFTCLIP_LOSS=1.901136 | PCL_LOSS=0.018313 | MEAN_GATE=0.5286 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.349989
  STEP 1400/2870 | TOTAL_LOSS=0.385325 | REG_LOSS=0.224670 | SOFTCLIP_LOSS=1.606474 | PCL_LOSS=0.000076 | MEAN_GATE=0.5087 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.473994
  STEP 1500/2870 | TOTAL_LOSS=0.381942 | REG_LOSS=0.205863 | SOFTCLIP_LOSS=1.613782 | PCL_LOSS=0.147011 | MEAN_GATE=0.6025 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.453721
  STEP 1600/2870 | TOTAL_LOSS=1.712748 | REG_LOSS=1.522630 | SOFTCLIP_LOSS=1.624853 | PCL_LOSS=0.276328 | MEAN_GATE=0.5988 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=1.233949
  STEP 1700/2870 | TOTAL_LOSS=0.418536 | REG_LOSS=0.254926 | SOFTCLIP_LOSS=1.614500 | PCL_LOSS=0.021603 | MEAN_GATE=0.5972 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.504902
  STEP 1800/2870 | TOTAL_LOSS=0.871037 | REG_LOSS=0.714176 | SOFTCLIP_LOSS=1.404114 | PCL_LOSS=0.164496 | MEAN_GATE=0.5915 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.845089
  STEP 1900/2870 | TOTAL_LOSS=0.415535 | REG_LOSS=0.206303 | SOFTCLIP_LOSS=1.823026 | PCL_LOSS=0.269289 | MEAN_GATE=0.5149 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.454206
  STEP 2000/2870 | TOTAL_LOSS=0.574049 | REG_LOSS=0.401040 | SOFTCLIP_LOSS=1.563310 | PCL_LOSS=0.166780 | MEAN_GATE=0.6004 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.633278
  STEP 2100/2870 | TOTAL_LOSS=0.281121 | REG_LOSS=0.076378 | SOFTCLIP_LOSS=1.595326 | PCL_LOSS=0.452105 | MEAN_GATE=0.5740 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.276366
  STEP 2200/2870 | TOTAL_LOSS=0.545838 | REG_LOSS=0.376361 | SOFTCLIP_LOSS=1.503355 | PCL_LOSS=0.191410 | MEAN_GATE=0.5964 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.613483
  STEP 2300/2870 | TOTAL_LOSS=0.387969 | REG_LOSS=0.222780 | SOFTCLIP_LOSS=1.462688 | PCL_LOSS=0.189196 | MEAN_GATE=0.6057 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.471996
  STEP 2400/2870 | TOTAL_LOSS=0.464070 | REG_LOSS=0.310878 | SOFTCLIP_LOSS=1.529935 | PCL_LOSS=0.001986 | MEAN_GATE=0.5522 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.557565
  STEP 2500/2870 | TOTAL_LOSS=0.711982 | REG_LOSS=0.535280 | SOFTCLIP_LOSS=1.722470 | PCL_LOSS=0.044549 | MEAN_GATE=0.5730 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.731628
  STEP 2600/2870 | TOTAL_LOSS=0.530049 | REG_LOSS=0.310112 | SOFTCLIP_LOSS=1.600746 | PCL_LOSS=0.598625 | MEAN_GATE=0.5134 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.556877
  STEP 2700/2870 | TOTAL_LOSS=0.927710 | REG_LOSS=0.786404 | SOFTCLIP_LOSS=1.315811 | PCL_LOSS=0.097247 | MEAN_GATE=0.6076 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.886794
  STEP 2800/2870 | TOTAL_LOSS=0.490880 | REG_LOSS=0.321244 | SOFTCLIP_LOSS=1.674511 | PCL_LOSS=0.021852 | MEAN_GATE=0.5918 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.566784
[EPOCH 023/030] TRAIN: TOTAL=0.605826 | REG=0.423212 | SOFTCLIP=1.657152 | PCL=0.168988 | RMSE=0.650548 | MAE=0.441186 | CI=0.810450 | RM2=0.450870
[EPOCH 023/030] VAL  : TOTAL=0.437712 | REG=0.349856 | SOFTCLIP=0.748385 | PCL=0.130167 | RMSE=0.591487 | MAE=0.367437 | CI=0.847412 | RM2=0.546887
  SAVED NEW BEST MODEL | EPOCH=023 | BEST_VAL_RMSE=0.591487 | BEST_VAL_MAE=0.367437 | BEST_VAL_CI=0.847412 | BEST_VAL_RM2=0.546887

EPOCH 24/30
  STEP 100/2870 | TOTAL_LOSS=0.453017 | REG_LOSS=0.277317 | SOFTCLIP_LOSS=1.540654 | PCL_LOSS=0.216337 | MEAN_GATE=0.6210 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.526609
  STEP 200/2870 | TOTAL_LOSS=0.352941 | REG_LOSS=0.125040 | SOFTCLIP_LOSS=1.857235 | PCL_LOSS=0.421779 | MEAN_GATE=0.5804 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.353609
  STEP 300/2870 | TOTAL_LOSS=0.373734 | REG_LOSS=0.212162 | SOFTCLIP_LOSS=1.543367 | PCL_LOSS=0.072347 | MEAN_GATE=0.5770 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.460611
  STEP 400/2870 | TOTAL_LOSS=0.551334 | REG_LOSS=0.399178 | SOFTCLIP_LOSS=1.500027 | PCL_LOSS=0.021526 | MEAN_GATE=0.5251 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.631806
  STEP 500/2870 | TOTAL_LOSS=0.610428 | REG_LOSS=0.427197 | SOFTCLIP_LOSS=1.770502 | PCL_LOSS=0.061812 | MEAN_GATE=0.5651 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.653603
  STEP 600/2870 | TOTAL_LOSS=0.548033 | REG_LOSS=0.332984 | SOFTCLIP_LOSS=1.688458 | PCL_LOSS=0.462035 | MEAN_GATE=0.5584 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.577047
  STEP 700/2870 | TOTAL_LOSS=0.321707 | REG_LOSS=0.143054 | SOFTCLIP_LOSS=1.648064 | PCL_LOSS=0.138461 | MEAN_GATE=0.5669 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.378225
  STEP 800/2870 | TOTAL_LOSS=0.531067 | REG_LOSS=0.386578 | SOFTCLIP_LOSS=1.444890 | PCL_LOSS=0.000000 | MEAN_GATE=0.5852 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.621754
  STEP 900/2870 | TOTAL_LOSS=0.253639 | REG_LOSS=0.100524 | SOFTCLIP_LOSS=1.528924 | PCL_LOSS=0.002227 | MEAN_GATE=0.5537 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.317055
  STEP 1000/2870 | TOTAL_LOSS=0.523937 | REG_LOSS=0.347892 | SOFTCLIP_LOSS=1.715307 | PCL_LOSS=0.045139 | MEAN_GATE=0.5216 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.589824
  STEP 1100/2870 | TOTAL_LOSS=0.629835 | REG_LOSS=0.456356 | SOFTCLIP_LOSS=1.525120 | PCL_LOSS=0.209670 | MEAN_GATE=0.5568 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.675542
  STEP 1200/2870 | TOTAL_LOSS=1.114894 | REG_LOSS=0.952126 | SOFTCLIP_LOSS=1.493107 | PCL_LOSS=0.134573 | MEAN_GATE=0.5628 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.975770
  STEP 1300/2870 | TOTAL_LOSS=0.318646 | REG_LOSS=0.158159 | SOFTCLIP_LOSS=1.535378 | PCL_LOSS=0.069493 | MEAN_GATE=0.6073 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.397692
  STEP 1400/2870 | TOTAL_LOSS=0.418592 | REG_LOSS=0.249115 | SOFTCLIP_LOSS=1.537121 | PCL_LOSS=0.157646 | MEAN_GATE=0.5645 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.499115
  STEP 1500/2870 | TOTAL_LOSS=0.419562 | REG_LOSS=0.249343 | SOFTCLIP_LOSS=1.656729 | PCL_LOSS=0.045460 | MEAN_GATE=0.5754 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.499343
  STEP 1600/2870 | TOTAL_LOSS=0.351522 | REG_LOSS=0.135725 | SOFTCLIP_LOSS=1.930290 | PCL_LOSS=0.227684 | MEAN_GATE=0.5920 | MEAN_VALID_PER_ROW=7.12 | MEAN_VALID_OFFDIAG=6.12 | BATCH_RMSE=0.368409
  STEP 1700/2870 | TOTAL_LOSS=0.816625 | REG_LOSS=0.640290 | SOFTCLIP_LOSS=1.614562 | PCL_LOSS=0.148785 | MEAN_GATE=0.5587 | MEAN_VALID_PER_ROW=6.88 | MEAN_VALID_OFFDIAG=5.88 | BATCH_RMSE=0.800181
  STEP 1800/2870 | TOTAL_LOSS=0.300646 | REG_LOSS=0.131822 | SOFTCLIP_LOSS=1.678572 | PCL_LOSS=0.009661 | MEAN_GATE=0.5340 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.363073
  STEP 1900/2870 | TOTAL_LOSS=0.354977 | REG_LOSS=0.147816 | SOFTCLIP_LOSS=1.898782 | PCL_LOSS=0.172834 | MEAN_GATE=0.5342 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.384468
  STEP 2000/2870 | TOTAL_LOSS=1.412787 | REG_LOSS=1.221969 | SOFTCLIP_LOSS=1.536074 | PCL_LOSS=0.372109 | MEAN_GATE=0.6172 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=1.105427
  STEP 2100/2870 | TOTAL_LOSS=0.519562 | REG_LOSS=0.355220 | SOFTCLIP_LOSS=1.642632 | PCL_LOSS=0.000781 | MEAN_GATE=0.5638 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.596004
  STEP 2200/2870 | TOTAL_LOSS=0.333702 | REG_LOSS=0.153774 | SOFTCLIP_LOSS=1.759411 | PCL_LOSS=0.039868 | MEAN_GATE=0.5494 | MEAN_VALID_PER_ROW=6.62 | MEAN_VALID_OFFDIAG=5.62 | BATCH_RMSE=0.392140
  STEP 2300/2870 | TOTAL_LOSS=0.272342 | REG_LOSS=0.072098 | SOFTCLIP_LOSS=1.723414 | PCL_LOSS=0.279018 | MEAN_GATE=0.5570 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.268511
  STEP 2400/2870 | TOTAL_LOSS=0.213643 | REG_LOSS=0.066358 | SOFTCLIP_LOSS=1.438809 | PCL_LOSS=0.034041 | MEAN_GATE=0.5622 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.257600
  STEP 2500/2870 | TOTAL_LOSS=0.546108 | REG_LOSS=0.371298 | SOFTCLIP_LOSS=1.713248 | PCL_LOSS=0.034855 | MEAN_GATE=0.5472 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=0.609342
  STEP 2600/2870 | TOTAL_LOSS=0.402096 | REG_LOSS=0.219605 | SOFTCLIP_LOSS=1.690890 | PCL_LOSS=0.134017 | MEAN_GATE=0.5537 | MEAN_VALID_PER_ROW=6.38 | MEAN_VALID_OFFDIAG=5.38 | BATCH_RMSE=0.468621
  STEP 2700/2870 | TOTAL_LOSS=1.297806 | REG_LOSS=1.133492 | SOFTCLIP_LOSS=1.515787 | PCL_LOSS=0.127352 | MEAN_GATE=0.5579 | MEAN_VALID_PER_ROW=6.50 | MEAN_VALID_OFFDIAG=5.50 | BATCH_RMSE=1.064656
  STEP 2800/2870 | TOTAL_LOSS=0.813988 | REG_LOSS=0.633562 | SOFTCLIP_LOSS=1.745147 | PCL_LOSS=0.059111 | MEAN_GATE=0.5526 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.795966
[EPOCH 024/030] TRAIN: TOTAL=0.600805 | REG=0.419326 | SOFTCLIP=1.653334 | PCL=0.161457 | RMSE=0.647554 | MAE=0.438481 | CI=0.810812 | RM2=0.453504
[EPOCH 024/030] VAL  : TOTAL=0.439083 | REG=0.354357 | SOFTCLIP=0.748377 | PCL=0.098883 | RMSE=0.595279 | MAE=0.432379 | CI=0.842059 | RM2=0.520473

EPOCH 25/30
  STEP 100/2870 | TOTAL_LOSS=0.449122 | REG_LOSS=0.273880 | SOFTCLIP_LOSS=1.737804 | PCL_LOSS=0.014623 | MEAN_GATE=0.5564 | MEAN_VALID_PER_ROW=7.38 | MEAN_VALID_OFFDIAG=6.38 | BATCH_RMSE=0.523335
  STEP 200/2870 | TOTAL_LOSS=0.907811 | REG_LOSS=0.711496 | SOFTCLIP_LOSS=1.635949 | PCL_LOSS=0.327200 | MEAN_GATE=0.5914 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.843502
  STEP 300/2870 | TOTAL_LOSS=0.378485 | REG_LOSS=0.174039 | SOFTCLIP_LOSS=1.716378 | PCL_LOSS=0.328079 | MEAN_GATE=0.5500 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.417180
  STEP 400/2870 | TOTAL_LOSS=0.331635 | REG_LOSS=0.166642 | SOFTCLIP_LOSS=1.648950 | PCL_LOSS=0.000984 | MEAN_GATE=0.5657 | MEAN_VALID_PER_ROW=6.75 | MEAN_VALID_OFFDIAG=5.75 | BATCH_RMSE=0.408218
  STEP 500/2870 | TOTAL_LOSS=0.543585 | REG_LOSS=0.372978 | SOFTCLIP_LOSS=1.672465 | PCL_LOSS=0.033610 | MEAN_GATE=0.5678 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.610719
  STEP 600/2870 | TOTAL_LOSS=0.489700 | REG_LOSS=0.293406 | SOFTCLIP_LOSS=1.734002 | PCL_LOSS=0.228936 | MEAN_GATE=0.5506 | MEAN_VALID_PER_ROW=7.00 | MEAN_VALID_OFFDIAG=6.00 | BATCH_RMSE=0.541670
  STEP 700/2870 | TOTAL_LOSS=0.496653 | REG_LOSS=0.337052 | SOFTCLIP_LOSS=1.540694 | PCL_LOSS=0.055308 | MEAN_GATE=0.4897 | MEAN_VALID_PER_ROW=6.12 | MEAN_VALID_OFFDIAG=5.12 | BATCH_RMSE=0.580562
  STEP 800/2870 | TOTAL_LOSS=0.470071 | REG_LOSS=0.304101 | SOFTCLIP_LOSS=1.445657 | PCL_LOSS=0.214046 | MEAN_GATE=0.5827 | MEAN_VALID_PER_ROW=5.88 | MEAN_VALID_OFFDIAG=4.88 | BATCH_RMSE=0.551453
  STEP 900/2870 | TOTAL_LOSS=0.305533 | REG_LOSS=0.121937 | SOFTCLIP_LOSS=1.360941 | PCL_LOSS=0.475017 | MEAN_GATE=0.5720 | MEAN_VALID_PER_ROW=6.25 | MEAN_VALID_OFFDIAG=5.25 | BATCH_RMSE=0.349194
